C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:20:36,0000000307971355,P5MIN,0000000307971352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>N-NIL__L,5750.95026,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,1638.10718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>N-NIL__M,4325.25708,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,714.03282
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>N-NIL__N,6047.54206,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,536.68591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>N-NIL__O,6049.78832,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,789.16193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>N-NIL__P,5006.30625,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,1063.38141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>N-NIL__R,5972.81549,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,853.65411
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>N-NIL__S,3804.7729,0,0,"2019/05/16 23:20:25",,"2019/02/28 00:00:00",1,1545.82999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>Q-BWLD_ONE,382.30319,0,0,"2019/05/16 23:20:25",,"2019/03/06 00:00:00",1,-1582.92117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>V-NIL_0X1,519.3181,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,59.73475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>V-NIL_HC,1013.74832,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,95.9523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>V-NIL_HD,1078.36818,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,76.03347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>V-NIL_HJ,1036.03622,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,144.81901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>V-NIL_HK,2767.73033,0,0,"2019/05/16 23:20:25",,"2019/05/06 00:00:00",1,0.57541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>V-NIL_N,1324.62666,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,30.35171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>>V-NIL_O,680.16944,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,128.31637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>N-KC_TX_07,1759.64856,0,0,"2019/05/16 23:20:25",,"2019/03/08 00:00:00",1,1391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,569.31305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>N-NIL_DC,1517.9889,0,0,"2019/05/16 23:20:25",,"2019/01/21 00:00:00",1,987.83143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>N-NIL_F7_15M,787.17618,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-987.83143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>N-NIL_LSDU,86.67478,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>N-NIL_MBDU,221.18978,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>N-NIL_TE_D2,250.55333,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>N-NIL_TE_E1,9977.83333,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>N-NIL_TE_E2,9977.83333,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 23:20:25",,"2013/08/21 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>N-NIL__4_15M,601.23932,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-1003.04185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N>N-NIL__7,1527.47154,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,-987.83143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",NQTE_ROC,7,0,0,"2019/05/16 23:20:25",,"2010/11/08 00:00:00",2,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 23:20:25",,"2012/06/12 00:00:00",1,-634.31305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",NRM_NSW1_VIC1,10180.81679,0,0,"2019/05/16 23:20:25",,"2012/06/12 00:00:00",1,148.6199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",NRM_QLD1_NSW1,10646.68151,0,0,"2019/05/16 23:20:25",,"2012/06/12 00:00:00",1,634.31305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",NRM_SA1_VIC1,10232.46108,0,0,"2019/05/16 23:20:25",,"2012/06/12 00:00:00",1,239.16557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 23:20:25",,"2012/06/12 00:00:00",1,-148.6199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 23:20:25",,"2012/06/12 00:00:00",1,-239.16557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N^^N_NIL_1,2686.37647,0,0,"2019/05/16 23:20:25",,"2018/05/02 00:00:00",1,134.17384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N^^Q_NIL_A,382.89128,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-757.39305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N^^Q_NIL_B,580.12098,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-733.34305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N^^Q_NIL_B1,895.12098,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-58.34305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N^^Q_NIL_B2,895.12098,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-346.34305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N^^Q_NIL_B3,895.12098,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-341.84305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N^^Q_NIL_B4,855.12098,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-373.34305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N^^Q_NIL_B5,865.12098,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-367.94305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N^^Q_NIL_B6,865.12098,0,0,"2019/05/16 23:20:25",,"2017/12/06 00:00:00",1,-367.94305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N^^Q_WIV_N-2,895.12098,0,0,"2019/05/16 23:20:25",,"2018/01/19 00:00:00",1,-733.34305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N^^V_NIL_1,130.37033,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,26.24354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N_NIL_TE_A,163,0,0,"2019/05/16 23:20:25",,"2012/07/04 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N_NIL_TE_B,197,0,0,"2019/05/16 23:20:25",,"2012/07/04 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",N_V_HV1700_OSC_AUTO,11768.8,0,0,"2019/05/16 23:20:25",,"2013/07/19 00:00:00",1,263.6199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q::N_BI_POT_WIV_N-2,1209.28872,0,0,"2019/05/16 23:20:25",,"2018/01/16 00:00:00",1,667.77705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q::N_NIL_AR_2L-G,1112.53041,0,0,"2019/05/16 23:20:25",,"2018/01/15 00:00:00",2,797.50337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q::N_NIL_BI_POT,1209.27874,0,0,"2019/05/16 23:20:25",,"2018/01/15 00:00:00",2,667.77705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q:NIL_CS,4262.07975,0,0,"2019/05/16 23:20:25",,"2018/12/27 00:00:00",1,2910.467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q:N_NIL_BWRG,1412.1811,0,0,"2019/05/16 23:20:25",,"2013/10/23 00:00:00",1,569.31305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q:N_NIL_LDNC,1416.13017,0,0,"2019/05/16 23:20:25",,"2013/10/23 00:00:00",1,569.31305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 23:20:25",,"2013/07/25 00:00:00",1,569.31305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>>LCCP_BCCP_CLWU_2,3161.68607,0,0,"2019/05/16 23:20:25",,"2018/12/27 00:00:00",1,2044.01721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>>LCCP_CLWU_BCCP_2,2661.10173,0,0,"2019/05/16 23:20:25",,"2018/12/27 00:00:00",1,1818.14535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>>NIL_MRGB_MRTX1,10911.15018,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,909.91544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>>NIL_MRTX5_MRTX4,3173.95004,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,1082.70576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>>WOPW_WOSP_WOGP_1,2858.93991,0,0,"2019/05/16 23:20:25",,"2019/04/10 00:00:00",1,2047.08115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>>WOPW_WOSP_WOGP_2,2727.98018,0,0,"2019/05/16 23:20:25",,"2019/04/10 00:00:00",1,2047.12809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 23:20:25",,"2013/08/21 00:00:00",1,569.31305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>NIL_BI_CAGS_CALV_O,547.80952,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,130
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 23:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 23:20:25",,"2014/09/02 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 23:20:25",,"2014/09/02 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q>NIL_TV66,414.89485,0,0,"2019/05/16 23:20:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 23:20:25",,"2019/01/30 00:00:00",1,569.31305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",QNTE_ROC,153,0,0,"2019/05/16 23:20:25",,"2010/11/08 00:00:00",3,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 23:20:25",,"2013/07/25 00:00:00",1,569.31305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q^NIL_CN_FDR,-632.46192,0,0,"2019/05/16 23:20:25",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q^NIL_CN_GT,-784.16532,0,0,"2019/05/16 23:20:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q^NIL_FNQ,-333.21921,0,0,"2019/05/16 23:20:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q^NIL_GC,-5843.39062,0,0,"2019/05/16 23:20:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q^^CS_-080,2587.91092,0,0,"2019/05/16 23:20:25",,"2018/08/30 00:00:00",1,1752.74339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q^^NIL_CS,2667.91091,0,0,"2019/05/16 23:20:25",,"2018/08/30 00:00:00",1,1752.74339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q^^NIL_QNI_SRAR,985.91378,0,0,"2019/05/16 23:20:25",,"2019/04/11 00:00:00",1,825.31945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q^^NIL_TR_CLHA,5890.7019,0,0,"2019/05/16 23:20:25",,"2018/12/19 00:00:00",1,2997.62144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q^^NIL_TR_TRBK,6095.0889,0,0,"2019/05/16 23:20:25",,"2018/12/19 00:00:00",1,3269.3909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q^^TR_CLHA_-250,5401.21295,0,0,"2019/05/16 23:20:25",,"2018/12/19 00:00:00",1,2997.62144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q^^TR_TRBK_-150,5798.81257,0,0,"2019/05/16 23:20:25",,"2018/12/19 00:00:00",1,3269.3909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",Q_CS_2000,3757.12215,0,0,"2019/05/16 23:20:25",,"2019/01/15 00:00:00",1,2910.467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S::V_NIL_TBSE_1,665.11116,0,0,"2019/05/16 23:20:25",,"2019/03/21 00:00:00",1,204.538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 23:20:25",,"2019/03/21 00:00:00",1,203.03475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 23:20:25",,"2016/06/30 00:00:00",1,239.16557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 23:20:25",,"2018/08/07 00:00:00",1,239.16557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 23:20:25",,"2015/11/25 00:00:00",1,239.16557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S:VS_700_1,10000,0,0,"2019/05/16 23:20:25",,"2016/08/16 00:00:00",1,239.16557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 23:20:25",,"2016/06/30 00:00:00",1,239.16557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S:VS_800,800,0,0,"2019/05/16 23:20:25",,"2018/08/07 00:00:00",1,239.16557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 23:20:25",,"2016/06/30 00:00:00",1,220
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 23:20:25",,"2018/08/07 00:00:00",1,220
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 23:20:25",,"2015/11/25 00:00:00",1,220
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S:V_550_1,10000,0,0,"2019/05/16 23:20:25",,"2016/08/16 00:00:00",1,220
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 23:20:25",,"2016/06/30 00:00:00",1,220
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S:V_650,650,0,0,"2019/05/16 23:20:25",,"2018/08/07 00:00:00",1,220
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_BGBW_BRTW,1308.71889,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,425.17026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_BRTW_WEP4,371.30332,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,50.99185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_BRTW_WTTP,591.93165,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,273.12312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_BRTX_WEP4,329.66465,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,33.34958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_BRTX_WTTP,545.39414,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,213.24037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_BWMP_BRTW,1307.63459,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,551.39687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_BWMP_TPRS,481.19757,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,205.69705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_BWMP_TWPA,1186.25269,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,526.15303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_BWMP_WEP4,285.96045,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,30.0613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_BWMP_WTTP,601.20646,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,283.41806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_CGTB_TUTB_1,676.65673,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,198.71828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_CNRB_WEMWP4,387.45218,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,90.72769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,102.69118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_HUBG-T_WEWT2,323.92869,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,102.69118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_LKDV_WEWT,297.97981,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,90.45498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_MKRB_WEMWP4,363.32638,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,50.61452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_RBPA_RBTU,1223.79485,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,564.56058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_RBPA_WEWT,320.11681,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,109.78493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_RBTU_BRTW,1447.74353,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,509.3836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_RBTU_RBPA,1314.60473,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,562.11136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_RBTU_TWPA,1165.5626,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,438.67952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_RBTU_WEWT,310.99428,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,123.69595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_RBTU_WTTP,615.04606,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,291.41651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",S>>NIL_RBTX1_WTWE,274.83847,0,0,"2019/05/16 23:20:25",,"2019/05/15 00:00:00",1,-52.7408
