C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,00:50:36,0000000307933214,P5MIN,0000000307933211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_6C,11027.69079,0,0,"2019/05/16 00:50:25",,"2017/07/17 00:00:00",1,189.1898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_6D,11123.77453,0,0,"2019/05/16 00:50:25",,"2017/07/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_2B,810.78673,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,182.29601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_3F,1054.24825,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,299.44437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_3FF,1053.83597,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,299.44437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_3G,1205.29708,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,248.76914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_3H,1500.53681,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,334.73662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_4E,450.15356,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,69.44837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_4EE,450.38827,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,69.44837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_4F,394.252,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,59.87033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_5F,1097.51253,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,323.56217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_5FF,1096.88046,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,323.56217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_5G,1345.44089,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,290.56965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_5H,1560.99193,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,359.94093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_6E,1039.57858,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,300.1898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_6EE,1039.57858,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,300.1898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_6F,1142.64335,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_7C,612.21507,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_7CC,611.97287,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_8B,877.67881,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,225.33192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_BL_IMP_8C,188.75642,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,-225.33192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_NCSPS5_3F,11147.5505,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,299.44437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_NCSPS5_3FF,11147.5505,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,299.44437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_NCSPS5_3G,11324.13526,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,248.76914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_NCSPS5_3H,11651.39101,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,334.73662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_NCSPS5_7C,10659.98995,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_TOV_5F,11315.14781,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,323.56217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T>T_NIL_TOV_5FF,11315.14781,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,323.56217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",TVBL_ROC,-135.33303,0,0,"2019/05/16 00:50:25",,"2014/01/15 00:00:00",1,-331.25328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T^T_LIPM_1,-83.82015,0,0,"2019/05/16 00:50:25",,"2017/07/05 00:00:00",1,-163.38353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T^T_NIL_BL_1,2035.74559,0,0,"2019/05/16 00:50:25",,"2017/07/05 00:00:00",1,23.87362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T^T_NIL_BL_2,13189.8879,0,0,"2019/05/16 00:50:25",,"2017/07/05 00:00:00",1,-91.56893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T^T_NIL_BL_4,2255.47035,0,0,"2019/05/16 00:50:25",,"2017/07/05 00:00:00",1,-81.33799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T^T_NIL_BL_5,944.4819,0,0,"2019/05/16 00:50:25",,"2017/07/05 00:00:00",1,-70.08803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T^T_NIL_BL_6,191.36138,0,0,"2019/05/16 00:50:25",,"2017/07/05 00:00:00",1,-129.71728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T^T_NIL_BL_7,1228.87995,0,0,"2019/05/16 00:50:25",,"2017/07/05 00:00:00",1,-66.34212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T^V_LIPM_BL_6,597.96991,0,0,"2019/05/16 00:50:25",,"2013/08/21 00:00:00",1,-331.25328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T^V_NIL_10,10679.39924,0,0,"2019/05/16 00:50:25",,"2017/10/10 00:00:00",1,-331.25328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T^V_NIL_11,10504.76734,0,0,"2019/05/16 00:50:25",,"2019/01/25 00:00:00",1,-320.25088
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T^V_NIL_8,10311.89656,0,0,"2019/05/16 00:50:25",,"2018/05/31 00:00:00",1,-346.32018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T^V_NIL_9,594,0,0,"2019/05/16 00:50:25",,"2015/09/29 00:00:00",1,-331.25328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T^V_NIL_BL_6,611.65502,0,0,"2019/05/16 00:50:25",,"2013/08/21 00:00:00",1,-331.25328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T_LIPM1_SLOAD_1_N-2,350.26959,0,0,"2019/05/16 00:50:25",,"2019/05/10 00:00:00",1,257.22765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T_ROCOF_1,617.60785,0,0,"2019/05/16 00:50:25",,"2014/07/31 00:00:00",1,373.51874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T_ROCOF_2,10694.25182,0,0,"2019/05/16 00:50:25",,"2014/07/31 00:00:00",1,336.46036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T_ROCOF_3,11261.12702,0,0,"2019/05/16 00:50:25",,"2014/01/09 00:00:00",1,339.59528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 00:50:25",,"2008/05/26 00:00:00",1,-331.25328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",T_V_NIL_FCSPS,286.20993,0,0,"2019/05/16 00:50:25",,"2013/08/21 00:00:00",1,-331.25328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::N_LTWG_S1,10540.77073,0,0,"2019/05/16 00:50:25",,"2019/05/01 00:00:00",1,-432.79018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::N_LTWG_S2,540.77073,0,0,"2019/05/16 00:50:25",,"2019/05/01 00:00:00",1,-336.38418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::N_LTWG_SD,10939.52724,0,0,"2019/05/16 00:50:25",,"2019/05/01 00:00:00",1,-114.82611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::N_LTWG_V1,10644.8961,0,0,"2019/05/16 00:50:25",,"2019/05/01 00:00:00",1,-273.2014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::N_LTWG_V2,644.8961,0,0,"2019/05/16 00:50:25",,"2019/05/01 00:00:00",1,-211.4894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::N_NIL_Q1,20606.35373,0,0,"2019/05/16 00:50:25",,"2019/05/01 00:00:00",1,-737.29664
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::N_NIL_Q2,10606.35373,0,0,"2019/05/16 00:50:25",,"2019/05/01 00:00:00",1,-575.15064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::N_NIL_S,988.9026,0,0,"2019/05/16 00:50:25",,"2019/05/01 00:00:00",1,-39.51556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::N_NIL_SD,10956.73824,0,0,"2019/05/16 00:50:25",,"2019/05/01 00:00:00",1,-114.82611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::N_NIL_V,906.58303,0,0,"2019/05/16 00:50:25",,"2019/05/01 00:00:00",1,-40.77968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::S_NIL_MAXG_1,721.37011,0,0,"2019/05/16 00:50:25",,"2019/02/05 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 00:50:25",,"2019/02/05 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 00:50:25",,"2019/02/05 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 00:50:25",,"2019/02/11 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 00:50:25",,"2019/02/11 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 00:50:25",,"2019/02/11 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 00:50:25",,"2019/02/11 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::S_NIL_TBSE_1,814.86727,0,0,"2019/05/16 00:50:25",,"2019/02/04 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 00:50:25",,"2019/02/04 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::S_TBTX_MAXG,712.19466,0,0,"2019/05/16 00:50:25",,"2019/02/21 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 00:50:25",,"2019/02/21 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::S_TBTX_SETB,808.75153,0,0,"2019/05/16 00:50:25",,"2019/02/21 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 00:50:25",,"2019/02/21 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V::V_1900,1968.60001,0,0,"2019/05/16 00:50:25",,"2018/08/24 00:00:00",1,86.62573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 00:50:25",,"2016/06/30 00:00:00",1,-174.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:SS_790_1,10000,0,0,"2019/05/16 00:50:25",,"2016/08/16 00:00:00",1,-174.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 00:50:25",,"2016/06/30 00:00:00",1,-174.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 00:50:25",,"2018/08/07 00:00:00",1,-174.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 00:50:25",,"2016/11/21 00:00:00",1,-174.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 00:50:25",,"2018/08/07 00:00:00",1,-174.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 00:50:25",,"2016/11/21 00:00:00",1,-174.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:SS_920,920,0,0,"2019/05/16 00:50:25",,"2018/08/07 00:00:00",1,-174.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 00:50:25",,"2016/06/30 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:S_570_1,10000,0,0,"2019/05/16 00:50:25",,"2016/08/16 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 00:50:25",,"2016/06/30 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 00:50:25",,"2018/08/07 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 00:50:25",,"2016/11/21 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 00:50:25",,"2018/08/07 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 00:50:25",,"2016/11/21 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:S_700,700,0,0,"2019/05/16 00:50:25",,"2018/08/07 00:00:00",1,-156.66942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V:T_NIL_BL_1,879.81241,0,0,"2019/05/16 00:50:25",,"2013/08/21 00:00:00",1,331.25328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>N-LTWG_RADIAL_1,1324.99172,0,0,"2019/05/16 00:50:25",,"2018/08/06 00:00:00",1,30.95742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>N-LTWG_RADIAL_2,1318.42032,0,0,"2019/05/16 00:50:25",,"2018/08/06 00:00:00",1,30.95742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>N-NIL_HA,1567.53897,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,3.91195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>N-NIL_HB,1621.99879,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,2.44055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>N-NIL_HG,1642.87949,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,8.55197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>N-NIL_HH,2171.80046,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-5.67836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>N-WA_330_BUSA,1324.89579,0,0,"2019/05/16 00:50:25",,"2018/08/06 00:00:00",1,30.95742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>SML_BUDP_2,1257.50864,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-138.23409
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>SML_NIL_5,725.36495,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-50.26634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>SML_NIL_6,737.97918,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,60.60543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>SML_NIL_7A,10142.97068,0,0,"2019/05/16 00:50:25",,"2019/04/23 00:00:00",1,-50.13038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>SML_NIL_7B,10174.64647,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-52.10143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>SML_NIL_7C,10179.51731,0,0,"2019/05/16 00:50:25",,"2019/04/23 00:00:00",1,-51.77726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>SML_NIL_8,379.74233,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-55.36913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>SML_NIL_8_5M,379.74233,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-55.36913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>SML_NSWRB_11,607.83307,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-146.31943
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>S_NIL_DVBG_DVBR,1274.59628,0,0,"2019/05/16 00:50:25",,"2019/05/14 00:00:00",1,349.72299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V-LTWG_RADIAL_1,875.53898,0,0,"2019/05/16 00:50:25",,"2018/08/06 00:00:00",1,86.62573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V-LTWG_RADIAL_2,876.86677,0,0,"2019/05/16 00:50:25",,"2018/08/06 00:00:00",1,86.62573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V-LTWG_RADIAL_3,1781.03576,0,0,"2019/05/16 00:50:25",,"2018/08/06 00:00:00",1,-86.62573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V-WA_330_BUSA,964.71753,0,0,"2019/05/16 00:50:25",,"2018/08/06 00:00:00",1,-30.95742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V_NIL1A_R,1341.8993,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-35.02793
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V_NIL_1A,1967.719,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,16.18462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V_NIL_1B,1972.11659,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,16.18362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V_NIL_2A_R,4703.29331,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,2701.51056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V_NIL_2B_R,14703.29331,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,2521.73256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V_NIL_3,2154.3698,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,35.01367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V_NIL_4A,1296.88978,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-21.7787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V_NIL_4B,1205.85617,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-21.77578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V_NIL_4C,828.5864,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-21.76972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V_NIL_5,875.0879,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-13.3279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:45:00",V>>V_NIL_6,405.44815,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-68.89571
