C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:50:36,0000000307950180,P5MIN,0000000307950177
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 10:55:00","2019/05/16 10:55:00",0,13663923182.9870,0,0,0,0,0,1302.356,,,,,0,0,0,0,"2019/05/16 10:50:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 10:50:25",,"2019/04/16 00:00:00",1,-7.7975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++ML_L5_0400,-168.4774,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,138.2025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++ML_L60_0400,-379.59133,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,-99.7975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++ML_L6_0400,-379.59133,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,-120.5675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_BL_L5,-220.4774,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,138.2025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_BL_L6,-603.18266,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,-120.5675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_BL_L60,-301.59133,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,-99.7975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_BL_R5,-10220.4774,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,707.8975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_BL_R6,-10603.18266,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,496.7875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_BL_R60,-10301.59133,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,496.7875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_MG_R5,707.8976,1.7543,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,707.8975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_MG_R6,496.78367,1,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,496.7875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_MG_R60,496.78367,2.78,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,496.7875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 10:50:25",,"2018/12/12 00:00:00",1,319.7975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,319.7975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++WIPN-2_MLL60,-779.59133,0,0,"2019/05/16 10:50:25",,"2017/05/16 00:00:00",1,-99.7975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++WIP_N-2_MLL5,-568.4774,0,0,"2019/05/16 10:50:25",,"2017/05/16 00:00:00",1,138.2025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++WIP_N-2_MLL6,-779.59133,0,0,"2019/05/16 10:50:25",,"2017/05/16 00:00:00",1,-120.5675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++WIVN-2_MGR60,-251.59133,0,0,"2019/05/16 10:50:25",,"2017/05/16 00:00:00",1,496.7875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++WIV_N-2_MGR5,-40.4774,0,0,"2019/05/16 10:50:25",,"2017/05/16 00:00:00",1,707.8975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN++WIV_N-2_MGR6,-251.59133,0,0,"2019/05/16 10:50:25",,"2017/05/16 00:00:00",1,496.7875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+APD_TL_L5,-9592.87739,0,0,"2019/05/16 10:50:25",,"2014/03/03 00:00:00",1,308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+APD_TL_L6,-10105.58265,0,0,"2019/05/16 10:50:25",,"2014/03/03 00:00:00",1,49.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+APD_TL_L60,-9803.99132,0,0,"2019/05/16 10:50:25",,"2014/03/03 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+BLFCTRL_L5,-0.6374,0,0,"2019/05/16 10:50:25",,"2014/07/01 00:00:00",1,308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+BLFCTRL_L6,-211.75133,0,0,"2019/05/16 10:50:25",,"2014/07/01 00:00:00",1,49.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+BLFCTRL_L60,-211.75133,0,0,"2019/05/16 10:50:25",,"2014/07/01 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+BLFCTRL_R5,59.5226,0,0,"2019/05/16 10:50:25",,"2014/07/01 00:00:00",1,538.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+BLFCTRL_R6,-151.59133,0,0,"2019/05/16 10:50:25",,"2014/07/01 00:00:00",1,326.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+BLFCTRL_R60,-151.59133,0,0,"2019/05/16 10:50:25",,"2014/07/01 00:00:00",1,326.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 10:50:25",,"2019/04/16 00:00:00",1,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+ML_L5_0400,-9690.4774,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+ML_L60_0400,-9901.59133,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+ML_L6_0400,-9901.59133,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,49.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 10:50:25",,"2019/03/22 00:00:00",2,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 10:50:25",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+NIL_MG_R5,-9342.1024,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,538.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+NIL_MG_R6,-9553.21633,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,326.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+NIL_MG_R60,-9553.21633,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,326.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 10:50:25",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 10:50:25",,"2019/01/11 00:00:00",1,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 10:50:25",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+WIP_N-2_MLL60,-10301.59133,0,0,"2019/05/16 10:50:25",,"2017/05/16 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+WIP_N-2_ML_L5,-10090.4774,0,0,"2019/05/16 10:50:25",,"2017/05/16 00:00:00",1,308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+WIP_N-2_ML_L6,-10301.59133,0,0,"2019/05/16 10:50:25",,"2017/05/16 00:00:00",1,49.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+WIV_N-2_MGR60,-10301.59133,0,0,"2019/05/16 10:50:25",,"2017/05/16 00:00:00",1,326.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+WIV_N-2_MG_R5,-10090.4774,0,0,"2019/05/16 10:50:25",,"2017/05/16 00:00:00",1,538.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_MAIN+WIV_N-2_MG_R6,-10301.59133,0,0,"2019/05/16 10:50:25",,"2017/05/16 00:00:00",1,326.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 10:50:25",,"2013/10/02 00:00:00",1,805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 10:50:25",,"2013/10/02 00:00:00",1,722.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 10:50:25",,"2013/10/02 00:00:00",1,728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 10:50:25",,"2017/05/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 10:50:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_S+NIL_HPR_G+L_LREG,299999.1,0,0,"2019/05/16 10:50:25",,"2017/11/13 00:00:00",1,39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_S+NIL_HPR_G+L_RREG,300000.9,0,0,"2019/05/16 10:50:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++LREG_0050,100,0,0,"2019/05/16 10:50:25",,"2015/01/29 00:00:00",1,197.7975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BB_TG_R5,-10053.72325,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,-53.5175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BB_TG_R6,-10165.10723,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,-99.1775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BB_TG_R60,-9984.02141,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,-92.4175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,255.98712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,278.24889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,580.38826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,947.6178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,1467.91979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,146.59977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,355.21467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,638.12617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,1051.74269
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,-34.37793
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,-128.98679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,-263.94014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,-398.48598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,-602.38561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,-97.70875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,-232.4974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,-359.03559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 10:50:25",,"2013/08/21 00:00:00",1,-473.35855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_MG_R5,-9936.32571,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,-53.5175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_MG_R6,-9989.24663,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,-99.1775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_MG_R60,-9895.46299,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,-92.4175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_MG_RECL_R5,-9953.41022,0,0,"2019/05/16 10:50:25",,"2016/12/02 00:00:00",1,-53.5175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_MG_RECL_R6,-10012.55971,0,0,"2019/05/16 10:50:25",,"2016/12/02 00:00:00",1,-99.1775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_MG_RECL_R60,-9908.96217,0,0,"2019/05/16 10:50:25",,"2016/12/02 00:00:00",1,-92.4175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_ML_L5,101.05155,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,265.2275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_ML_L6,62.93501,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,169.7975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_ML_L60,110.81986,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,246.6275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_TL_L5_DS,-9832.84799,0,0,"2019/05/16 10:50:25",,"2016/10/25 00:00:00",1,265.2275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_TL_L60_DS,-9827.82363,0,0,"2019/05/16 10:50:25",,"2016/10/25 00:00:00",1,246.6275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_TL_L6_DS,-9847.86808,0,0,"2019/05/16 10:50:25",,"2016/10/25 00:00:00",1,169.7975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_WF_TG_R5,-10022.39,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,-53.5175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_WF_TG_R6,-10123.37726,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,-99.1775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++NIL_WF_TG_R60,-9958.49142,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,-92.4175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T++RREG_0050,-428,0,0,"2019/05/16 10:50:25",,"2015/01/29 00:00:00",1,-119.7975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 10:50:25",,"2015/01/29 00:00:00",1,28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,116.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,70.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,77.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_MG_R5,64.0771,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,116.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_MG_R6,61.90667,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,70.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_MG_R60,77.38331,4,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,77.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_MG_RECL_R5,48.01194,0,0,"2019/05/16 10:50:25",,"2016/12/02 00:00:00",1,116.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_MG_RECL_R6,44.85911,0,0,"2019/05/16 10:50:25",,"2016/12/02 00:00:00",1,70.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_MG_RECL_R60,56.07386,0,0,"2019/05/16 10:50:25",,"2016/12/02 00:00:00",1,77.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_ML_L5,-9935.54387,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,95.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_ML_L6,-9940.0822,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_ML_L60,-9925.10275,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,76.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_TL_L5_DS,-19883.78232,0,0,"2019/05/16 10:50:25",,"2016/10/25 00:00:00",1,95.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_TL_L60_DS,-19859.95892,0,0,"2019/05/16 10:50:25",,"2016/10/25 00:00:00",1,76.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_TL_L6_DS,-19887.96714,0,0,"2019/05/16 10:50:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_WF_TG_R5,-20.29386,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,116.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,70.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 10:50:25",,"2016/04/12 00:00:00",1,77.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:55:00",0,"2019/05/16 10:55:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 10:50:25",,"2015/01/29 00:00:00",1,50
