C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:15:37,0000000307951019,P5MIN,0000000307951016
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 11:20:00","2019/05/16 11:20:00",0,7362389602.2640,0,0,0,60,0,653.553,,,,,0,0,0,0,"2019/05/16 11:15:26"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:10:00",QLD1,70.73002,70.73002,0,4.6,4.6,3.76461,3.76461,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.55023,8.55023,5841.02,10579.56292,0,1.18602,6802.56,0,961.54,,,0,,,,,0,,,,,0,,,,,124,,,,,103,,,,,89,,,4.06406,5860.48,5861.56,,0,40,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",103.3205,5964.8805,634.56292,625.91092,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:15:00",QLD1,68.45736,68.45736,0,3,3,3,3,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,5829.34,10579.31792,0,-11.68057,6776.18,0,946.84,,,0,,,,,0,,,,,0,,,,,124,,,,,98.76,,,,,93.76,,,4.06406,5861.56,5849.24,,0,45,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",103.3205,5952.5605,634.31792,624.81792,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:20:00",SA1,71.73785,71.73785,0,3,3,3,3,2.78,2.78,17.70558,17.70558,0.03,0.03,0.07,0.07,0.4,0.4,11.55676,11.55676,1042.39,2996.09,80,-7.9983,1387.91,0,345.51,,,41,,,,,19,,,,,0,,,,,73,,,,,52,,,,,99,,,-0.10643,1054.62476,1046.62,,0,55,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",36.67511,1083.295110,654.09,642.908,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",SA1,75.25727,75.25727,0,3,3,3,3,3.26403,3.26403,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1039.11,2992.921,80,-3.28737,1388.19,0,349.08,,,41,,,,,19,,,,,0,,,,,73,,,,,52,,,,,99,,,-0.10643,1046.62,1043.4,,0,59,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",36.67511,1080.075110,650.921,639.186,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:30:00",SA1,75.38013,75.38013,0,3,3,3,3,3.42895,3.42895,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1045.38,2988.329,80,6.27653,1383.93,0,338.55,,,41,,,,,19,,,,,0,,,,,73,,,,,52,,,,,99,,,-0.10643,1043.4,1049.46,,0,59,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",36.67511,1086.135110,646.329,634.934,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:35:00",SA1,73.81701,73.81701,0,3,3,3,3,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.50261,8.50261,1046.01,2981.171,86,0.63021,1376.96,5,325.95,,,41,,,,,19.54,,,,,40,,,,,69,,,,,51,,,,,98,,,-0.10643,1049.46,1054.7,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",36.67511,1091.375110,641.171,629.964,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:40:00",SA1,75.98355,75.98355,0,4.6,4.6,3,3,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1040.51,2975.311,86,-5.50774,1371.2,5,325.69,,,41,,,,,19.54,,,,,40,,,,,69,,,,,51,,,,,98,,,-0.10643,1054.7,1049.18,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",36.67511,1085.855110,635.311,624.2,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",SA1,75.87367,75.87367,0,4.6,4.6,3,3,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1024.85,2969.883,86,-15.65435,1365.76,5,335.91,,,41,,,,,19.54,,,,,40,,,,,73,,,,,51,,,,,98,,,-0.10643,1049.18,1033.83,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",36.67511,1070.505110,629.883,618.759,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:50:00",SA1,76.858,76.858,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1016.85,2964.814,86,-8.00123,1360.59,5,338.74,,,41,,,,,21.34,,,,,40,,,,,69,,,,,52.8,,,,,99.1,,,-0.10643,1033.83,1025.9,,0,58.68,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",36.67511,1062.575110,624.814,613.587,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:55:00",SA1,76.70938,76.70938,0,4.6,4.6,3.61385,3.61385,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1027.56,2959.336,86,10.70642,1354.93,5,322.37,,,41,,,,,19.54,,,,,40,,,,,69,,,,,51,,,,,98,,,-0.10643,1025.9,1036.18,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",36.67511,1072.855110,619.336,607.929,90
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:00:00",SA1,75.78267,75.78267,0,4.6,4.6,3,3,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1008.91,2953.512,86,-18.65086,1348.86,5,334.95,,,41,,,,,19.54,,,,,40,,,,,73,,,,,51,,,,,98,,,-0.10643,1036.18,1017.86,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",36.67511,1054.535110,613.512,601.859,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",SA1,77.5,77.5,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,1018.42,2948.365,87,9.51,1348.15,5,324.73,,,41,,,,,21.56,,,,,1,,,,,69,,,,,53.03,,,,,99.24,,,-0.10643,1017.86,1027.09,,0,58.51,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",36.67511,1063.765110,607.365,595.473,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:10:00",SA1,77.5,77.5,0,4.6,4.6,3.76461,3.76461,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.55023,8.55023,1023.53,2941.928,87,5.11261,1343.97,5,315.44,,,41,,,,,21.25,,,,,1,,,,,73,,,,,52.71,,,,,99.05,,,-0.10643,1027.09,1032,,0,58.75,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",36.67511,1068.675110,600.928,588.82,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:15:00",SA1,75.22596,75.22596,0,3,3,3,3,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,1018.23,2935.261,87,-5.30171,1331.91,5,308.68,,,41,,,,,19.54,,,,,1,,,,,73,,,,,51,,,,,98,,,-0.10643,1032,1026.53,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",36.67511,1063.205110,594.261,581.906,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:20:00",TAS1,80.73465,80.73465,0,2.34922,2.34922,4,4,2.06082,2.06082,14.82718,14.82718,0.03,0.03,0.07,0.07,0.4,0.4,11.55676,11.55676,1153.21,1969.111,0,-2.13416,970.46,0,-182.75,,,65.07,,,,,89.55,,,,,24.75,,,,,79.29,,,,,78.58,,,,,84.54,,,3.25012,1152.09412,1153.21,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",53.01016,1206.220160,46.111,46.111,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,14.66198,14.66198,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1148.16,1969.778,0,-5.0458,976.23,0,-171.94,,,40.12,,,,,74.73,,,,,0,,,,,68.49,,,,,78.58,,,,,73.73,,,3.25012,1153.21,1148.16,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",53.01016,1201.170160,46.778,46.778,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:30:00",TAS1,80.68611,80.68611,0,2,2,4,4,2.04872,2.04872,14.65021,14.65021,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1143.87,1970.438,0,-4.29841,971.79,0,-172.07,,,40.26,,,,,75.17,,,,,0,,,,,68.64,,,,,78.58,,,,,73.87,,,3.25012,1148.16,1143.87,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",53.01016,1196.880160,47.438,47.438,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:35:00",TAS1,80.63739,80.63739,0,2,2,4,4,2,2,14.91949,14.91949,0,0,0.07,0.07,0.2,0.2,8.50261,8.50261,1143.55,1925.113,0,-0.31832,966.77,0,-176.78,,,30,,,,,74.88,,,,,0,,,,,13.08,,,,,78.58,,,,,78.58,,,3.25012,1143.87,1143.55,,0,16,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",53.01016,1196.560160,48.113,48.113,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:40:00",TAS1,80.64,80.64,0,2,2,4,4,2,2,14.91949,14.91949,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1142.8,1925.814,0,-0.7447,973.8,0,-169,,,30,,,,,74.37,,,,,0,,,,,13.08,,,,,78.58,,,,,70.8,,,3.25012,1143.55,1142.8,,0,16,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",53.01016,1195.810160,48.814,48.814,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",TAS1,80.64,80.64,0,1.88972,1.88972,4,4,2,2,14.83538,14.83538,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1141.41,1926.523,0,-1.393,978.04,0,-163.37,,,30,,,,,74.62,,,,,0,,,,,13.08,,,,,78.58,,,,,65.17,,,3.25012,1142.8,1141.41,,0,16,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",53.01016,1194.420160,49.523,49.523,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:50:00",TAS1,80.64,80.64,0,1.78158,1.78158,4,4,2,2,20.75796,20.75796,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1149.62,1927.239,0,8.20686,988.55,0,-161.07,,,30,,,,,73.13,,,,,0,,,,,13.08,,,,,78.58,,,,,62.86,,,3.25012,1141.41,1149.62,,0,17.32,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",53.01016,1202.630160,50.239,50.239,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:55:00",TAS1,80.64,80.64,0,2,2,4,4,2,2,20.92455,20.92455,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1150.99,1927.962,0,1.36911,987.89,0,-163.1,,,30,,,,,75.16,,,,,0,,,,,13.08,,,,,78.58,,,,,64.9,,,3.25012,1149.62,1150.99,,0,16,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",53.01016,1204.000160,50.962,50.962,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:00:00",TAS1,80.64,80.64,0,2,2,4,4,2.00261,2.00261,20.92716,20.92716,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1146.11,1928.689,0,-4.8757,982.27,0,-163.84,,,30,,,,,75.48,,,,,0,,,,,13.08,,,,,78.58,,,,,65.63,,,3.25012,1150.99,1146.11,,0,16,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",53.01016,1199.120160,51.689,51.689,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",TAS1,80.64,80.64,0,1.78158,1.78158,4,4,2.0254,2.0254,20.78336,20.78336,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,1139.2,1929.449,0,-6.91212,978.13,0,-161.07,,,30,,,,,73.13,,,,,0,,,,,13.08,,,,,78.58,,,,,62.86,,,3.25012,1146.11,1139.2,,0,17.49,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",53.01016,1192.210160,52.449,52.449,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:10:00",TAS1,80.58977,80.58977,0,1.54367,1.54367,4,4,2,2,20.5765,20.5765,0.03,0.03,0.07,0.07,0.2,0.2,8.55023,8.55023,1134.16,1930.245,0,-5.0391,973.09,0,-161.07,,,30,,,,,73.13,,,,,0,,,,,13.08,,,,,78.58,,,,,62.86,,,3.25012,1139.2,1134.16,,0,17.25,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",53.01016,1187.170160,53.245,53.245,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:15:00",TAS1,80.63739,80.63739,0,2,2,4,4,2,2,20.92455,20.92455,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,1133.77,1931.051,0,-0.39108,966.5,0,-167.26,,,30,,,,,75.08,,,,,0,,,,,13.08,,,,,78.58,,,,,69.06,,,3.25012,1134.16,1133.77,,0,11,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",53.01016,1186.780160,54.051,54.051,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:20:00",VIC1,80,80,0,3,3,3,3,2.78,2.78,17.70558,17.70558,0.03,0.03,0.07,0.07,0.4,0.4,11.55676,11.55676,5173.73,7679.883,0,-18.89941,5032.74,0,-140.99,,,105,,,,,30,,,,,25,,,,,77.29,,,,,122,,,,,107,,,-11.63827,5218.28955,5188.56,,0,27,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",3.89,5192.45,171.883,171.883,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",VIC1,83.91687,83.91687,0,3,3,3,3,3.26403,3.26403,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5177.78,7681.829,0,4.04773,5021.22,0,-156.56,,,125,,,,,40,,,,,44.93,,,,,84,,,,,122,,,,,107,,,-11.63827,5188.56,5192.64,,0,16,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",3.89,5196.53,173.829,173.829,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:30:00",VIC1,84.07798,84.07798,0,3,3,3,3,3.42895,3.42895,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5153.79,7683.723,0,-23.98732,5008.12,0,-145.68,,,125,,,,,40,,,,,45.37,,,,,84,,,,,122,,,,,107,,,-11.63827,5192.64,5167.85,,0,16,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",3.89,5171.74,175.723,175.723,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:35:00",VIC1,81.88481,81.88481,0,3,3,3,3,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.50261,8.50261,5136.41,7681.42,0,-17.38341,5080.81,0,-55.6,,,115.33,,,,,40,,,,,15.62,,,,,66,,,,,122,,,,,107,,,-11.63827,5167.85,5148.74,,0,26,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",3.89,5152.63,177.42,177.42,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:40:00",VIC1,84.28815,84.28815,0,4.6,4.6,3,3,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5142.99,7682.857,0,6.58348,5067.25,0,-75.74,,,115.18,,,,,40,,,,,15.1,,,,,72,,,,,122,,,,,107,,,-11.63827,5148.74,5155.21,,0,26,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",3.89,5159.10,178.857,178.857,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:45:00",VIC1,84.57502,84.57502,0,4.6,4.6,3,3,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5152.23,7684.173,0,9.23399,5053.57,0,-98.66,,,115.25,,,,,40,,,,,15.35,,,,,66,,,,,122,,,,,107,,,-11.63827,5155.21,5165.03,,0,26,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",3.89,5168.92,180.173,180.173,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:50:00",VIC1,85.69083,85.69083,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5154.07,7685.385,0,1.84566,5039.78,0,-114.29,,,115.35,,,,,40,,,,,15.67,,,,,72,,,,,122,,,,,107,,,-11.63827,5165.03,5167.24,,0,26,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",3.89,5171.13,181.385,181.385,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 11:55:00",VIC1,85.06824,85.06824,0,4.6,4.6,3.61385,3.61385,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5129.69,7686.511,0,-24.38502,5038.51,0,-91.18,,,115.41,,,,,40,,,,,15.9,,,,,66,,,,,122,,,,,107,,,-11.63827,5167.24,5141.78,,0,26,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",3.89,5145.67,182.511,182.511,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:00:00",VIC1,84.46701,84.46701,0,4.6,4.6,3,3,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5133.23,7687.563,0,3.54212,5039.56,0,-93.67,,,115.51,,,,,40,,,,,16.21,,,,,66,,,,,122,,,,,107,,,-11.63827,5141.78,5145.91,,0,26,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",3.89,5149.80,183.563,183.563,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:05:00",VIC1,85.94115,85.94115,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,5123.32,7683.568,0,-9.90844,5025.57,0,-97.75,,,115.41,,,,,40,,,,,44.89,,,,,72,,,,,122,,,,,107,,,-11.63827,5145.91,5135.56,,0,26,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",3.89,5139.45,184.568,184.568,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:10:00",VIC1,85.92933,85.92933,0,4.6,4.6,3.76461,3.76461,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.55023,8.55023,5133.62,7684.533,0,10.30297,5026.53,0,-107.09,,,115.32,,,,,40,,,,,44.57,,,,,66,,,,,122,,,,,107,,,-11.63827,5135.56,5145.35,,0,26,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",3.89,5149.24,185.533,185.533,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:20:00",0,"2019/05/16 12:15:00",VIC1,82.89735,82.89735,0,3,3,3,3,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,5123.51,7685.454,0,-10.11172,5027.45,0,-96.06,,,115.39,,,,,40,,,,,44.82,,,,,66,,,,,122,,,,,107,,,-11.63827,5145.35,5134.83,,0,26,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:15:26",3.89,5138.72,186.454,186.454,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,N-Q-MNSP1,"2019/05/16 11:40:00",-81,-92.58614,5.02085,0,0,0,-1,-131.9,0.86837,NQTE_ROC,N_MBTE1_B,-1,-131.9,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,N-Q-MNSP1,"2019/05/16 11:35:00",-82.40258,-81,3.53907,0,0,0,-2.40258,-131.9,0.89479,NQTE_ROC,N_MBTE1_B,-2.40258,-131.9,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,N-Q-MNSP1,"2019/05/16 11:30:00",-81,-82.40258,3.71222,0,0,0,-1,-131.9,0.88152,NQTE_ROC,N_MBTE1_B,-1,-131.9,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,N-Q-MNSP1,"2019/05/16 11:25:00",-81,-81,3.53907,0,0,0,-1,-131.9,0.89479,NQTE_ROC,N_MBTE1_B,-1,-131.9,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,N-Q-MNSP1,"2019/05/16 11:20:00",-78.2,-81,3.53907,0,0,0,1.8,-131.9,0.89479,NQTE_ROC,N_MBTE1_B,1.8,-131.9,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,N-Q-MNSP1,"2019/05/16 12:15:00",-97,-97,5.62905,0,0,0,-17,-131.9,0.86837,NQTE_ROC,N_MBTE1_B,-17,-131.9,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,N-Q-MNSP1,"2019/05/16 11:50:00",-97,-97,5.62905,0,0,0,-17,-131.9,0.86837,NQTE_ROC,N_MBTE1_B,-17,-131.9,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,N-Q-MNSP1,"2019/05/16 11:55:00",-97,-97,5.62905,0,0,0,-17,-131.9,0.86837,NQTE_ROC,N_MBTE1_B,-17,-131.9,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,N-Q-MNSP1,"2019/05/16 12:00:00",-97,-97,5.62905,0,0,0,-17,-131.9,0.86837,NQTE_ROC,N_MBTE1_B,-17,-131.9,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,N-Q-MNSP1,"2019/05/16 12:05:00",-97,-99.3453,5.98584,0,0,0,-17,-131.9,0.85535,NQTE_ROC,N_MBTE1_B,-17,-131.9,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,N-Q-MNSP1,"2019/05/16 12:10:00",-99.3453,-97,5.62905,0,0,0,-19.3453,-131.9,0.86837,NQTE_ROC,N_MBTE1_B,-19.3453,-131.9,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,N-Q-MNSP1,"2019/05/16 11:45:00",-92.58614,-97,5.62905,0,0,0,-12.58614,-131.9,0.86837,NQTE_ROC,N_MBTE1_B,-12.58614,-131.9,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,NSW1-QLD1,"2019/05/16 11:40:00",-684.44994,-776,48.39147,0,0,0,361.71075,-858.34165,0.87196,N::Q_BWLD_KC,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,NSW1-QLD1,"2019/05/16 11:35:00",-708,-684.44994,36.77137,0,0,0,356.17965,-855.87373,0.8839,N::Q_BWLD_KC,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,NSW1-QLD1,"2019/05/16 11:30:00",-674.23581,-708,39.64645,0,0,0,358.15416,-853.68141,0.88385,N::Q_BWLD_KC,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,NSW1-QLD1,"2019/05/16 11:25:00",-641.5642,-674.23581,35.58685,0,0,0,357.92697,-851.77301,0.88384,N::Q_BWLD_KC,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,NSW1-QLD1,"2019/05/16 11:20:00",-678.28369,-641.5642,31.81565,0,0,0,359.57805,-850.14021,0.88995,N::Q_BWLD_KC,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,NSW1-QLD1,"2019/05/16 11:45:00",-776,-808.13602,52.98586,0,0,0,363.15021,-860.99885,0.86587,N::Q_BWLD_KC,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 11:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:20:00",0,NSW1-QLD1,"2019/05/16 12:15:00",-844,-829.94159,56.19064,0,0,0,354.34134,-879.24773,0.85989,N::Q_BWLD_KC,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 11:15:26",0,0,0,0
