C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,01:55:36,0000000307934821,P5MIN,0000000307934818
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 02:00:00","2019/05/16 02:00:00",0,5538366797.82,0,0,0,0,0,543.64,,,,,0,0,0,0,"2019/05/16 01:55:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 01:55:25",,"2019/03/11 00:00:00",1,-156.98433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",DSNAP_V>>V_NIL_1A,11940.77615,0,0,"2019/05/16 01:55:25",,"2019/01/29 00:00:00",1,-213.35603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",DSNAP_V>>V_NIL_1C,11905.45882,0,0,"2019/05/16 01:55:25",,"2019/01/23 00:00:00",1,-213.35603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",DSNAP_V>>V_NIL_1D,11908.75181,0,0,"2019/05/16 01:55:25",,"2019/01/23 00:00:00",1,-213.35703
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 01:55:25",,"2019/03/11 00:00:00",1,-156.98433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",DSNAP_V>V_NIL_7,10996.74682,0,0,"2019/05/16 01:55:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 01:55:25",,"2019/03/11 00:00:00",1,-156.98433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+LREG_0120,120,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+LREG_0190,190,17.96,0,"2019/05/16 01:55:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+ML_L5_0400,319.64382,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,414.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+ML_L60_0400,99.22743,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,193.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+ML_L6_0400,99.22743,0.03,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,99.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+NIL_APD_TL_L5,414.34382,0.44,0,"2019/05/16 01:55:25",,"2014/03/03 00:00:00",1,414.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+NIL_APD_TL_L6,-62.95362,0,0,"2019/05/16 01:55:25",,"2014/03/03 00:00:00",1,99.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+NIL_APD_TL_L60,193.92743,0.12,0,"2019/05/16 01:55:25",,"2014/03/03 00:00:00",1,193.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+NIL_BB_TG_R5,-80.35618,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,669.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+NIL_BB_TG_R6,-557.65361,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,449.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+NIL_BB_TG_R60,-300.77257,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,449.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+NIL_MG_R5,669.8052,0.99,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,669.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+NIL_MG_R6,449.22743,1.74,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,449.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+NIL_MG_R60,449.22743,2.8,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,449.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+NIL_RREG,130,0,0,"2019/05/16 01:55:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+NIL_WF_TG_R5,-75.15256,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,669.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+NIL_WF_TG_R6,-557.65361,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,449.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+NIL_WF_TG_R60,-300.77257,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,449.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+RREG_0200,200,13.74,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+WIP_N-2_ML_L5,-80.35618,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,414.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+WIP_N-2_ML_L6,-300.77257,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,99.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+WIP_N-2_ML_L60,-300.77257,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,193.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+WIV_N-2_MG_R5,-80.1948,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,669.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+WIV_N-2_MG_R6,-300.77257,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,449.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_I+WIV_N-2_MG_R60,-300.77257,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,449.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++APD_TL_L5,-60.36432,0,0,"2019/05/16 01:55:25",,"2014/03/03 00:00:00",1,1.49642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++APD_TL_L6,-497.06209,0,0,"2019/05/16 01:55:25",,"2014/03/03 00:00:00",1,-257.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++APD_TL_L60,-240.18105,0,0,"2019/05/16 01:55:25",,"2014/03/03 00:00:00",1,-229.09358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-157.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 01:55:25",,"2019/04/16 00:00:00",1,-157.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++ML_L5_0400,-155.06431,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,1.49642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++ML_L60_0400,-334.88104,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-229.09358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++ML_L6_0400,-334.88104,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-257.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++NIL_BL_L5,-207.06431,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,1.49642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++NIL_BL_L6,-513.76208,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-257.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++NIL_BL_L60,-256.88104,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-229.09358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++NIL_BL_R5,-10207.06431,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,939.09358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++NIL_BL_R6,-10513.76208,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,665.12358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++NIL_BL_R60,-10256.88104,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,698.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++NIL_MG_R5,722.93569,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,939.09358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++NIL_MG_R6,543.11896,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,665.12358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++NIL_MG_R60,543.11896,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,698.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 01:55:25",,"2018/12/12 00:00:00",1,491.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,491.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++WIPN-2_MLL60,-734.88104,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,-229.09358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++WIP_N-2_MLL5,-555.06431,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,1.49642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++WIP_N-2_MLL6,-734.88104,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,-257.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++WIVN-2_MGR60,-206.88104,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,698.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++WIV_N-2_MGR5,-27.06431,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,939.09358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN++WIV_N-2_MGR6,-206.88104,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,665.12358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+APD_TL_L5,-9582.36432,0,0,"2019/05/16 01:55:25",,"2014/03/03 00:00:00",1,329.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+APD_TL_L6,-10019.06209,0,0,"2019/05/16 01:55:25",,"2014/03/03 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+APD_TL_L60,-9762.18105,0,0,"2019/05/16 01:55:25",,"2014/03/03 00:00:00",1,98.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+BLFCTRL_L5,72.93569,0,0,"2019/05/16 01:55:25",,"2014/07/01 00:00:00",1,329.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+BLFCTRL_L6,-106.88104,0,0,"2019/05/16 01:55:25",,"2014/07/01 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+BLFCTRL_L60,-106.88104,0,0,"2019/05/16 01:55:25",,"2014/07/01 00:00:00",1,98.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+BLFCTRL_R5,42.09909,0,0,"2019/05/16 01:55:25",,"2014/07/01 00:00:00",1,611.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+BLFCTRL_R6,-137.71764,0,0,"2019/05/16 01:55:25",,"2014/07/01 00:00:00",1,337.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+BLFCTRL_R60,-137.71764,0,0,"2019/05/16 01:55:25",,"2014/07/01 00:00:00",1,371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 01:55:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+ML_L5_0400,-9677.06431,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,329.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+ML_L60_0400,-9856.88104,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,98.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+ML_L6_0400,-9856.88104,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 01:55:25",,"2019/03/22 00:00:00",2,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 01:55:25",,"2019/03/22 00:00:00",2,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+NIL_MG_R5,-9327.06431,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,611.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+NIL_MG_R6,-9506.88104,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,337.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+NIL_MG_R60,-9506.88104,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 01:55:25",,"2018/12/12 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 01:55:25",,"2019/01/11 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 01:55:25",,"2019/01/11 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+WIP_N-2_MLL60,-10256.88104,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,98.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+WIP_N-2_ML_L5,-10077.06431,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,329.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+WIP_N-2_ML_L6,-10256.88104,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+WIV_N-2_MGR60,-10256.88104,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+WIV_N-2_MG_R5,-10077.06431,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,611.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_MAIN+WIV_N-2_MG_R6,-10256.88104,0,0,"2019/05/16 01:55:25",,"2017/05/16 00:00:00",1,337.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 01:55:25",,"2013/10/02 00:00:00",1,832.70056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 01:55:25",,"2013/10/02 00:00:00",1,704.70056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 01:55:25",,"2013/10/02 00:00:00",1,713.70056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 01:55:25",,"2017/05/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 01:55:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 01:55:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 01:55:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++LREG_0050,100,0,0,"2019/05/16 01:55:25",,"2015/01/29 00:00:00",1,347.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BB_TG_R5,-10053.16603,0,0,"2019/05/16 01:55:25",,"2016/04/12 00:00:00",1,-269.29358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BB_TG_R6,-10135.42999,0,0,"2019/05/16 01:55:25",,"2016/04/12 00:00:00",1,-215.89358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BB_TG_R60,-9992.57924,0,0,"2019/05/16 01:55:25",,"2016/04/12 00:00:00",1,-249.40358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,395.02376
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,484.03878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,1067.03325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,1775.62278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,2779.57397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,312.10228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,714.63617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,1260.52942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,2058.62516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-232.36272
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-319.96602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-580.36592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-839.97949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-1233.415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-213.05955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-473.14164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-717.30401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:00:00",0,"2019/05/16 02:55:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 01:55:25",,"2013/08/21 00:00:00",1,-937.89642
