C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:05:36,0000000307939707,P5MIN,0000000307939704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_RBPA_RBTU,1198.77134,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,366.26485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_RBPA_WEWT,310.46431,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,98.28482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_RBTU_BRTW,1412.31117,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,298.99333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_RBTU_RBPA,1279.75845,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,365.1884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_RBTU_TWPA,1125.5596,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,256.17837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_RBTU_WEWT,305.91768,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,106.94863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_RBTU_WTTP,605.43414,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,168.03989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_RBTX1_WTWE,284.76856,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,-55.40936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_SETB_SETB_1,903.90508,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,-52.36455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_TBCG_TBTU_1,887.23622,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,-52.27178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 05:05:25",,"2019/03/11 00:00:00",1,12.38814
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_TBSE_TBSE_1,759.91293,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,52.36455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_TBTU_TBCG_1,940.10994,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,-52.27178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_TBTU_TBMO_1,435.10981,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,-26.22929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_TUTB_CGTB_1,742.36133,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,52.27178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_TUTB_PAAC,778.77577,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,36.17486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_TWPA_BWMP,928.18373,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,193.29283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_TWPA_TPRS,386.66184,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,121.02225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>NIL_TWPA_WEMW4,307.63462,0,0,"2019/05/16 05:05:25",,"2019/05/15 00:00:00",1,3.0071
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>TBTX4_CGTB_TUTB,649.00071,0,0,"2019/05/16 05:05:25",,"2019/03/13 00:00:00",1,52.34666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>TBTX4_TBCG_TBTU,800.00495,0,0,"2019/05/16 05:05:25",,"2019/03/13 00:00:00",1,-52.34666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>TBTX4_TBTU_TBCG,798.07399,0,0,"2019/05/16 05:05:25",,"2019/03/13 00:00:00",1,-52.34666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>TBTX4_TUTB_CGTB,655.75347,0,0,"2019/05/16 05:05:25",,"2019/03/13 00:00:00",1,52.34666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>V_NIL_DVBG_STBG,185.01808,0,0,"2019/05/16 05:05:25",,"2019/05/14 00:00:00",1,-1.38876
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>V_NIL_NIL_HUWT,227.49573,0,0,"2019/05/16 05:05:25",,"2019/05/14 00:00:00",1,-3.23974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>V_NIL_NIL_MNWT,303.09893,0,0,"2019/05/16 05:05:25",,"2019/05/14 00:00:00",1,-6.40244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>V_NIL_RBTX_MW4RB,329.89602,0,0,"2019/05/16 05:05:25",,"2019/05/14 00:00:00",1,-41.80524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>>V_NIL_WTTP_WEMW4,314.1582,0,0,"2019/05/16 05:05:25",,"2019/05/14 00:00:00",1,8.0665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>DVTX_NIL_DVTX,166.68245,0,0,"2019/05/16 05:05:25",,"2019/01/22 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_BRTW_MNWT,323.94899,0,0,"2019/05/16 05:05:25",,"2019/05/14 00:00:00",1,26.49198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_BWMP_CNRB,740.52417,0,0,"2019/05/16 05:05:25",,"2019/05/14 00:00:00",1,261.99997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_BWMP_HUWT,225.76703,0,0,"2019/05/16 05:05:25",,"2019/05/14 00:00:00",1,5.53171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_BWMP_RHBR-T,310.07409,0,0,"2019/05/16 05:05:25",,"2019/05/14 00:00:00",1,54.52474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_DVBG_BRTW,1599.02896,0,0,"2019/05/16 05:05:25",,"2019/05/14 00:00:00",1,307.34906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_DVTX_DVTX,166.10893,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_HUWT_STBG2,129.01288,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,239.865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,2.62293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_NIL_DLAW,119.33123,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_NIL_MHNW2,268.30055,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,2.62293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_NIL_MYSG-T,279.3029,0,0,"2019/05/16 05:05:25",,"2019/03/14 00:00:00",2,2.753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_NIL_NWMH2,226.32013,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,-2.62293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_NIL_SETX12,388.3972,0,0,"2019/05/16 05:05:25",,"2019/03/14 00:00:00",2,2.753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_NIL_SGBN,349.66869,0,0,"2019/05/16 05:05:25",,"2019/03/14 00:00:00",2,2.753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_NIL_SGMYSE-T2,404.45448,0,0,"2019/05/16 05:05:25",,"2019/03/14 00:00:00",2,2.753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,-2.62293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_PL_GENMAX,68.00546,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_PL_GENMAX_YDMD,106.01329,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,-2.62293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,-2.62293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 05:05:25",,"2019/03/14 00:00:00",2,2.753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_TINO3_TINO4,354.48019,0,0,"2019/05/16 05:05:25",,"2019/03/14 00:00:00",2,-139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>NIL_WEMW4_WTTP,388.23428,0,0,"2019/05/16 05:05:25",,"2019/05/14 00:00:00",1,51.97083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>SETXH1_SETXL2,73.70784,0,0,"2019/05/16 05:05:25",,"2019/05/16 00:00:00",4,-6.71279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>V_NIL_NIL_RBNW,171.37471,0,0,"2019/05/16 05:05:25",,"2019/01/25 00:00:00",1,-2.62293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 05:05:25",,"2016/09/13 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 05:05:25",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S>V_NIL_SETX_SETX1,181.02664,0,0,"2019/05/16 05:05:25",,"2019/05/08 00:00:00",2,2.753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",SVML_233,233,0,0,"2019/05/16 05:05:25",,"2014/10/01 00:00:00",1,-2.62293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",SVML_ROC_80,80,0,0,"2019/05/16 05:05:25",,"2016/08/23 00:00:00",1,-2.62293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S^NIL_PL_MAX,37.05422,0,0,"2019/05/16 05:05:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S_LB2WF_CONF,198,0,0,"2019/05/16 05:05:25",,"2015/08/07 00:00:00",1,2.753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 05:05:25",,"2018/12/05 00:00:00",1,481.339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S_NIL_STRENGTH_2,1811.43981,0,0,"2019/05/16 05:05:25",,"2018/11/26 00:00:00",1,426.339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 05:05:25",,"2019/01/03 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T::T_NIL_1,707.97566,0,0,"2019/05/16 05:05:25",,"2014/07/31 00:00:00",1,431.7738
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T::T_NIL_2,10619.64144,0,0,"2019/05/16 05:05:25",,"2014/07/31 00:00:00",1,419.71191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T::T_NIL_3,700.93111,0,0,"2019/05/16 05:05:25",,"2014/07/31 00:00:00",1,566.33228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T::T_NIL_4,10814.72416,0,0,"2019/05/16 05:05:25",,"2014/07/31 00:00:00",1,574.86491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T:T_LIPM_1,-314.16332,-10.11565,0,"2019/05/16 05:05:25",,"2013/08/21 00:00:00",1,-314.16332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T:T_LIPM_2,473.91442,0,0,"2019/05/16 05:05:25",,"2013/08/21 00:00:00",1,204.17807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>>T_NIL_BL_EXP_3F,11021.84363,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,536.58378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>>T_NIL_BL_EXP_3G,11178.22634,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,426.24489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>>T_NIL_BL_EXP_3H,11462.71688,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,610.95496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>>T_NIL_BL_EXP_4E,10381.3895,0,0,"2019/05/16 05:05:25",,"2016/07/26 00:00:00",1,231.46518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>>T_NIL_BL_EXP_4F,10335.30441,0,0,"2019/05/16 05:05:25",,"2016/06/16 00:00:00",1,236.71792
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>>T_NIL_BL_EXP_5F,21038.09489,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,579.47136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>>T_NIL_BL_EXP_5G,11276.77008,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,501.68639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>>T_NIL_BL_EXP_5H,11473.62013,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,654.90761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>>T_NIL_BL_EXP_6E,20992.50018,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,726.08851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>>T_NIL_BL_EXP_6F,21080.09879,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,630.78885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>>T_NIL_BL_EXP_7C,20567.24885,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,536.78885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_LIPM_110_2A,-248.17365,0,0,"2019/05/16 05:05:25",,"2019/04/24 00:00:00",2,-253.37254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_LIPM_110_2B,422.75251,0,0,"2019/05/16 05:05:25",,"2019/04/24 00:00:00",2,253.37254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_LIPM_110_3_1,321.97554,0,0,"2019/05/16 05:05:25",,"2019/04/24 00:00:00",2,101.31846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_LIPM_110_5,88.01076,0,0,"2019/05/16 05:05:25",,"2019/04/24 00:00:00",2,-180.64099
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_110_4,255.00263,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,-48.6756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_110_5,359.67137,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,48.6756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_110_18_1,313.50482,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,93.42108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_110_8,260.73803,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,86.45621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_220_6B,1215.43866,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,268.55959
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_3A,1450.49842,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,364.60249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_3B,1449.85915,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,364.60249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_3C,11068.50042,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,365.80416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_3D,11225.53198,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,253.34492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_3E,11509.46218,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,439.71836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_4A,572.56756,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,51.49482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_4B,572.88651,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,51.49482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_4C,10735.56321,0,0,"2019/05/16 05:05:25",,"2016/07/26 00:00:00",1,83.00431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_4D,10863.61584,0,0,"2019/05/16 05:05:25",,"2016/07/26 00:00:00",1,121.53894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_5A,1438.8619,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,413.19806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_5B,1436.88099,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,413.19806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_5C,11082.34203,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,413.18835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_5D,11326.77646,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,318.89754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_5E,11519.92689,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,485.29784
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_6A,1410.84911,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,543.2938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_6B,1408.97938,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,543.2938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_6C,11042.51264,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,261.29966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_6D,11129.86877,0,0,"2019/05/16 05:05:25",,"2017/07/17 00:00:00",1,166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_IMP_2B,879.22483,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,174.40829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_IMP_3F,1088.71654,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,364.61922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_IMP_3FF,1088.29746,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,364.61922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_IMP_3G,1240.10755,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,252.3101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_IMP_3H,1542.94331,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,438.5192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_IMP_4E,449.68562,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,51.47938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_IMP_4EE,449.9251,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,51.47938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_IMP_4F,403.13171,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,56.94206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_IMP_5F,1103.22756,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,413.18835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:50:00",T>T_NIL_BL_IMP_5FF,1101.93921,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,413.18835
