C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:00:37,0000000307948633,P5MIN,0000000307948630
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN++WIP_N-2_MLL5,-569.21743,0,0,"2019/05/16 10:00:26",,"2017/05/16 00:00:00",1,170.10115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN++WIP_N-2_MLL6,-782.05809,0,0,"2019/05/16 10:00:26",,"2017/05/16 00:00:00",1,-139.37885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN++WIVN-2_MGR60,-254.05809,0,0,"2019/05/16 10:00:26",,"2017/05/16 00:00:00",1,503.57885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN++WIV_N-2_MGR5,-41.21743,0,0,"2019/05/16 10:00:26",,"2017/05/16 00:00:00",1,774.39885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN++WIV_N-2_MGR6,-254.05809,0,0,"2019/05/16 10:00:26",,"2017/05/16 00:00:00",1,495.93885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+APD_TL_L5,-9597.71739,0,0,"2019/05/16 10:00:26",,"2014/03/03 00:00:00",1,352.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+APD_TL_L6,-10114.61613,0,0,"2019/05/16 10:00:26",,"2014/03/03 00:00:00",1,42.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+APD_TL_L60,-9810.55805,0,0,"2019/05/16 10:00:26",,"2014/03/03 00:00:00",1,79.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+BLFCTRL_L5,20.31689,0,0,"2019/05/16 10:00:26",,"2014/07/01 00:00:00",1,352.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+BLFCTRL_L6,-192.52377,0,0,"2019/05/16 10:00:26",,"2014/07/01 00:00:00",1,42.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+BLFCTRL_L60,-192.52377,0,0,"2019/05/16 10:00:26",,"2014/07/01 00:00:00",1,79.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+BLFCTRL_R5,58.78257,0,0,"2019/05/16 10:00:26",,"2014/07/01 00:00:00",1,592.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+BLFCTRL_R6,-154.05809,0,0,"2019/05/16 10:00:26",,"2014/07/01 00:00:00",1,313.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+BLFCTRL_R60,-154.05809,0,0,"2019/05/16 10:00:26",,"2014/07/01 00:00:00",1,321.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 10:00:26",,"2019/04/16 00:00:00",1,174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+ML_L5_0400,-9691.21743,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,352.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+ML_L60_0400,-9904.05809,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,79.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+ML_L6_0400,-9904.05809,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,42.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 10:00:26",,"2019/03/22 00:00:00",2,174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 10:00:26",,"2019/03/22 00:00:00",2,151.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+NIL_MG_R5,-9341.21743,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,592.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+NIL_MG_R6,-9554.05809,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,313.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+NIL_MG_R60,-9554.05809,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,321.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 10:00:26",,"2018/12/12 00:00:00",1,151.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,151.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,151.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+WIP_N-2_MLL60,-10304.05809,0,0,"2019/05/16 10:00:26",,"2017/05/16 00:00:00",1,79.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+WIP_N-2_ML_L5,-10091.21743,0,0,"2019/05/16 10:00:26",,"2017/05/16 00:00:00",1,352.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+WIP_N-2_ML_L6,-10304.05809,0,0,"2019/05/16 10:00:26",,"2017/05/16 00:00:00",1,42.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+WIV_N-2_MGR60,-10304.05809,0,0,"2019/05/16 10:00:26",,"2017/05/16 00:00:00",1,321.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+WIV_N-2_MG_R5,-10091.21743,0,0,"2019/05/16 10:00:26",,"2017/05/16 00:00:00",1,592.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_MAIN+WIV_N-2_MG_R6,-10304.05809,0,0,"2019/05/16 10:00:26",,"2017/05/16 00:00:00",1,313.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 10:00:26",,"2013/10/02 00:00:00",1,848.52335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 10:00:26",,"2013/10/02 00:00:00",1,764.52335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 10:00:26",,"2013/10/02 00:00:00",1,772.52335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 10:00:26",,"2017/05/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 10:00:26",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 10:00:26",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 10:00:26",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++LREG_0050,100,0,0,"2019/05/16 10:00:26",,"2015/01/29 00:00:00",1,198.19885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BB_TG_R5,-10054.09148,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,-119.26885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BB_TG_R6,-10170.07475,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,-103.12885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BB_TG_R60,-9986.51791,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,-110.75885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,218.28359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,272.90974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,597.1162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,991.16676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,1549.46959
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,157.30684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,381.15817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,684.73243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,1128.5579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,-98.7314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,-149.99902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,-294.80884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,-439.18139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,-657.97305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,-101.55283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,-246.18592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,-381.96597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,-504.63863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_MG_R5,-9938.20639,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,-119.26885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_MG_R6,-9996.278,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,-103.12885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_MG_R60,-9899.15454,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,-110.75885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_MG_RECL_R5,-9949.54531,0,0,"2019/05/16 10:00:26",,"2016/12/02 00:00:00",1,-119.26885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_MG_RECL_R6,-10011.75079,0,0,"2019/05/16 10:00:26",,"2016/12/02 00:00:00",1,-103.12885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_MG_RECL_R60,-9908.1139,0,0,"2019/05/16 10:00:26",,"2016/12/02 00:00:00",1,-110.75885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_ML_L5,100.69806,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,228.19885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_ML_L6,48.8195,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,182.19885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_ML_L60,108.97101,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,238.97885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_TL_L5_DS,-9833.58431,0,0,"2019/05/16 10:00:26",,"2016/10/25 00:00:00",1,228.19885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_TL_L60_DS,-9830.02784,0,0,"2019/05/16 10:00:26",,"2016/10/25 00:00:00",1,238.97885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_TL_L6_DS,-9862.50019,0,0,"2019/05/16 10:00:26",,"2016/10/25 00:00:00",1,182.19885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_WF_TG_R5,-10029.57396,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,-119.26885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_WF_TG_R6,-10137.42205,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,-103.12885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++NIL_WF_TG_R60,-9966.54131,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,-110.75885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T++RREG_0050,-428,0,0,"2019/05/16 10:00:26",,"2015/01/29 00:00:00",1,-133.50885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 10:00:26",,"2015/01/29 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,62.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,79.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,71.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_MG_R5,62.92568,1,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,62.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_MG_R6,57.15015,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,79.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_MG_R60,71.43766,2,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,71.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_MG_RECL_R5,52.30963,0,0,"2019/05/16 10:00:26",,"2016/12/02 00:00:00",1,62.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_MG_RECL_R6,45.49053,0,0,"2019/05/16 10:00:26",,"2016/12/02 00:00:00",1,79.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_MG_RECL_R60,56.86314,0,0,"2019/05/16 10:00:26",,"2016/12/02 00:00:00",1,71.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_ML_L5,-9935.63608,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_ML_L6,-9943.64188,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_ML_L60,-9929.55235,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,56.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_TL_L5_DS,-19884.36481,0,0,"2019/05/16 10:00:26",,"2016/10/25 00:00:00",1,46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_TL_L60_DS,-19865.47826,0,0,"2019/05/16 10:00:26",,"2016/10/25 00:00:00",1,56.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_TL_L6_DS,-19892.38261,0,0,"2019/05/16 10:00:26",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_WF_TG_R5,-23.46844,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,62.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,79.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 10:00:26",,"2016/04/12 00:00:00",1,71.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 10:00:26",,"2015/01/29 00:00:00",1,48.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 10:00:26",,"2019/04/16 00:00:00",1,174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 10:00:26",,"2019/03/18 00:00:00",1,151.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",F_T_NIL_MINP_R6,35,0.96,0,"2019/05/16 10:00:26",,"2018/04/30 00:00:00",1,34.99545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N::Q_BWLD_KC,1264.82012,0,0,"2019/05/16 10:00:26",,"2018/01/19 00:00:00",1,217.68725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N::Q_BWLD_LDMU,783.56665,0,0,"2019/05/16 10:00:26",,"2018/01/19 00:00:00",1,-827.18905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N::Q_BWLD_LDTW,710.03014,0,0,"2019/05/16 10:00:26",,"2018/01/19 00:00:00",1,-831.48205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N::Q_BWLD_TNT,1308.13694,0,0,"2019/05/16 10:00:26",,"2018/01/19 00:00:00",1,-331.42555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N::Q_NIL_KC,1344.82012,0,0,"2019/05/16 10:00:26",,"2017/12/06 00:00:00",1,217.68725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N::Q_NIL_LDMU,863.56665,0,0,"2019/05/16 10:00:26",,"2017/12/06 00:00:00",1,-827.18905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N::Q_NIL_LDTW,790.03014,0,0,"2019/05/16 10:00:26",,"2017/12/06 00:00:00",1,-831.48205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N::Q_NIL_TNT,1388.13694,0,0,"2019/05/16 10:00:26",,"2017/12/06 00:00:00",1,-331.42555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N::V_NIL_BWSW,1531.62569,0,0,"2019/05/16 10:00:26",,"2018/06/26 00:00:00",1,-12.89178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N::V_NIL_MSDD,1320.97933,0,0,"2019/05/16 10:00:26",,"2018/06/26 00:00:00",1,51.27439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N::V_NIL_UTMS,1676.18362,0,0,"2019/05/16 10:00:26",,"2018/06/26 00:00:00",1,-12.89178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N:V_NIL_BWRG,1149.57787,0,0,"2019/05/16 10:00:26",,"2018/06/26 00:00:00",1,-12.89178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N:V_NIL_BYYS,1698.62152,0,0,"2019/05/16 10:00:26",,"2018/06/26 00:00:00",1,-12.89178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N>>N-BWLD_ONE_A,1158.13957,0,0,"2019/05/16 10:00:26",,"2019/03/04 00:00:00",1,-1474.32782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N>>N-BWLD_ONE_B,2748.43531,0,0,"2019/05/16 10:00:26",,"2019/03/04 00:00:00",1,1474.32782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N>>N-BWLD_ONE_C,1873.98396,0,0,"2019/05/16 10:00:26",,"2019/03/04 00:00:00",1,-1031.14604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 11:00:00",N>>N-BWLD_ONE_D,2586.1275,0,0,"2019/05/16 10:00:26",,"2019/03/04 00:00:00",1,1548.77748
