C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,01:20:36,0000000307933973,P5MIN,0000000307933970
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 01:20:25",,"2019/02/05 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 01:20:25",,"2019/02/05 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 01:20:25",,"2019/02/11 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 01:20:25",,"2019/02/11 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 01:20:25",,"2019/02/11 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 01:20:25",,"2019/02/11 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V::S_NIL_TBSE_1,809.17967,0,0,"2019/05/16 01:20:25",,"2019/02/04 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 01:20:25",,"2019/02/04 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V::S_TBTX_MAXG,693.39289,0,0,"2019/05/16 01:20:25",,"2019/02/21 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 01:20:25",,"2019/02/21 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V::S_TBTX_SETB,802.99741,0,0,"2019/05/16 01:20:25",,"2019/02/21 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 01:20:25",,"2019/02/21 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V::V_1900,1968.4,0,0,"2019/05/16 01:20:25",,"2018/08/24 00:00:00",1,42.68148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 01:20:25",,"2016/06/30 00:00:00",1,-219.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:SS_790_1,10000,0,0,"2019/05/16 01:20:25",,"2016/08/16 00:00:00",1,-219.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 01:20:25",,"2016/06/30 00:00:00",1,-219.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 01:20:25",,"2018/08/07 00:00:00",1,-219.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 01:20:25",,"2016/11/21 00:00:00",1,-219.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 01:20:25",,"2018/08/07 00:00:00",1,-219.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 01:20:25",,"2016/11/21 00:00:00",1,-219.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:SS_920,920,0,0,"2019/05/16 01:20:25",,"2018/08/07 00:00:00",1,-219.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 01:20:25",,"2016/06/30 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:S_570_1,10000,0,0,"2019/05/16 01:20:25",,"2016/08/16 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 01:20:25",,"2016/06/30 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 01:20:25",,"2018/08/07 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 01:20:25",,"2016/11/21 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 01:20:25",,"2018/08/07 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 01:20:25",,"2016/11/21 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:S_700,700,0,0,"2019/05/16 01:20:25",,"2018/08/07 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V:T_NIL_BL_1,789.74505,0,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,337.39181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>N-LTWG_RADIAL_1,1314.67045,0,0,"2019/05/16 01:20:25",,"2018/08/06 00:00:00",1,73.0992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>N-LTWG_RADIAL_2,1307.77032,0,0,"2019/05/16 01:20:25",,"2018/08/06 00:00:00",1,73.0992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>N-NIL_HA,1568.70726,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,46.74915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>N-NIL_HB,1624.01965,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,45.29833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>N-NIL_HG,1641.74417,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,51.32425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>N-NIL_HH,2171.03386,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,37.22432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>N-WA_330_BUSA,1314.49473,0,0,"2019/05/16 01:20:25",,"2018/08/06 00:00:00",1,73.0992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>SML_BUDP_2,1263.64391,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-147.74539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>SML_NIL_5,728.36231,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-42.36061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>SML_NIL_6,738.92863,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,59.06302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>SML_NIL_7A,10145.60983,0,0,"2019/05/16 01:20:25",,"2019/04/23 00:00:00",1,-47.25252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>SML_NIL_7B,10171.95795,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-49.19956
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>SML_NIL_7C,10176.12781,0,0,"2019/05/16 01:20:25",,"2019/04/23 00:00:00",1,-48.87846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>SML_NIL_8,379.34285,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-54.13121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>SML_NIL_8_5M,379.34285,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-54.13121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>SML_NSWRB_11,610.44333,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-143.75998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>S_NIL_DVBG_DVBR,1279.10682,0,0,"2019/05/16 01:20:25",,"2019/05/14 00:00:00",1,331.41838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V-LTWG_RADIAL_1,978.94948,0,0,"2019/05/16 01:20:25",,"2018/08/06 00:00:00",1,42.68148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V-LTWG_RADIAL_2,979.5217,0,0,"2019/05/16 01:20:25",,"2018/08/06 00:00:00",1,42.68148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V-LTWG_RADIAL_3,1725.27756,0,0,"2019/05/16 01:20:25",,"2018/08/06 00:00:00",1,-42.68148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V-WA_330_BUSA,974.90244,0,0,"2019/05/16 01:20:25",,"2018/08/06 00:00:00",1,-73.0992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V_NIL1A_R,1349.77789,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,8.0575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V_NIL_1A,1962.98229,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-23.82703
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V_NIL_1B,1968.71401,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-23.82803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V_NIL_2A_R,4706.4632,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,2772.90391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V_NIL_2B_R,14706.4632,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,2593.12591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V_NIL_3,2156.20092,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-8.07144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V_NIL_4A,1305.67097,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-35.82585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V_NIL_4B,1214.66893,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-35.81866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V_NIL_4C,837.43449,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-35.82123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V_NIL_5,884.64982,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-3.45091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V_NIL_6,405.148,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-65.39816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V_NIL_6A_R,6112.00001,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,3494.3551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>>V_NIL_6B_R,16112.00001,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,3198.1071
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>SML_BUDP_1,180.05184,0,0,"2019/05/16 01:20:25",,"2019/03/06 00:00:00",1,-134.722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>SML_BUDP_2,239.06617,0,0,"2019/05/16 01:20:25",,"2019/04/23 00:00:00",1,-134.39592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>SML_BUDP_3,219.82164,0,0,"2019/05/16 01:20:25",,"2019/03/06 00:00:00",1,-144.722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>SML_BUDP_4,343.76903,0,0,"2019/05/16 01:20:25",,"2019/03/06 00:00:00",1,-82.42533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>SML_BUDP_5,227.45172,0,0,"2019/05/16 01:20:25",,"2019/03/06 00:00:00",1,-144.722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>SML_NSWRB_10,505.07932,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-129.09536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>SML_NSWRB_9,344.19769,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,-84.84435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 01:20:25",,"2015/07/02 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>S_NIL_SETX_SETX,119.3848,0,0,"2019/05/16 01:20:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>V_NIL_13,470.17125,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,0.295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>V_NIL_14,315.33273,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,0.295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>V_NIL_16,10283.02073,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,0.295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>V_NIL_17,10139.48,0,0,"2019/05/16 01:20:25",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>V_NIL_6,643.24302,0,0,"2019/05/16 01:20:25",,"2019/04/23 00:00:00",1,13.05394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>V_NIL_7,988.17628,0,0,"2019/05/16 01:20:25",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>V_NIL_9,573.54471,0,0,"2019/05/16 01:20:25",,"2019/03/05 00:00:00",1,7.828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>V_NIL_RADIAL_10,12365.22237,0,0,"2019/05/16 01:20:25",,"2019/05/06 00:00:00",1,1526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V>V_NIL_RADIAL_11,2149.91421,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,1146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",VSML_220,220,0,0,"2019/05/16 01:20:25",,"2012/07/04 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",VSML_ROC_80,62,0,0,"2019/05/16 01:20:25",,"2016/08/23 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",VTBL_ROC,541.39404,0,0,"2019/05/16 01:20:25",,"2014/01/15 00:00:00",1,337.39181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^SML_BUDP_3,-3.39588,0,0,"2019/05/16 01:20:25",,"2017/06/01 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^SML_NIL_3,167.97898,0,0,"2019/05/16 01:20:25",,"2017/04/18 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^SML_NSWRB_2,211.57328,0,0,"2019/05/16 01:20:25",,"2018/08/06 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^S_HYCP,709.06727,0,0,"2019/05/16 01:20:25",,"2016/07/25 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^N_NIL_1,672.33419,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,-35.48964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^S_NIL_MAXG_1,654.68909,0,0,"2019/05/16 01:20:25",,"2019/02/05 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 01:20:25",,"2019/02/05 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 01:20:25",,"2019/02/05 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 01:20:25",,"2019/02/11 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 01:20:25",,"2019/02/11 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 01:20:25",,"2019/02/11 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 01:20:25",,"2019/02/11 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^S_NIL_TBSE_1,814.59993,0,0,"2019/05/16 01:20:25",,"2019/02/04 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 01:20:25",,"2019/02/04 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^S_TBTX_MAXG,645.98362,0,0,"2019/05/16 01:20:25",,"2019/02/21 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 01:20:25",,"2019/02/21 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^S_TBTX_SETB,814.51138,0,0,"2019/05/16 01:20:25",,"2019/02/21 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 01:20:25",,"2019/02/21 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 01:20:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V_S_NIL_ROCOF,1273.80002,0,0,"2019/05/16 01:20:25",,"2019/01/03 00:00:00",1,-201.93734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V_T_NIL_BL1,478,0,0,"2019/05/16 01:20:25",,"2014/11/11 00:00:00",1,337.39181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:05:00",V_T_NIL_FCSPS,446.04688,0,0,"2019/05/16 01:20:25",,"2016/12/20 00:00:00",1,337.39181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP,10066.869,0,0,"2019/05/16 01:20:25",,"2018/04/13 00:00:00",1,-77.73298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP_DFS_LS,10054.57106,0,0,"2019/05/16 01:20:25",,"2018/04/13 00:00:00",1,-77.73298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP_DFS_NCAN,10366.90009,0,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,-77.73298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP_DFS_NCWEST,10480.83514,0,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,-77.73298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP_DFS_NNTH,10497.56537,0,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,-77.73298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP_DFS_NSYD,12902.54712,0,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,-77.73298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP_DFS_NTE,10018,0,0,"2019/05/16 01:20:25",,"2018/04/13 00:00:00",1,-77.73298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP_DFS_QCEN,10760.65985,0,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,-77.73298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP_DFS_QCIND,10858.76215,0,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,-77.73298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP_DFS_QFNQ,10148.52359,0,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,-77.73298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP_DFS_QNTH,10530.23645,0,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,-77.73298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP_DFS_QSTHE,11390.91626,0,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,-77.73298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP_DFS_QSTHW,11611.94214,0,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,-77.73298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 02:10:00",DATASNAP_DFS_Q_BCCP,10781.48486,0,0,"2019/05/16 01:20:25",,"2015/12/16 00:00:00",1,-77.73298
