C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,20:45:36,0000000307967582,P5MIN,0000000307967579
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 20:50:00","2019/05/16 20:50:00",0,11564879260.6060,0,0,0,0,0,1105.286,,,,,0,0,0,0,"2019/05/16 20:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",S^NIL_PL_MAX,66.70972,0,0,"2019/05/16 20:45:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",S_LB2WF_CONF,198,0,0,"2019/05/16 20:45:26",,"2015/08/07 00:00:00",1,0.913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 20:45:26",,"2018/12/05 00:00:00",1,445.396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",S_NIL_STRENGTH_2,1827.37888,0,0,"2019/05/16 20:45:26",,"2018/11/26 00:00:00",1,386.78221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",S_V_NIL_ROCOF,1509.24003,0,0,"2019/05/16 20:45:26",,"2019/01/03 00:00:00",1,58.61379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T::T_NIL_1,10731.79344,0,0,"2019/05/16 20:45:26",,"2014/07/31 00:00:00",1,529.72949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T::T_NIL_2,20687.82412,0,0,"2019/05/16 20:45:26",,"2014/07/31 00:00:00",1,536.56734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T::T_NIL_3,10791.4202,0,0,"2019/05/16 20:45:26",,"2014/07/31 00:00:00",1,743.2341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T::T_NIL_4,20953.12819,0,0,"2019/05/16 20:45:26",,"2014/07/31 00:00:00",1,714.93875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T:T_LIPM_1,-415.51465,0,0,"2019/05/16 20:45:26",,"2013/08/21 00:00:00",1,-451.92319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T:T_LIPM_2,550.72046,0,0,"2019/05/16 20:45:26",,"2013/08/21 00:00:00",1,256.41497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>>T_NIL_BL_EXP_3F,1112.5593,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,434.33563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>>T_NIL_BL_EXP_3G,11263.63316,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,233.34097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>>T_NIL_BL_EXP_3H,1548.12061,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,558.49312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>>T_NIL_BL_EXP_4E,364.99031,0,0,"2019/05/16 20:45:26",,"2016/07/26 00:00:00",1,-17.57231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>>T_NIL_BL_EXP_4F,345.20424,0,0,"2019/05/16 20:45:26",,"2016/06/16 00:00:00",1,-18.13124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>>T_NIL_BL_EXP_5F,11175.6162,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,481.04817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>>T_NIL_BL_EXP_5G,11409.41594,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,302.83905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>>T_NIL_BL_EXP_5H,1608.50323,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,600.66441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>>T_NIL_BL_EXP_6E,11050.79056,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,787.33095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>>T_NIL_BL_EXP_6F,11089.56854,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,666.61239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>>T_NIL_BL_EXP_7C,20551.45959,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,461.61239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_LIPM_110_2A,-342.44305,-0.02,0,"2019/05/16 20:45:26",,"2019/04/24 00:00:00",2,-342.44305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_LIPM_110_2B,511.08942,0,0,"2019/05/16 20:45:26",,"2019/04/24 00:00:00",2,342.44305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_LIPM_110_3_1,297.9307,0,0,"2019/05/16 20:45:26",,"2019/04/24 00:00:00",2,144.36533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_LIPM_110_5,-4.50667,0,0,"2019/05/16 20:45:26",,"2019/04/24 00:00:00",2,-237.0676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_110_4,233.12832,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,-31.00347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_110_5,357.99919,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,31.00347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_110_18_1,285.19718,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,134.22314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_110_8,295.4795,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,119.02645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_220_6B,874.0543,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,537.31016
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_3A,1528.94245,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,524.22007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_3B,1528.23586,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,524.22007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_3C,1156.33387,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,525.89703
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_3D,11310.93881,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,326.03917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_3E,1590.36932,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,650.29952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_4A,544.26137,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,84.41552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_4B,544.39339,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,84.41552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_4C,706.94352,0,0,"2019/05/16 20:45:26",,"2016/07/26 00:00:00",1,137.14396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_4D,879.33555,0,0,"2019/05/16 20:45:26",,"2016/07/26 00:00:00",1,180.00218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_5A,1567.21552,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,570.21346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_5B,1565.96808,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,570.21346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_5C,1220.32531,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,570.19877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_5D,11459.42359,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,400.83905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_5E,1650.63836,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,691.59861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_6A,1460.9964,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,885.32511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_6B,1459.55861,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,885.32511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_6C,1100.80302,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,404.71856
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_6D,1129.12853,0,0,"2019/05/16 20:45:26",,"2017/07/17 00:00:00",1,284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_2B,915.02851,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,224.2462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_3F,11178.39225,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,524.24176
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_3FF,11177.92904,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,524.24176
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_3G,1323.4906,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,324.60339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_3H,11626.37906,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,648.61499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_4E,10428.13317,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,84.40337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_4EE,10428.2323,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,84.40337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_4F,10409.54611,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,84.21686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_5F,11240.26121,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,570.19877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_5FF,11239.4499,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,570.19877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_5G,1468.22955,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,400.83905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_5H,11681.49203,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,691.85615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_6E,11127.56914,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,885.33095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_6EE,11127.56914,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,885.33095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_6F,11153.65229,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,764.61239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_7C,610.37647,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,559.61239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_7CC,610.52062,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,559.61239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_8B,1009.01384,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,292.51841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_BL_IMP_8C,57.46717,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,-292.51841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_NCSPS5_3F,11283.79101,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,524.24176
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_NCSPS5_3FF,11283.79101,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,524.24176
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_NCSPS5_3G,11457.736,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,324.60339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_NCSPS5_3H,11796.7913,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,648.61499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_NCSPS5_7C,10662.78198,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,559.61239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_TOV_5F,11503.56375,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,570.19877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T>T_NIL_TOV_5FF,11503.56375,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,570.19877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",TVBL_ROC,298,0,0,"2019/05/16 20:45:26",,"2014/01/15 00:00:00",1,98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T^T_LIPM_1,-158.08024,0,0,"2019/05/16 20:45:26",,"2017/07/05 00:00:00",1,-194.40771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T^T_NIL_BL_1,11525.13437,0,0,"2019/05/16 20:45:26",,"2017/07/05 00:00:00",1,40.02734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T^T_NIL_BL_2,12472.85812,0,0,"2019/05/16 20:45:26",,"2017/07/05 00:00:00",1,-143.71416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T^T_NIL_BL_4,1838.82975,0,0,"2019/05/16 20:45:26",,"2017/07/05 00:00:00",1,-127.88833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T^T_NIL_BL_5,885.02913,0,0,"2019/05/16 20:45:26",,"2017/07/05 00:00:00",1,-110.58371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T^T_NIL_BL_6,171.6194,0,0,"2019/05/16 20:45:26",,"2017/07/05 00:00:00",1,-138.17445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T^T_NIL_BL_7,1036.69049,0,0,"2019/05/16 20:45:26",,"2017/07/05 00:00:00",1,-104.50254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T^V_LIPM_BL_6,636.02503,0,0,"2019/05/16 20:45:26",,"2013/08/21 00:00:00",1,98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T^V_NIL_10,10678.53864,0,0,"2019/05/16 20:45:26",,"2017/10/10 00:00:00",1,98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T^V_NIL_11,10491.13259,0,0,"2019/05/16 20:45:26",,"2019/01/25 00:00:00",1,116.8011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T^V_NIL_8,10290.59817,0,0,"2019/05/16 20:45:26",,"2018/05/31 00:00:00",1,70.079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T^V_NIL_9,594,0,0,"2019/05/16 20:45:26",,"2015/09/29 00:00:00",1,98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T^V_NIL_BL_6,653.00494,0,0,"2019/05/16 20:45:26",,"2013/08/21 00:00:00",1,98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T_LIPM1_SLOAD_1_N-2,511.1326,0,0,"2019/05/16 20:45:26",,"2019/05/10 00:00:00",1,342.44305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T_ROCOF_1,735.34715,0,0,"2019/05/16 20:45:26",,"2014/07/31 00:00:00",1,-38.02471
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T_ROCOF_2,10768.28371,0,0,"2019/05/16 20:45:26",,"2014/07/31 00:00:00",1,-72.78482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T_ROCOF_3,11548.42498,0,0,"2019/05/16 20:45:26",,"2014/01/09 00:00:00",1,-57.604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T_V_NIL_BL1,594,0,0,"2019/05/16 20:45:26",,"2008/05/26 00:00:00",1,98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",T_V_NIL_FCSPS,681.57126,0,0,"2019/05/16 20:45:26",,"2013/08/21 00:00:00",1,98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::N_NIL_Q1,19930.85452,0,0,"2019/05/16 20:45:26",,"2019/05/01 00:00:00",1,-1201.62538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::N_NIL_Q2,9930.85452,0,0,"2019/05/16 20:45:26",,"2019/05/01 00:00:00",1,-1039.47938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::N_NIL_S,940.16445,0,0,"2019/05/16 20:45:26",,"2019/05/01 00:00:00",1,-455.61299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::N_NIL_SD,10826.40097,0,0,"2019/05/16 20:45:26",,"2019/05/01 00:00:00",1,-333.1335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::N_NIL_V,872.76207,0,0,"2019/05/16 20:45:26",,"2019/05/01 00:00:00",1,-478.45325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::S_NIL_MAXG_1,709.71314,0,0,"2019/05/16 20:45:26",,"2019/02/05 00:00:00",1,-46.02904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 20:45:26",,"2019/02/05 00:00:00",1,-48.76513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 20:45:26",,"2019/02/05 00:00:00",1,-45.41121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 20:45:26",,"2019/02/11 00:00:00",1,-64.07383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 20:45:26",,"2019/02/11 00:00:00",1,-48.76513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 20:45:26",,"2019/02/11 00:00:00",1,-41.59166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 20:45:26",,"2019/02/11 00:00:00",1,-12.91905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::S_NIL_TBSE_1,798.38113,0,0,"2019/05/16 20:45:26",,"2019/02/04 00:00:00",1,-34.59166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 20:45:26",,"2019/02/04 00:00:00",1,-12.91905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::S_TBTX_MAXG,707.16655,0,0,"2019/05/16 20:45:26",,"2019/02/21 00:00:00",1,-57.91078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 20:45:26",,"2019/02/21 00:00:00",1,-12.14601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::S_TBTX_SETB,792.07615,0,0,"2019/05/16 20:45:26",,"2019/02/21 00:00:00",1,-6.41819
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 20:45:26",,"2019/02/21 00:00:00",1,-21.24601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V::V_1900,1968.3,0,0,"2019/05/16 20:45:26",,"2018/08/24 00:00:00",1,461.36818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 20:45:26",,"2016/06/30 00:00:00",1,-58.61379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V:SS_790_1,10000,0,0,"2019/05/16 20:45:26",,"2016/08/16 00:00:00",1,-58.61379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 21:35:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 20:45:26",,"2016/06/30 00:00:00",1,-58.61379
