C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:00:36,0000000307939544,P5MIN,0000000307939541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q>>WOPW_WOSP_WOGP_2,2752.99658,0,0,"2019/05/16 05:00:26",,"2019/04/10 00:00:00",1,2066.56323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 05:00:26",,"2013/08/21 00:00:00",1,322.42695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q>NIL_BI_CAGS_CALV_O,533.93018,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,130
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 05:00:26",,"2014/09/02 00:00:00",1,49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 05:00:26",,"2014/09/02 00:00:00",1,49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q>NIL_TV66,414.59174,0,0,"2019/05/16 05:00:26",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 05:00:26",,"2019/01/30 00:00:00",1,322.42695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",QNTE_ROC,129,0,0,"2019/05/16 05:00:26",,"2010/11/08 00:00:00",3,49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 05:00:26",,"2013/07/25 00:00:00",1,322.42695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q^NIL_CN_FDR,-649.81104,0,0,"2019/05/16 05:00:26",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q^NIL_CN_GT,-796.29444,0,0,"2019/05/16 05:00:26",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q^NIL_FNQ,-344.46317,0,0,"2019/05/16 05:00:26",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q^NIL_GC,-6113.3829,0,0,"2019/05/16 05:00:26",,"2013/08/21 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q^^CS_-080,2976.30701,0,0,"2019/05/16 05:00:26",,"2018/08/30 00:00:00",1,1742.9954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q^^NIL_CS,3056.307,0,0,"2019/05/16 05:00:26",,"2018/08/30 00:00:00",1,1742.9954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q^^NIL_QNI_SRAR,977.9017,0,0,"2019/05/16 05:00:26",,"2019/04/11 00:00:00",1,553.80303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q^^NIL_TR_CLHA,5595.057,0,0,"2019/05/16 05:00:26",,"2018/12/19 00:00:00",1,3028.27196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q^^NIL_TR_TRBK,5818.9958,0,0,"2019/05/16 05:00:26",,"2018/12/19 00:00:00",1,3333.26227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q^^TR_CLHA_-250,5105.56805,0,0,"2019/05/16 05:00:26",,"2018/12/19 00:00:00",1,3028.27196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q^^TR_TRBK_-150,5522.71947,0,0,"2019/05/16 05:00:26",,"2018/12/19 00:00:00",1,3333.26227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",Q_CS_2000,4160.92202,0,0,"2019/05/16 05:00:26",,"2019/01/15 00:00:00",1,2911.767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S::V_NIL_TBSE_1,664.38347,0,0,"2019/05/16 05:00:26",,"2019/03/21 00:00:00",1,52.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 05:00:26",,"2019/03/21 00:00:00",1,52.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 05:00:26",,"2016/06/30 00:00:00",1,51.26991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 05:00:26",,"2018/08/07 00:00:00",1,51.26991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 05:00:26",,"2015/11/25 00:00:00",1,51.26991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S:VS_700_1,10000,0,0,"2019/05/16 05:00:26",,"2016/08/16 00:00:00",1,51.26991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 05:00:26",,"2016/06/30 00:00:00",1,51.26991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S:VS_800,800,0,0,"2019/05/16 05:00:26",,"2018/08/07 00:00:00",1,51.26991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 05:00:26",,"2016/06/30 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 05:00:26",,"2018/08/07 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 05:00:26",,"2015/11/25 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S:V_550_1,10000,0,0,"2019/05/16 05:00:26",,"2016/08/16 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 05:00:26",,"2016/06/30 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S:V_650,650,0,0,"2019/05/16 05:00:26",,"2018/08/07 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_AWHU_WEWT,323.08409,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,77.95319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_BGDV_WEMWP4,262.40956,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-53.40122
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_BGDV_WTWE,326.96876,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-92.61641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_BLDV_WEWT,322.97022,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,90.70578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_BLDV_WTTP,476.71206,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,97.8467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_BWMP_WEWT,323.15858,0,0,"2019/05/16 05:00:26",,"2019/03/13 00:00:00",1,74.06713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_LKDV_WEWT,317.55012,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,103.50732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_LKDV_WTTP,520.00954,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,101.05276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_MNCLN_WEMWP4,207.44808,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-37.6113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_MNCLN_WTWE,275.4011,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-60.45269
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_RBTU_WEWT,310.73955,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,114.06546
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_RBTU_WTTP,486.8964,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,134.16937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_RBTX1_WEWT,302.62639,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,67.92797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_WTTP_WEMWP4,227.96501,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,2.90617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>HUBG_WTTP_WTWE,292.40041,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-14.88387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_BGBW_BRTW,1266.88126,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,254.55067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_BRTW_WEP4,372.33306,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-19.04914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_BRTW_WTTP,576.17714,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,151.11811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_BRTX_WEP4,330.7236,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-32.8781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_BRTX_WTTP,533.16687,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,108.34997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_BWMP_BRTW,1266.15684,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,300.52406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_BWMP_TPRS,473.57913,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,110.50662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_BWMP_TWPA,1136.91538,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,286.15727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_BWMP_WEP4,289.49459,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-24.95991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_BWMP_WTTP,587.70495,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,149.77149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_CGTB_TUTB_1,686.1417,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,52.027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_CNRB_WEMWP4,392.78147,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,12.59294
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,77.95319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_HUBG-T_WEWT2,321.80792,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,77.95319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_LKDV_WEWT,290.60494,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,95.10891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_MKRB_WEMWP4,372.91343,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-24.79718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_RBPA_RBTU,1199.42255,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,367.65199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_RBPA_WEWT,310.81591,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,100.55867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_RBTU_BRTW,1412.02176,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,298.99863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_RBTU_RBPA,1279.60391,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,366.56982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_RBTU_TWPA,1125.23322,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,256.65651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_RBTU_WEWT,306.52684,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,109.21397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_RBTU_WTTP,604.94307,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,168.40804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_RBTX1_WTWE,283.90932,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-58.21284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_SETB_SETB_1,905.51321,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-52.1281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_TBCG_TBTU_1,889.06759,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-52.027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 05:00:26",,"2019/03/11 00:00:00",1,12.3153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_TBSE_TBSE_1,758.33486,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,52.1281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_TBTU_TBCG_1,941.84283,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-52.027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_TBTU_TBMO_1,435.97864,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-26.0985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_TUTB_CGTB_1,740.53638,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,52.027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_TUTB_PAAC,776.66082,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,36.42445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_TWPA_BWMP,927.78719,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,194.61517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_TWPA_TPRS,386.32025,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,121.70965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>NIL_TWPA_WEMW4,306.88987,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,2.08497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>TBTX4_CGTB_TUTB,647.33134,0,0,"2019/05/16 05:00:26",,"2019/03/13 00:00:00",1,52.1086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>TBTX4_TBCG_TBTU,801.58334,0,0,"2019/05/16 05:00:26",,"2019/03/13 00:00:00",1,-52.1086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>TBTX4_TBTU_TBCG,799.64883,0,0,"2019/05/16 05:00:26",,"2019/03/13 00:00:00",1,-52.1086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>TBTX4_TUTB_CGTB,654.07971,0,0,"2019/05/16 05:00:26",,"2019/03/13 00:00:00",1,52.1086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>V_NIL_DVBG_STBG,183.99705,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,-1.34291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>V_NIL_NIL_HUWT,226.87119,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,-3.45767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>V_NIL_NIL_MNWT,303.33869,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,-7.07815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>V_NIL_RBTX_MW4RB,329.11521,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,-43.06175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>>V_NIL_WTTP_WEMW4,313.38136,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,7.41692
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>DVTX_NIL_DVTX,166.70223,0,0,"2019/05/16 05:00:26",,"2019/01/22 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_BRTW_MNWT,323.84421,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,25.56766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_BWMP_CNRB,740.70841,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,261.26051
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_BWMP_HUWT,225.26312,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,5.64964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_BWMP_RHBR-T,309.56877,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,54.38003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_DVBG_BRTW,1598.439,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,306.32808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_DVTX_DVTX,166.12687,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_HUWT_STBG2,128.03853,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,239.079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,3.73009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_NIL_DLAW,118.34053,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_NIL_MHNW2,268.51834,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,3.73009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_NIL_MYSG-T,279.30522,0,0,"2019/05/16 05:00:26",,"2019/03/14 00:00:00",2,3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_NIL_NWMH2,226.08416,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,-3.73009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_NIL_SETX12,390.73616,0,0,"2019/05/16 05:00:26",,"2019/03/14 00:00:00",2,3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_NIL_SGBN,350.51762,0,0,"2019/05/16 05:00:26",,"2019/03/14 00:00:00",2,3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_NIL_SGMYSE-T2,405.68376,0,0,"2019/05/16 05:00:26",,"2019/03/14 00:00:00",2,3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,-3.73009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_PL_GENMAX,65.82863,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_PL_GENMAX_YDMD,103.42333,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,-3.73009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:55:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,-3.73009
