C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:10:36,0000000307938326,P5MIN,0000000307938323
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:30:00",NSW1,52.60024,52.60024,0,1.74,1.74,2.8,2.8,1,1,20,20,0.04,0.04,0.2,0.2,0.8,0.8,18.4,18.4,6578.7,10618.025,80,23.47984,6149.26,80,-509.44,,,14.83,,,,,20,,,,,10.03,,,,,207.46,,,,,127.63,,,,,72.83,,,0,6656.09,6679.07,,0,56,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",5.8144,6684.8844,498.025,498.025,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:35:00",NSW1,52.60019,52.60019,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,6585.53,10508.794,80,6.83692,6156.22,80,-509.31,,,14.43,,,,,20,,,,,10,,,,,206.24,,,,,125.9,,,,,71.1,,,0,6679.07,6685.55,,0,56,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",5.8144,6691.3644,498.794,498.794,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:40:00",NSW1,52.60019,52.60019,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,6602.88,10509.498,80,17.34854,6193.19,80,-489.69,,,15,,,,,20,,,,,10,,,,,206.02,,,,,125.17,,,,,70.38,,,0,6685.55,6705.21,,0,56,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",5.8144,6711.0244,499.498,499.498,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:45:00",NSW1,52.60019,52.60019,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,6637.63,10510.248,80,34.7456,6238.51,80,-479.11,,,10,,,,,20,,,,,10,,,,,205.76,,,,,124.33,,,,,69.53,,,0,6705.21,6739.39,,0,56,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",5.8144,6745.2044,500.248,500.248,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:50:00",NSW1,52.60019,52.60019,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.5,0.5,20,20,6675.2,10511.041,80,37.57729,6309.54,80,-445.67,,,10,,,,,20,,,,,10,,,,,205.32,,,,,122.89,,,,,68.1,,,0,6739.39,6774.62,,0,51,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",5.8144,6780.4344,501.041,501.041,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:55:00",NSW1,58.00006,58.00006,0,1.74,1.74,2.8,2.8,1,1,14.99,14.99,0.03,0.03,0.19,0.19,0.5,0.5,20,20,6724.88,10511.863,80,49.67415,6372.83,80,-432.04,,,10,,,,,20,,,,,10,,,,,202.93,,,,,121.63,,,,,68.66,,,0,6774.62,6823.4,,0,51,,,,0,28,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",5.8144,6829.2144,501.863,501.863,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 05:00:00",NSW1,62,62,0,1.74,1.74,2.8,2.8,1,1,14.99,14.99,0.03,0.03,0.19,0.19,0.5,0.5,18.4,18.4,6764.24,10512.715,80,39.35732,6435.97,80,-408.27,,,10,,,,,20,,,,,10,,,,,198.45,,,,,120.03,,,,,67.06,,,0,6823.4,6861.24,,0,51,,,,0,28,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",5.8144,6867.0544,502.715,502.715,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",NSW1,68.01,68.01,0,1.74,1.74,3,3,2,2,20,20,0.04,0.04,0.2,0.2,0.8,0.8,17.18483,17.18483,6838.87,10513.511,80,74.63152,6627.23,80,-291.64,,,17.83,,,,,20,,,,,15.84,,,,,205.04,,,,,133,,,,,87.97,,,0,6861.24,6938.07,,0,27,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",5.8144,6943.8844,503.511,503.511,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 05:10:00",NSW1,68.01,68.01,0,1.74,1.74,4,4,2,2,20,20,0.04,0.04,0.22303,0.22303,0.8,0.8,16.76454,16.76454,6891.56,10514.237,80,52.68974,6786.41,80,-185.14,,,20,,,,,20,,,,,18.54,,,,,204.36,,,,,123.23,,,,,85.78,,,0,6938.07,6991.3,,0,27,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",5.8144,6997.1144,504.237,504.237,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:15:00",QLD1,60.88501,60.88501,0,1.74,1.74,2.8,2.8,1,1,23.73,23.73,0.04,0.04,0.8,0.8,1.2,1.2,18.4,18.4,5231.41,10083.165,0,12.3252,5897.29,0,665.88,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0,5230.97217,5241.86,,0,75,,,,0,117.8,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",105.03,5346.89,134.165,134.165,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:20:00",QLD1,47.67484,47.67484,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,5264.23,10082.697,0,32.8172,5879.42,0,615.19,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0,5241.86,5273.04,,0,70,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",105.03,5378.07,133.697,133.697,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:25:00",QLD1,47.41811,47.41811,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,5250.13,10082.281,0,-14.10667,5879.01,0,628.88,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0,5273.04,5259.38,,0,70,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",105.03,5364.41,133.281,133.281,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:30:00",QLD1,47.7471,47.7471,0,1.74,1.74,2.8,2.8,1,1,20,20,0.04,0.04,0.2,0.2,0.8,0.8,18.4,18.4,5262.55,10081.907,0,12.42794,5880.33,0,617.78,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0,5259.38,5271.44,,0,70,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",105.03,5376.47,132.907,132.907,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:35:00",QLD1,47.74733,47.74733,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,5286.96,10081.639,0,24.40682,5900.06,0,613.1,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0,5271.44,5295.71,,0,70,,,,0,88,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",105.03,5400.74,132.639,132.639,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:40:00",QLD1,47.42042,47.42042,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,5286.94,10081.502,0,-0.01994,5919.93,0,632.99,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0,5295.71,5296.32,,0,70,,,,0,88,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",105.03,5401.35,132.502,132.502,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:45:00",QLD1,47.42742,47.42742,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,5301.98,10081.422,0,15.03609,5926.72,0,624.75,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0,5296.32,5311.07,,0,70,,,,0,88,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",105.03,5416.10,132.422,132.422,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:50:00",QLD1,47.75597,47.75597,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.5,0.5,20,20,5338.74,10081.39,0,36.76139,5926.69,0,587.95,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0,5311.07,5346.72,,0,70,,,,0,88,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",105.03,5451.75,132.39,132.39,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:55:00",QLD1,53.01274,53.01274,0,1.74,1.74,2.8,2.8,1,1,14.99,14.99,0.03,0.03,0.19,0.19,0.5,0.5,20,20,5358.59,10081.402,0,19.85403,5931.7,0,573.11,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0,5346.72,5366.13,,0,75,,,,0,90,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",105.03,5471.16,132.402,132.402,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 05:00:00",QLD1,56.67481,56.67481,0,1.74,1.74,2.8,2.8,1,1,14.99,14.99,0.03,0.03,0.19,0.19,0.5,0.5,18.4,18.4,5404.56,10081.448,0,45.97068,5951.75,0,547.19,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0,5366.13,5411.37,,0,75,,,,0,90,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",105.03,5516.40,132.448,132.448,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",QLD1,62.59526,62.59526,0,1.74,1.74,3,3,2,2,20,20,0.04,0.04,0.2,0.2,0.8,0.8,17.18483,17.18483,5446.18,10081.42,0,41.6135,5975.72,0,529.54,,,0,,,,,0,,,,,0,,,,,85,,,,,72.77,,,,,54,,,0,5411.37,5452.51,,0,79,,,,0,51,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",105.03,5557.54,132.42,132.42,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 05:10:00",QLD1,63.01555,63.01555,0,1.74,1.74,4,4,2,2,20,20,0.04,0.04,0.22303,0.22303,0.8,0.8,16.76454,16.76454,5497.64,10081.299,0,51.46574,5985.6,0,487.96,,,0,,,,,0,,,,,0,,,,,85,,,,,78,,,,,54,,,0,5452.51,5502.93,,0,79,,,,0,51,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",105.03,5607.96,132.299,132.299,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:15:00",SA1,68.17946,68.17946,0,1.74,1.74,2.8,2.8,1,1,23.73,23.73,0.04,0.04,0.8,0.8,1.2,1.2,18.4,18.4,1131.23,2890.1,80,-5.1609,1222.1,0,90.87,,,40,,,,,18.54,,,,,40,,,,,73,,,,,51,,,,,98,,,-2.49009,1152.71106,1131.51,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",63.83881,1195.348810,528.1,528.1,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:20:00",SA1,52.63977,52.63977,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,1125.15,2885.393,80,-6.07935,1217.39,0,92.24,,,40,,,,,18.54,,,,,40,,,,,73,,,,,51,,,,,98,,,-2.49009,1131.51,1125.44,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",63.83881,1189.278810,523.393,523.393,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:25:00",SA1,52.72584,52.72584,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,1125.88,2880.541,80,0.73088,1212.54,0,86.66,,,40,,,,,18.54,,,,,40,,,,,73,,,,,51,,,,,98,,,-2.49009,1125.44,1126.13,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",63.83881,1189.968810,518.541,518.541,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:30:00",SA1,53.02778,53.02778,0,1.74,1.74,2.8,2.8,1,1,20,20,0.04,0.04,0.2,0.2,0.8,0.8,18.4,18.4,1128.65,2875.57,80,2.76396,1207.57,0,78.92,,,40,,,,,18.54,,,,,40,,,,,73,,,,,51,,,,,98,,,-2.49009,1126.13,1128.85,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",63.83881,1192.688810,513.57,513.57,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:35:00",SA1,53.06021,53.06021,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,1129.43,2838.866,82,0.78516,1202.87,0,73.43,,,40,,,,,19.54,,,,,41,,,,,73,,,,,51,,,,,98,,,-2.49009,1128.85,1129.61,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",63.83881,1193.448810,508.866,508.866,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:40:00",SA1,53.71246,53.71246,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,1134.79,2834.741,82,5.36091,1198.74,0,63.95,,,40,,,,,19.54,,,,,41,,,,,73,,,,,51,,,,,98,,,-2.49009,1129.61,1134.92,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",63.83881,1198.758810,504.741,504.741,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:45:00",SA1,71.22297,71.22297,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,1131.15,2831.062,82,-3.64529,1195.06,0,63.91,,,40,,,,,19.54,,,,,41,,,,,73,,,,,51,,,,,98,,,-2.49009,1134.92,1131.27,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",63.83881,1195.108810,501.062,501.062,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:50:00",SA1,71.79279,71.79279,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.5,0.5,20,20,1135.83,2827.419,82,4.67957,1191.42,0,55.59,,,40,,,,,19.54,,,,,41,,,,,73,,,,,51,,,,,98,,,-2.49009,1131.27,1135.92,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",63.83881,1199.758810,497.419,497.419,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:55:00",SA1,77.5,77.5,0,1.74,1.74,2.8,2.8,1,1,14.99,14.99,0.03,0.03,0.19,0.19,0.5,0.5,20,20,1135.65,2823.805,82,-0.17503,1190.65,0,54.99,,,40,,,,,19.54,,,,,41,,,,,69,,,,,51,,,,,98,,,-2.49009,1135.92,1135.74,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",63.83881,1199.578810,493.805,493.805,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 05:00:00",SA1,77.5,77.5,0,1.74,1.74,2.8,2.8,1,1,14.99,14.99,0.03,0.03,0.19,0.19,0.5,0.5,18.4,18.4,1134.39,2820.692,82,-1.25792,1213.99,0,79.6,,,40,,,,,19.54,,,,,41,,,,,73,,,,,51,,,,,98,,,-2.49009,1135.74,1134.6,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",63.83881,1198.438810,490.692,490.692,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",SA1,70.3445,70.3445,0,1.74,1.74,3,3,2,2,20,20,0.04,0.04,0.2,0.2,0.8,0.8,17.18483,17.18483,1136.1,2821.521,83,1.706,1202.52,0,66.42,,,40,,,,,19.54,,,,,41,,,,,73,,,,,51,,,,,98,,,-2.49009,1134.6,1136.24,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",63.83881,1200.078810,488.521,488.521,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 05:10:00",SA1,70.83365,70.83365,0,1.74,1.74,4,4,2,2,20,20,0.04,0.04,0.22303,0.22303,0.8,0.8,16.76454,16.76454,1136.97,2819.465,83,0.86956,1200.46,0,63.5,,,40,,,,,19.54,,,,,41,,,,,73,,,,,51,,,,,98,,,-2.49009,1136.24,1137.1,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",63.83881,1200.938810,486.465,486.465,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:15:00",TAS1,76.78408,76.78408,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,17.6,17.6,1053.62,1972.319,0,-1.17651,653.19,0,-400.43,,,54.25,,,,,33.35,,,,,33.35,,,,,13.3,,,,,84.31,,,,,112.1,,,0,1054.79736,1053.62,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",50.53777,1104.157770,12.319,12.319,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:20:00",TAS1,58.62027,58.62027,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,18,18,1051.25,1972.53,0,-2.37423,653.4,0,-397.85,,,56.84,,,,,35.94,,,,,29.7,,,,,13.3,,,,,84.31,,,,,112.1,,,0,1053.62,1051.25,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",50.53777,1101.787770,12.53,12.53,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:25:00",TAS1,58.7249,58.7249,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,18,18,1055.85,1972.757,0,4.60327,653.63,0,-402.22,,,52.46,,,,,31.56,,,,,29.55,,,,,13.3,,,,,84.31,,,,,112.1,,,0,1051.25,1055.85,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",50.53777,1106.387770,12.757,12.757,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:30:00",TAS1,58.88702,58.88702,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,18,18,1058.75,1972.997,0,2.90143,653.87,0,-404.89,,,49.8,,,,,28.9,,,,,28.9,,,,,13.3,,,,,84.31,,,,,112.1,,,0,1055.85,1058.75,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",50.53777,1109.287770,12.997,12.997,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:35:00",TAS1,58.90898,58.90898,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,18,18,1058.82,1973.251,0,0.07095,654.12,0,-404.7,,,49.98,,,,,29.08,,,,,27.2,,,,,13.3,,,,,84.31,,,,,112.1,,,0,1058.75,1058.82,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",50.53777,1109.357770,13.251,13.251,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:40:00",TAS1,59.30217,59.30217,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,18,18,1061.06,1973.519,0,2.23423,654.39,0,-406.67,,,48.02,,,,,27.12,,,,,26.48,,,,,13.3,,,,,84.31,,,,,112.1,,,0,1058.82,1061.06,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",50.53777,1111.597770,13.519,13.519,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:45:00",TAS1,78.24497,78.24497,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,18,18,1064.61,1973.795,0,3.55541,663.95,0,-400.67,,,54.02,,,,,33.12,,,,,25.63,,,,,13.3,,,,,84.31,,,,,112.1,,,0,1061.06,1064.61,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",50.53777,1115.147770,13.795,13.795,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:50:00",TAS1,78.25839,78.25839,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.5,0.5,20,20,1066.38,1974.079,0,1.7694,688.1,0,-378.28,,,60.84,,,,,55.51,,,,,24.2,,,,,13.3,,,,,84.31,,,,,112.1,,,0,1064.61,1066.38,,0,25,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",50.53777,1116.917770,14.079,14.079,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:55:00",TAS1,84.1228,84.1228,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.12,0.12,0.5,0.5,20,20,1068.87,1974.37,0,2.48576,704.65,0,-364.22,,,58.65,,,,,69.57,,,,,22.93,,,,,13.3,,,,,84.31,,,,,110.27,,,0,1066.38,1068.87,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",50.53777,1119.407770,14.37,14.37,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 05:00:00",TAS1,84.66998,84.66998,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.12,0.12,0.5,0.5,18.4,18.4,1071.16,1974.666,0,2.29668,704.95,0,-366.22,,,58.65,,,,,67.57,,,,,21.33,,,,,13.3,,,,,84.31,,,,,110.27,,,0,1068.87,1071.16,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",50.53777,1121.697770,14.666,14.666,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 05:05:00",TAS1,77.68788,77.68788,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,16.78483,16.78483,1081.66,1974.954,0,10.50008,661.12,0,-420.55,,,34.14,,,,,13.24,,,,,13.24,,,,,40,,,,,84.31,,,,,112.1,,,0,1071.16,1081.66,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",50.53777,1132.197770,14.954,14.954,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 05:10:00",TAS1,78.24497,78.24497,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,16.36454,16.36454,1087.86,1975.232,0,6.19829,662.42,0,-425.44,,,29.24,,,,,8.34,,,,,8.34,,,,,40,,,,,86.64,,,,,112.1,,,0,1081.66,1087.86,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",50.53777,1138.397770,15.232,15.232,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:15:00",VIC1,70.37875,70.37875,0,1.74,1.74,2.8,2.8,1,1,23.73,23.73,0.04,0.04,0.8,0.8,1.2,1.2,18.4,18.4,4170.3,7737.092,30,6.25195,4441.09,30,240.79,,,105.07,,,,,120,,,,,10,,,,,52,,,,,98,,,,,87,,,-4.78038,4208.92969,4213.61,,0,1,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",13.657,4227.2670,10.092,10.092,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:20:00",VIC1,54.32985,54.32985,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,4152.79,7738.189,30,-17.50785,4442.19,30,259.4,,,120,,,,,125.23,,,,,20,,,,,52,,,,,98,,,,,87,,,-4.78038,4213.61,4195.68,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",13.657,4209.3370,11.189,11.189,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:25:00",VIC1,54.42774,54.42774,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,4151.53,7739.198,30,-1.26105,4443.2,30,261.67,,,120,,,,,129.45,,,,,20,,,,,52,,,,,98,,,,,87,,,-4.78038,4195.68,4194.69,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",13.657,4208.3470,12.198,12.198,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:30:00",VIC1,54.43466,54.43466,0,1.74,1.74,2.8,2.8,1,1,20,20,0.04,0.04,0.2,0.2,0.8,0.8,18.4,18.4,4153.73,7740.139,30,2.20027,4444.14,30,260.41,,,125,,,,,131.49,,,,,20,,,,,52,,,,,98,,,,,87,,,-4.78038,4194.69,4197.05,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",13.657,4210.7070,13.139,13.139,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:35:00",VIC1,54.46449,54.46449,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,4170.43,7765.998,30,16.69807,4470,30,269.57,,,125,,,,,129.58,,,,,20,,,,,53,,,,,99,,,,,88,,,-4.78038,4197.05,4213.59,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",13.657,4227.2470,13.998,13.998,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:15:00",0,"2019/05/16 04:40:00",VIC1,54.83144,54.83144,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,4195.89,7766.749,30,25.4601,4470.75,30,244.86,,,126.18,,,,,130.82,,,,,20,,,,,53,,,,,99,,,,,88,,,-4.78038,4213.59,4239.49,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 04:10:25",13.657,4253.1470,14.749,14.749,0
