C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:45:36,0000000307966012,P5MIN,0000000307966009
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:50:00","2019/05/16 19:50:00",0,1335809498.5620,0,0,0,0,0,151.01,,,,,0,0,0,0,"2019/05/16 19:45:26"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 19:50:00",TAS1,93.324,93.324,0,1,1,1,1,2,2,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1368.85,2231.069,0,-2.93604,1655.57,0,286.72,,,30,,,,,0,,,,,0,,,,,22.78,,,,,65,,,,,50.48,,,2.98118,1374.04907,1375.89,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",56.67825,1432.568250,46.069,46.069,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 19:55:00",TAS1,93.324,93.324,0,1,1,1,1,2,2,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1367.11,2231.209,0,-1.7384,1655.39,0,288.28,,,30,,,,,0,,,,,0,,,,,40,,,,,65,,,,,50.48,,,2.98118,1375.89,1374.23,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",56.67825,1430.908250,46.209,46.209,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:00:00",TAS1,93.324,93.324,0,1,1,1,1,2,2,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1363.12,2231.332,0,-3.99492,1655.52,0,292.4,,,30,,,,,0,,,,,0,,,,,21.43,,,,,65,,,,,50.48,,,2.98118,1374.23,1370.45,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",56.67825,1427.128250,46.332,46.332,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",TAS1,98.46881,98.46881,0,0.6,0.6,0.72,0.72,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1360.8,2231.436,0,-2.31325,1684.14,0,323.33,,,30,,,,,0,,,,,0,,,,,0,,,,,25,,,,,50.48,,,2.98118,1370.45,1369.84,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",56.67825,1426.518250,46.436,46.436,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:10:00",TAS1,98.37,98.37,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1363.08,2231.523,0,2.2731,1658.83,0,295.75,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,2.98118,1369.84,1370.58,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",56.67825,1427.258250,46.523,46.523,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:15:00",TAS1,98.29978,98.29978,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1358.89,2231.598,0,-4.18404,1603.9,0,245.01,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,2.98118,1370.58,1363.94,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",56.67825,1420.618250,46.598,46.598,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:20:00",TAS1,97.46279,97.46279,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1353.93,2231.662,0,-4.9588,1583.36,0,229.43,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,2.98118,1363.94,1358.32,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",56.67825,1414.998250,46.662,46.662,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",TAS1,94.29078,94.29078,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1346.88,2231.719,0,-7.05733,1583.42,0,236.54,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,2.98118,1358.32,1351.56,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",56.67825,1408.238250,46.719,46.719,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",TAS1,94.04721,94.04721,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1340.17,2231.767,0,-6.70771,1583.47,0,243.3,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,2.98118,1351.56,1345.14,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",56.67825,1401.818250,46.767,46.767,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:35:00",TAS1,98.35,98.35,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1335.49,2231.802,0,-4.67769,1574.27,0,238.77,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,2.98118,1345.14,1340.27,,0,42,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",56.67825,1396.948250,46.802,46.802,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:40:00",TAS1,98.37,98.37,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1329.38,2231.822,0,-6.10962,1595.69,0,266.31,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,2.98118,1340.27,1335.4,,0,42,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",56.67825,1392.078250,46.822,46.822,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:45:00",TAS1,98.37,98.37,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1329.96,2231.835,0,0.57484,1601.61,0,271.65,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,2.98118,1335.4,1336.24,,0,42,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",56.67825,1392.918250,46.835,46.835,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 19:50:00",VIC1,100,100,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,14.73,14.73,6312.49,8032.244,0,-19.81738,5996.95,0,-315.55,,,66.99,,,,,20,,,,,0,,,,,72,,,,,106,,,,,99,,,-9.69242,6349.22656,6319.68,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",7.695,6327.3750,20.244,20.244,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 19:55:00",VIC1,100,100,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,6284.61,8034.063,0,-27.87987,6010.05,0,-274.56,,,62.47,,,,,20,,,,,0,,,,,72,,,,,102,,,,,99,,,-9.69242,6319.68,6290.62,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",7.695,6298.3150,22.063,22.063,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:00:00",VIC1,100,100,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,6232.47,8035.748,0,-52.13669,5955.26,0,-277.22,,,63.13,,,,,20,,,,,0,,,,,72,,,,,106,,,,,99,,,-9.69242,6290.62,6238.08,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",7.695,6245.7750,23.748,23.748,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",VIC1,106.32359,106.32359,0,0.6,0.6,0.72,0.72,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6215.9,8037.412,0,-16.57534,5971.41,0,-244.49,,,63.9,,,,,20,,,,,0,,,,,66,,,,,102.74,,,,,88.26,,,-9.69242,6238.08,6220.17,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",7.695,6227.8650,25.412,25.412,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:10:00",VIC1,105.67659,105.67659,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6201.07,8039.124,0,-14.82786,5923.12,0,-277.95,,,64.28,,,,,20,,,,,0,,,,,66,,,,,98,,,,,89.55,,,-9.69242,6220.17,6205.63,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",7.695,6213.3250,27.124,27.124,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:15:00",VIC1,104.52127,104.52127,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6183.74,8040.816,0,-17.3357,5924.82,0,-258.92,,,64.81,,,,,20,,,,,0,,,,,66,,,,,98,,,,,91.29,,,-9.69242,6205.63,6187.8,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",7.695,6195.4950,28.816,28.816,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:20:00",VIC1,103.36373,103.36373,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6138.72,8042.49,0,-45.01213,5926.49,0,-212.23,,,65.47,,,,,20,,,,,0,,,,,72,,,,,98,,,,,93.52,,,-9.69242,6187.8,6141.87,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",7.695,6149.5650,30.49,30.49,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:25:00",VIC1,100,100,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6118.29,8044.152,0,-20.43327,5919.4,0,-198.89,,,65.65,,,,,20,,,,,0,,,,,66,,,,,98,,,,,94.09,,,-9.69242,6141.87,6121.29,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",7.695,6128.9850,32.152,32.152,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",VIC1,100,100,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6104.85,8045.799,0,-13.43571,5855.99,0,-248.86,,,66.16,,,,,20,,,,,0,,,,,66,,,,,98,,,,,95.8,,,-9.69242,6121.29,6108.79,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",7.695,6116.4850,33.799,33.799,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:35:00",VIC1,104.51292,104.51292,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,6070.29,8006.782,0,-34.56205,5828.78,0,-241.51,,,64.44,,,,,20,,,,,0,,,,,72,,,,,98,,,,,96.73,,,-9.69242,6108.79,6074.02,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",7.695,6081.7150,35.782,35.782,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:40:00",VIC1,105.13626,105.13626,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,6055.66,8009.152,0,-14.63292,5761.15,0,-294.51,,,64.94,,,,,20,,,,,0,,,,,72,,,,,98,,,,,98.41,,,-9.69242,6074.02,6060.58,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",7.695,6068.2750,38.152,38.152,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:50:00",0,"2019/05/16 20:45:00",VIC1,105.13626,105.13626,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,6033.72,8011.58,0,-21.93546,5760.58,0,-273.14,,,65.1,,,,,20,,,,,0,,,,,66,,,,,98,,,,,98.94,,,-9.69242,6060.58,6038.2,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:45:26",7.695,6045.8950,40.58,40.58,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,N-Q-MNSP1,"2019/05/16 20:10:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,N-Q-MNSP1,"2019/05/16 20:05:00",-73,-81,3.53907,0,0,0,7,-153,0.89479,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,N-Q-MNSP1,"2019/05/16 20:00:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,N-Q-MNSP1,"2019/05/16 19:55:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,N-Q-MNSP1,"2019/05/16 19:50:00",-72.4,-73,2.66615,0,0,0,7.6,-152.4,0.90818,NQTE_ROC,QNTE_ROC,7.6,-152.4,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,N-Q-MNSP1,"2019/05/16 20:45:00",-113,-113,8.17788,0,0,0,-33,-193,0.84245,NQTE_ROC,QNTE_ROC,-33,-193,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,N-Q-MNSP1,"2019/05/16 20:20:00",-105,-97,5.62905,0,0,0,-25,-185,0.86837,NQTE_ROC,QNTE_ROC,-25,-185,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,N-Q-MNSP1,"2019/05/16 20:25:00",-97,-81,3.53907,0,0,0,-17,-177,0.89479,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,N-Q-MNSP1,"2019/05/16 20:30:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,N-Q-MNSP1,"2019/05/16 20:35:00",-81,-110.89793,7.82794,0,0,0,-1,-161,0.84245,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,N-Q-MNSP1,"2019/05/16 20:40:00",-110.89793,-113,8.17788,0,0,0,-30.89793,-190.89793,0.84245,NQTE_ROC,QNTE_ROC,-30.89793,-190.89793,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,N-Q-MNSP1,"2019/05/16 20:15:00",-81,-105,6.84611,0,0,0,-1,-161,0.85535,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,NSW1-QLD1,"2019/05/16 20:10:00",-675.5338,-707.39258,31.76059,0,0,0,378.31826,-733.27226,0.89413,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,NSW1-QLD1,"2019/05/16 20:05:00",-674,-675.5338,27.79918,0,0,0,377.77276,-734.4069,0.89478,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,NSW1-QLD1,"2019/05/16 20:00:00",-674,-674,28.09916,0,0,0,371.98826,-735.95546,0.90023,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,NSW1-QLD1,"2019/05/16 19:55:00",-640,-674,28.12171,0,0,0,371.07876,-737.84722,0.9002,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,NSW1-QLD1,"2019/05/16 19:50:00",-634.81104,-640,24.38097,0,0,0,370.07576,-739.93346,0.90666,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,NSW1-QLD1,"2019/05/16 20:15:00",-707.39258,-732.3581,34.72193,0,0,0,393.87776,-732.3581,0.88797,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:45:26",0,0,4.13,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,NSW1-QLD1,"2019/05/16 20:45:00",-737.77546,-739.60482,35.26084,0,0,0,395.43376,-739.60482,0.88835,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:45:26",0,0,5.3,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,NSW1-QLD1,"2019/05/16 20:40:00",-735.86706,-737.77546,35.31608,0,0,0,396.31326,-737.77546,0.88802,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:45:26",0,0,4.64,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,NSW1-QLD1,"2019/05/16 20:35:00",-733.88378,-735.86706,34.89707,0,0,0,395.90646,-735.86706,0.88826,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:45:26",0,0,4.67,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,NSW1-QLD1,"2019/05/16 20:30:00",-731.81002,-733.88378,34.88524,0,0,0,378.02426,-733.88378,0.88799,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:45:26",0,0,0.22,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,NSW1-QLD1,"2019/05/16 20:25:00",-731.6301,-731.81002,34.32729,0,0,0,379.02126,-731.81002,0.88839,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:45:26",0,0,0.29,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,NSW1-QLD1,"2019/05/16 20:20:00",-732.3581,-731.6301,34.69406,0,0,0,389.18776,-731.6301,0.8879,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:45:26",0,0,3.2,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,T-V-MNSP1,"2019/05/16 19:50:00",244.2,279.68055,7.03757,0,0,1,355.77124,134.29462,1.05418,F_MAIN++NIL_MG_R60,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,T-V-MNSP1,"2019/05/16 19:55:00",279.68055,281.16235,7.11785,0,0,1,355.76674,126.28997,1.05418,F_MAIN++NIL_MG_R60,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,T-V-MNSP1,"2019/05/16 20:00:00",281.16235,285.06864,7.32948,0,0,1,355.77525,126.28742,1.05418,F_MAIN++NIL_MG_R60,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,T-V-MNSP1,"2019/05/16 20:05:00",285.06864,314.29492,9.03686,0,0,1,370.2943,149.2639,1.06228,F_MAIN++NIL_MG_R6,F_T++NIL_MG_RECL_R60,594,-478,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,T-V-MNSP1,"2019/05/16 20:10:00",314.29492,288.2436,7.50755,0,0,1,355.77408,114.29492,1.05688,F_MAIN++NIL_MG_R60,VTBL_ROC,594,-478,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,T-V-MNSP1,"2019/05/16 20:45:00",260.28963,265.36877,6.28282,0,0,1,355.77358,126.29392,1.05148,F_MAIN++NIL_MG_R60,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,T-V-MNSP1,"2019/05/16 20:35:00",238.3248,234,4.77351,0,0,1,355.76634,126.29009,1.04607,F_MAIN++NIL_MG_R60,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,T-V-MNSP1,"2019/05/16 20:30:00",231.86109,238.3248,4.97276,0,0,1,355.7732,107.86285,1.04607,F_MAIN++NIL_MG_R60,F_T++NIL_MG_RECL_R60,594,-478,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,T-V-MNSP1,"2019/05/16 20:25:00",225.04248,231.86109,4.68075,0,0,1,355.7674,107.2326,1.04337,F_MAIN++NIL_MG_R60,F_MAIN++APD_TL_L60,594,-478,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,T-V-MNSP1,"2019/05/16 20:20:00",239.96201,225.04248,4.38504,0,0,1,355.76672,109.25746,1.04337,F_MAIN++NIL_MG_R60,F_T++NIL_MG_RECL_R60,594,-478,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,T-V-MNSP1,"2019/05/16 20:15:00",288.2436,239.96201,5.04818,0,0,1,355.76702,109.25928,1.04607,F_MAIN++NIL_MG_R60,F_T++NIL_MG_RECL_R60,594,-478,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,T-V-MNSP1,"2019/05/16 20:40:00",234,260.28963,6.02138,0,0,1,355.76985,126.29604,1.05148,F_MAIN++NIL_MG_R60,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,V-S-MNSP1,"2019/05/16 19:50:00",17.87281,18,-0.16592,0,0,0,97.87281,-62.12719,1.02181,VSML_ROC_80,SVML_ROC_80,97.87281,-62.12719,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,V-S-MNSP1,"2019/05/16 19:55:00",18,18,-0.16592,0,0,0,98,-62,1.02181,VSML_ROC_80,SVML_ROC_80,98,-62,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,V-S-MNSP1,"2019/05/16 20:00:00",18,18,-0.16592,0,0,0,98,-62,1.02181,VSML_ROC_80,SVML_ROC_80,98,-62,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,V-S-MNSP1,"2019/05/16 20:05:00",18,-9,0.36082,0,0,0,98,-62,0.96043,VSML_ROC_80,SVML_ROC_80,98,-62,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,V-S-MNSP1,"2019/05/16 20:10:00",-9,-9,0.36082,0,0,0,71,-89,0.96043,VSML_ROC_80,SVML_ROC_80,71,-89,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,V-S-MNSP1,"2019/05/16 20:15:00",-9,0,0,0,0,0,71,-89,0.98062,VSML_ROC_80,SVML_ROC_80,71,-89,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,V-S-MNSP1,"2019/05/16 20:20:00",0,0,0,0,0,0,80,-80,0.98062,VSML_ROC_80,SVML_ROC_80,80,-80,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,V-S-MNSP1,"2019/05/16 20:25:00",0,9,-0.17558,0,0,0,80,-80,1.00107,VSML_ROC_80,SVML_ROC_80,80,-80,"2019/05/16 19:45:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:50:00",0,V-S-MNSP1,"2019/05/16 20:30:00",9,4.52119,-0.0882,0,0,0,89,-71,0.98062,VSML_ROC_80,SVML_ROC_80,89,-71,"2019/05/16 19:45:26",0,0,0,0
