C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:10:37,0000000307971102,P5MIN,0000000307971099
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",SVML_ROC_80,100.74506,0,0,"2019/05/16 23:10:25",,"2016/08/23 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",S^NIL_PL_MAX,38.63272,0,0,"2019/05/16 23:10:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",S_LB2WF_CONF,198,0,0,"2019/05/16 23:10:25",,"2015/08/07 00:00:00",1,19.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 23:10:25",,"2018/12/05 00:00:00",1,869.352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",S_NIL_STRENGTH_2,1751.95289,0,0,"2019/05/16 23:10:25",,"2018/11/26 00:00:00",1,629.5579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",S_V_NIL_ROCOF,1381.80002,0,0,"2019/05/16 23:10:25",,"2019/01/03 00:00:00",1,239.7941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T::T_NIL_1,10702.02492,0,0,"2019/05/16 23:10:25",,"2014/07/31 00:00:00",1,322.9629
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T::T_NIL_2,20613.76026,0,0,"2019/05/16 23:10:25",,"2014/07/31 00:00:00",1,330.1212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T::T_NIL_3,10677.84076,0,0,"2019/05/16 23:10:25",,"2014/07/31 00:00:00",1,544.06308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T::T_NIL_4,20846.41495,0,0,"2019/05/16 23:10:25",,"2014/07/31 00:00:00",1,509.08155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T:T_LIPM_1,-335.1088,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,-498.43228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T:T_LIPM_2,485.66521,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,306.29101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>>T_NIL_BL_EXP_3F,1011.62978,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,415.22608
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>>T_NIL_BL_EXP_3G,11163.9456,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,275.82654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>>T_NIL_BL_EXP_3H,1434.25857,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,506.99544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>>T_NIL_BL_EXP_4E,359.44872,0,0,"2019/05/16 23:10:25",,"2016/07/26 00:00:00",1,-15.49523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>>T_NIL_BL_EXP_4F,324.2145,0,0,"2019/05/16 23:10:25",,"2016/06/16 00:00:00",1,-14.02397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>>T_NIL_BL_EXP_5F,11030.26516,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,479.23967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>>T_NIL_BL_EXP_5G,11261.8315,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,358.01205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>>T_NIL_BL_EXP_5H,1446.4366,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,567.85955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>>T_NIL_BL_EXP_6E,11006.52709,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,592.78808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>>T_NIL_BL_EXP_6F,11091.55281,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,454.69206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>>T_NIL_BL_EXP_7C,20564.69821,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,249.69206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_LIPM_110_2A,-261.01523,0,0,"2019/05/16 23:10:25",,"2019/04/24 00:00:00",2,-385.91899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_LIPM_110_2B,451.43308,0,0,"2019/05/16 23:10:25",,"2019/04/24 00:00:00",2,385.91899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_LIPM_110_3_1,298.82293,0,0,"2019/05/16 23:10:25",,"2019/04/24 00:00:00",2,151.53406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_LIPM_110_5,63.68784,0,0,"2019/05/16 23:10:25",,"2019/04/24 00:00:00",2,-280.54354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_110_4,245.35375,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,-35.18978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_110_5,340.78264,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,35.18978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_110_18_1,290.63069,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,139.59591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_110_8,285.94245,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,113.7195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_220_6B,880.90554,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,295.97868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_3A,1424.35359,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,508.03408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_3B,1423.73964,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,508.03408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_3C,1058.4757,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,509.87808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_3D,11211.25125,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,371.65372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_3E,1481.29895,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,601.90072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_4A,541.0621,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,90.1864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_4B,541.23673,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,90.1864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_4C,698.19518,0,0,"2019/05/16 23:10:25",,"2016/07/26 00:00:00",1,142.91187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_4D,834.34101,0,0,"2019/05/16 23:10:25",,"2016/07/26 00:00:00",1,192.21079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_5A,1414.94365,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,571.41419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_5B,1413.77845,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,571.41419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_5C,1075.02606,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,569.4865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_5D,11311.83837,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,457.31999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_5E,1493.01711,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,659.93199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_6A,1432.55456,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,694.08868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_6B,1431.11952,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,694.08868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_6C,1056.53956,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,422.09602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_6D,1141.99279,0,0,"2019/05/16 23:10:25",,"2017/07/17 00:00:00",1,284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_2B,851.54473,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,255.49648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_3F,11077.43062,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,508.05794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_3FF,11077.02815,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,508.05794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_3G,1224.33086,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,370.07708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_3H,11512.95163,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,600.07956
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_4E,10424.80717,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,90.1721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_4EE,10424.93829,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,90.1721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_4F,10389.83955,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,92.04373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_5F,11094.50798,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,571.3995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_5FF,11093.75015,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,571.3995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_5G,1320.77477,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,459.31999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_5H,11520.46913,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,662.12555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_6E,11047.11148,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,694.09602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_6EE,11047.11148,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,694.09602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_6F,11157.20268,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_7C,624.13395,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_7CC,624.30779,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_8B,905.58939,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,333.9223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_BL_IMP_8C,157.66223,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,-333.9223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_NCSPS5_3F,11185.52481,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,508.05794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_NCSPS5_3FF,11185.52481,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,508.05794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_NCSPS5_3G,11362.00939,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,370.07708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_NCSPS5_3H,11687.72192,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,600.07956
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_NCSPS5_7C,10656.97463,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_TOV_5F,11359.78507,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,571.3995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T>T_NIL_TOV_5FF,11359.78507,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,571.3995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",TVBL_ROC,291,0,0,"2019/05/16 23:10:25",,"2014/01/15 00:00:00",1,101.30794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T^T_LIPM_1,-119.00384,0,0,"2019/05/16 23:10:25",,"2017/07/05 00:00:00",1,-220.14981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T^T_NIL_BL_1,1790.95441,0,0,"2019/05/16 23:10:25",,"2017/07/05 00:00:00",1,83.50328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T^T_NIL_BL_2,12830.86157,0,0,"2019/05/16 23:10:25",,"2017/07/05 00:00:00",1,-177.40367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T^T_NIL_BL_4,1973.40307,0,0,"2019/05/16 23:10:25",,"2017/07/05 00:00:00",1,-171.36427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T^T_NIL_BL_5,811.71702,0,0,"2019/05/16 23:10:25",,"2017/07/05 00:00:00",1,-154.05965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T^T_NIL_BL_6,152.98204,0,0,"2019/05/16 23:10:25",,"2017/07/05 00:00:00",1,-151.56069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T^T_NIL_BL_7,1050.44191,0,0,"2019/05/16 23:10:25",,"2017/07/05 00:00:00",1,-147.97848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T^V_LIPM_BL_6,622.69164,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,101.30794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T^V_NIL_10,10645.98285,0,0,"2019/05/16 23:10:25",,"2017/10/10 00:00:00",1,101.30794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T^V_NIL_11,10467.64966,0,0,"2019/05/16 23:10:25",,"2019/01/25 00:00:00",1,120.29584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T^V_NIL_8,10285.51788,0,0,"2019/05/16 23:10:25",,"2018/05/31 00:00:00",1,72.97354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T^V_NIL_9,594,0,0,"2019/05/16 23:10:25",,"2015/09/29 00:00:00",1,101.30794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T^V_NIL_BL_6,637.29888,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,101.30794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T_LIPM1_SLOAD_1_N-2,385.91899,-1.63242,0,"2019/05/16 23:10:25",,"2019/05/10 00:00:00",1,385.91899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T_ROCOF_1,674.97124,0,0,"2019/05/16 23:10:25",,"2014/07/31 00:00:00",1,-34.14739
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T_ROCOF_2,10736.60839,0,0,"2019/05/16 23:10:25",,"2014/07/31 00:00:00",1,-67.97504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T_ROCOF_3,11242.56888,0,0,"2019/05/16 23:10:25",,"2014/01/09 00:00:00",1,-47.90694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T_V_NIL_BL1,594,0,0,"2019/05/16 23:10:25",,"2008/05/26 00:00:00",1,101.30794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",T_V_NIL_FCSPS,541.73416,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,101.30794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::N_NIL_Q1,20214.71924,0,0,"2019/05/16 23:10:25",,"2019/05/01 00:00:00",1,-1286.91999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::N_NIL_Q2,10214.71924,0,0,"2019/05/16 23:10:25",,"2019/05/01 00:00:00",1,-1124.77399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::N_NIL_S,845.76507,0,0,"2019/05/16 23:10:25",,"2019/05/01 00:00:00",1,-483.22115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::N_NIL_SD,10769.38891,0,0,"2019/05/16 23:10:25",,"2019/05/01 00:00:00",1,-516.33184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::N_NIL_V,757.63315,0,0,"2019/05/16 23:10:25",,"2019/05/01 00:00:00",1,-524.50921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::S_NIL_MAXG_1,640.71782,0,0,"2019/05/16 23:10:25",,"2019/02/05 00:00:00",1,-225.2186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 23:10:25",,"2019/02/05 00:00:00",1,-223.85822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 23:10:25",,"2019/02/05 00:00:00",1,-226.96766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 23:10:25",,"2019/02/11 00:00:00",1,-221.91482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 23:10:25",,"2019/02/11 00:00:00",1,-223.85822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 23:10:25",,"2019/02/11 00:00:00",1,-220.16576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 23:10:25",,"2019/02/11 00:00:00",1,-220.74878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::S_NIL_TBSE_1,774.14166,0,0,"2019/05/16 23:10:25",,"2019/02/04 00:00:00",1,-220.16576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 23:10:25",,"2019/02/04 00:00:00",1,-220.74878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::S_TBTX_MAXG,634.52828,0,0,"2019/05/16 23:10:25",,"2019/02/21 00:00:00",1,-224.82992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 23:10:25",,"2019/02/21 00:00:00",1,-219.19406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::S_TBTX_SETB,768.40555,0,0,"2019/05/16 23:10:25",,"2019/02/21 00:00:00",1,-216.4733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 23:10:25",,"2019/02/21 00:00:00",1,-219.19406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V::V_1900,1968.5,0,0,"2019/05/16 23:10:25",,"2018/08/24 00:00:00",1,363.01252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 23:10:25",,"2016/06/30 00:00:00",1,-266.7941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V:SS_790_1,10000,0,0,"2019/05/16 23:10:25",,"2016/08/16 00:00:00",1,-266.7941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 23:10:25",,"2016/06/30 00:00:00",1,-266.7941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 23:10:25",,"2018/08/07 00:00:00",1,-266.7941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/17 00:05:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 23:10:25",,"2016/11/21 00:00:00",1,-266.7941
