C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:00:37,0000000307934948,P5MIN,0000000307934945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_LS,10048.82281,0,0,"2019/05/16 02:00:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_NCAN,10357.88129,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_NCWEST,10471.42523,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_NNTH,10459.7403,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_NSYD,12774.38184,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_NTE,10013.3,0,0,"2019/05/16 02:00:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_QCEN,10784.19891,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_QCIND,10859.09064,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_QFNQ,10140.93175,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_QNTH,10521.40881,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_QSTHE,11342.47351,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_QSTHW,11570.13513,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_Q_BCCP,10781.2276,0,0,"2019/05/16 02:00:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_Q_BCRG,10830.93445,0,0,"2019/05/16 02:00:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_Q_CLST,10891.47076,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_Q_CLWU,10893.24451,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_Q_LCCP,10815.50012,0,0,"2019/05/16 02:00:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_Q_RGLC,10790.10132,0,0,"2019/05/16 02:00:25",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_Q_TAMR,10318.05902,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_Q_TAMR2,10318.05902,0,0,"2019/05/16 02:00:25",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_SADL,10666.35455,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_SNTH,10263.9498,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_SRIV,10039.91016,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_SSE,10081.73113,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_SWNSW,10674.00256,0,0,"2019/05/16 02:00:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_TNTH,10082.64871,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_TNWEST,10110.37766,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_TWCST,10062.59312,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_T_FASH1,10584.73309,0,0,"2019/05/16 02:00:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_T_GOCS1,10479.4386,0,0,"2019/05/16 02:00:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_T_HAGT1,10461.25259,0,0,"2019/05/16 02:00:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_T_PMHA1,10484.48911,0,0,"2019/05/16 02:00:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_T_PMHA3,10147.94008,0,0,"2019/05/16 02:00:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_T_SHGT,10519.63123,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_T_SHPM,10390.82315,0,0,"2019/05/16 02:00:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_T_TATU,10120.2254,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_T_WALE,10142.78462,0,0,"2019/05/16 02:00:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_VIC_SG,10685.22192,0,0,"2019/05/16 02:00:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_VMEL,12732.45117,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_DFS_V_BABE,10442.40173,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 02:00:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_Q::NIL_CS,14182.61223,0,0,"2019/05/16 02:00:25",,"2018/09/17 00:00:00",2,2764.118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_Q>NIL_BI_FB,10529.57615,0,0,"2019/05/16 02:00:25",,"2018/10/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_TE_967_1,10013.3,0,0,"2019/05/16 02:00:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_T_PD_INER,10066.869,0,0,"2019/05/16 02:00:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATASNAP_T_PD_INER2,10066.869,0,0,"2019/05/16 02:00:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSANP_Q^^NIL_TR_CLHA,16541.68231,0,0,"2019/05/16 02:00:25",,"2018/01/10 00:00:00",1,3126.56841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_DFS_V_BABE_5M,10442.40173,0,0,"2019/05/16 02:00:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_DFS_V_BAML,10551.04553,0,0,"2019/05/16 02:00:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_DFS_V_BAML_5M,10618.05072,0,0,"2019/05/16 02:00:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_DFS_V_DDMB,10594.81641,0,0,"2019/05/16 02:00:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_DFS_V_DDMS,11418.6189,0,0,"2019/05/16 02:00:25",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_DFS_V_DDSM,11187.979,0,0,"2019/05/16 02:00:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_DFS_V_NIL_3,12164.36945,0,0,"2019/05/16 02:00:25",,"2018/09/03 00:00:00",1,10.1733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_DFS_V_NIL_8,10780.9506,0,0,"2019/05/16 02:00:25",,"2018/09/03 00:00:00",1,-9.5012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_DFS_V_ROYP,10551,0,0,"2019/05/16 02:00:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_Q>>CPGG1_OUT,13940.70131,0,0,"2019/05/16 02:00:25",,"2018/08/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_Q>>GGWU_OUT_1,12864.44639,0,0,"2019/05/16 02:00:25",,"2018/06/27 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_Q>>GGWU_OUT_2,13920.27833,0,0,"2019/05/16 02:00:25",,"2018/07/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_Q>NIL_TV66,10411.90477,0,0,"2019/05/16 02:00:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,623.19039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,623.19039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_Q^CN_FDR-180,-10799.82209,0,0,"2019/05/16 02:00:25",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_Q^CN_FDR_CO_OP,-10501.65309,0,0,"2019/05/16 02:00:25",,"2018/11/30 00:00:00",2,393.81035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_Q^WOPW_WOSP_O,13300.97397,0,0,"2019/05/16 02:00:25",,"2019/05/01 00:00:00",1,2764.118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_Q^^NIL_SRAR,10982.37497,0,0,"2019/05/16 02:00:25",,"2019/03/29 00:00:00",1,844.66983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_Q^^TR_CLHA,15493.32665,0,0,"2019/05/16 02:00:25",,"2018/01/12 00:00:00",1,1442.85071
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_Q^^TR_TRBK,15759.33889,0,0,"2019/05/16 02:00:25",,"2018/01/12 00:00:00",1,2284.60492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_Q^^TR_TRBK_2,16289.93512,0,0,"2019/05/16 02:00:25",,"2018/12/12 00:00:00",1,3088.9045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_Q_TR_2000,14324.85365,0,0,"2019/05/16 02:00:25",,"2018/12/24 00:00:00",1,3805.746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,145.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,145.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 02:00:25",,"2016/05/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_SNIL_1,10644.73673,0,0,"2019/05/16 02:00:25",,"2016/04/11 00:00:00",1,136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_SNIL_2,10728.92808,0,0,"2019/05/16 02:00:25",,"2016/04/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_SNIL_3,20703.14439,0,0,"2019/05/16 02:00:25",,"2016/04/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_SNIL_4,20745.56622,0,0,"2019/05/16 02:00:25",,"2016/04/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_SNIL_5,10720.58581,0,0,"2019/05/16 02:00:25",,"2016/04/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_SNIL_6,10795.06266,0,0,"2019/05/16 02:00:25",,"2016/04/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_SNIL_7,20662.97539,0,0,"2019/05/16 02:00:25",,"2016/04/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_SNIL_8,20778.65263,0,0,"2019/05/16 02:00:25",,"2016/04/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_SNIL_9,10804.11536,0,0,"2019/05/16 02:00:25",,"2016/04/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_SNIL_TBTU_TBMO,10235.93426,0,0,"2019/05/16 02:00:25",,"2015/06/29 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_S_NOTI_NOTI_3,10139.20353,0,0,"2019/05/16 02:00:25",,"2014/02/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_S_SETX_SETX,10294.17441,0,0,"2019/05/16 02:00:25",,"2014/02/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_T_NIL_BL_6,10178.65278,0,0,"2019/05/16 02:00:25",,"2017/07/21 00:00:00",1,-127.32255
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-145.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-145.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-145.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-145.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-145.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-145.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V>>V_NIL_1A,11960.10948,0,0,"2019/05/16 02:00:25",,"2019/01/29 00:00:00",1,-57.83964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V>>V_NIL_1C,11916.07748,0,0,"2019/05/16 02:00:25",,"2019/01/23 00:00:00",1,-57.83964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V>>V_NIL_1D,11919.37408,0,0,"2019/05/16 02:00:25",,"2019/01/23 00:00:00",1,-57.84064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_V>V_NIL_7,11009.96181,0,0,"2019/05/16 02:00:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-136.97346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",F_I+LREG_0120,120,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",F_I+LREG_0190,190,17.45203,0,"2019/05/16 02:00:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",F_I+ML_L5_0400,318.33027,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,414.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",F_I+ML_L60_0400,94.70667,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,190.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",F_I+ML_L6_0400,94.70667,0.03,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,94.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",F_I+NIL_APD_TL_L5,414.43027,0.5,0,"2019/05/16 02:00:25",,"2014/03/03 00:00:00",1,414.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",F_I+NIL_APD_TL_L6,-70.40548,0,0,"2019/05/16 02:00:25",,"2014/03/03 00:00:00",1,94.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",F_I+NIL_APD_TL_L60,190.80667,0.12,0,"2019/05/16 02:00:25",,"2014/03/03 00:00:00",1,190.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",F_I+NIL_BB_TG_R5,-81.66973,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,668.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",F_I+NIL_BB_TG_R6,-566.50548,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,444.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",F_I+NIL_BB_TG_R60,-305.29333,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,444.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:45:00",F_I+NIL_MG_R5,668.48373,0.99,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,668.48
