C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:30:37,0000000307971582,P5MIN,0000000307971579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",N_V_HV1700_OSC_AUTO,11768.10001,0,0,"2019/05/16 23:30:25",,"2013/07/19 00:00:00",1,316.4305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q::N_BI_POT_WIV_N-2,1209.28872,0,0,"2019/05/16 23:30:25",,"2018/01/16 00:00:00",1,673.45444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q::N_NIL_AR_2L-G,1112.53041,0,0,"2019/05/16 23:30:25",,"2018/01/15 00:00:00",2,802.47405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q::N_NIL_BI_POT,1209.27874,0,0,"2019/05/16 23:30:25",,"2018/01/15 00:00:00",2,673.45444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q:NIL_CS,4234.03098,0,0,"2019/05/16 23:30:25",,"2018/12/27 00:00:00",1,2922.659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q:N_NIL_BWRG,1412.18275,0,0,"2019/05/16 23:30:25",,"2013/10/23 00:00:00",1,575.52684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q:N_NIL_LDNC,1416.13169,0,0,"2019/05/16 23:30:25",,"2013/10/23 00:00:00",1,575.52684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 23:30:25",,"2013/07/25 00:00:00",1,575.52684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>>LCCP_BCCP_CLWU_2,3051.27666,0,0,"2019/05/16 23:30:25",,"2018/12/27 00:00:00",1,2054.67236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>>LCCP_CLWU_BCCP_2,2568.39315,0,0,"2019/05/16 23:30:25",,"2018/12/27 00:00:00",1,1829.51285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>>NIL_MRGB_MRTX1,10863.54645,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,904.58774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>>NIL_MRTX5_MRTX4,3094.41998,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,1077.87673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>>WOPW_WOSP_WOGP_1,2834.15058,0,0,"2019/05/16 23:30:25",,"2019/04/10 00:00:00",1,2054.24158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>>WOPW_WOSP_WOGP_2,2706.31688,0,0,"2019/05/16 23:30:25",,"2019/04/10 00:00:00",1,2054.28858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,575.52684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>NIL_BI_CAGS_CALV_O,540.90182,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,130
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 23:30:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 23:30:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q>NIL_TV66,414.89485,0,0,"2019/05/16 23:30:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 23:30:25",,"2019/01/30 00:00:00",1,575.52684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",QNTE_ROC,153,0,0,"2019/05/16 23:30:25",,"2010/11/08 00:00:00",3,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 23:30:25",,"2013/07/25 00:00:00",1,575.52684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q^NIL_CN_FDR,-600.71682,0,0,"2019/05/16 23:30:25",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q^NIL_CN_GT,-752.42022,0,0,"2019/05/16 23:30:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q^NIL_FNQ,-308.69749,0,0,"2019/05/16 23:30:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q^NIL_GC,-5737.94659,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q^^CS_-080,2754.7892,0,0,"2019/05/16 23:30:25",,"2018/08/30 00:00:00",1,1764.84774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q^^NIL_CS,2834.78919,0,0,"2019/05/16 23:30:25",,"2018/08/30 00:00:00",1,1764.84774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q^^NIL_QNI_SRAR,986.42091,0,0,"2019/05/16 23:30:25",,"2019/04/11 00:00:00",1,830.1386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q^^NIL_TR_CLHA,5992.28716,0,0,"2019/05/16 23:30:25",,"2018/12/19 00:00:00",1,3007.99889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q^^NIL_TR_TRBK,6190.11044,0,0,"2019/05/16 23:30:25",,"2018/12/19 00:00:00",1,3278.26847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q^^TR_CLHA_-250,5502.79821,0,0,"2019/05/16 23:30:25",,"2018/12/19 00:00:00",1,3007.99889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q^^TR_TRBK_-150,5893.83411,0,0,"2019/05/16 23:30:25",,"2018/12/19 00:00:00",1,3278.26847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",Q_CS_2000,3916.85453,0,0,"2019/05/16 23:30:25",,"2019/01/15 00:00:00",1,2922.659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S::V_NIL_TBSE_1,662.86095,0,0,"2019/05/16 23:30:25",,"2019/03/21 00:00:00",1,186.54749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 23:30:25",,"2019/03/21 00:00:00",1,185.04676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 23:30:25",,"2016/06/30 00:00:00",1,219.98357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 23:30:25",,"2018/08/07 00:00:00",1,219.98357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 23:30:25",,"2015/11/25 00:00:00",1,219.98357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S:VS_700_1,10000,0,0,"2019/05/16 23:30:25",,"2016/08/16 00:00:00",1,219.98357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 23:30:25",,"2016/06/30 00:00:00",1,219.98357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S:VS_800,800,0,0,"2019/05/16 23:30:25",,"2018/08/07 00:00:00",1,219.98357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 23:30:25",,"2016/06/30 00:00:00",1,201.98357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 23:30:25",,"2018/08/07 00:00:00",1,201.98357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 23:30:25",,"2015/11/25 00:00:00",1,201.98357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S:V_550_1,10000,0,0,"2019/05/16 23:30:25",,"2016/08/16 00:00:00",1,201.98357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 23:30:25",,"2016/06/30 00:00:00",1,201.98357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S:V_650,650,0,0,"2019/05/16 23:30:25",,"2018/08/07 00:00:00",1,201.98357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_BGBW_BRTW,1319.85441,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,425.59579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_BRTW_WEP4,378.02885,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,46.24684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_BRTW_WTTP,596.10018,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,268.8909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_BRTX_WEP4,335.68274,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,28.57262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_BRTX_WTTP,548.56571,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,209.13386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_BWMP_BRTW,1318.85043,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,542.15719
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_BWMP_TPRS,487.63268,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,203.71266
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_BWMP_TWPA,1197.99287,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,518.05146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_BWMP_WEP4,291.00021,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,25.56338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_BWMP_WTTP,604.88049,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,276.84826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_CGTB_TUTB_1,679.93196,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,180.73752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_CNRB_WEMWP4,394.67192,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,86.53193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,107.17355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_HUBG-T_WEWT2,319.68634,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,107.17355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_LKDV_WEWT,292.45227,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,97.53974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_MKRB_WEMWP4,369.99553,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,45.28982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_RBPA_RBTU,1231.71478,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,563.93964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_RBPA_WEWT,316.69106,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,116.13799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_RBTU_BRTW,1458.47998,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,506.17867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_RBTU_RBPA,1321.34571,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,561.58064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_RBTU_TWPA,1175.86155,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,436.47812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_RBTU_WEWT,308.42614,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,129.98893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_RBTU_WTTP,619.00964,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,287.41426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_RBTX1_WTWE,278.90597,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,-58.79489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_SETB_SETB_1,905.9526,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,-181.46002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_TBCG_TBTU_1,893.8763,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,-180.73752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,42.1537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_TBSE_TBSE_1,758.48303,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,181.46002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_TBTU_TBCG_1,943.384,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,-180.73752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_TBTU_TBMO_1,436.40862,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,-90.32658
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_TUTB_CGTB_1,737.35654,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,180.73752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_TUTB_PAAC,747.53586,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,120.70637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_TWPA_BWMP,960.13501,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,372.41157
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_TWPA_TPRS,409.3239,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,216.09457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>NIL_TWPA_WEMW4,317.52931,0,0,"2019/05/16 23:30:25",,"2019/05/15 00:00:00",1,61.95906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>TBTX4_CGTB_TUTB,646.76533,0,0,"2019/05/16 23:30:25",,"2019/03/13 00:00:00",1,181.32066
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>TBTX4_TBCG_TBTU,800.4554,0,0,"2019/05/16 23:30:25",,"2019/03/13 00:00:00",1,-181.32066
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>TBTX4_TBTU_TBCG,798.49011,0,0,"2019/05/16 23:30:25",,"2019/03/13 00:00:00",1,-181.32066
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>TBTX4_TUTB_CGTB,653.4078,0,0,"2019/05/16 23:30:25",,"2019/03/13 00:00:00",1,181.32066
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>V_NIL_DVBG_STBG,277.37971,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,58.31989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>V_NIL_NIL_HUWT,223.18145,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,39.02586
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>V_NIL_NIL_MNWT,299.66749,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,-3.20131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>V_NIL_RBTX_MW4RB,319.07841,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,0.17269
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>>V_NIL_WTTP_WEMW4,320.39926,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,74.29984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_BRTW_MNWT,329.0517,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,54.47603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_BWMP_CNRB,753.6914,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,379.9432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_BWMP_HUWT,225.24574,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,63.02936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_BWMP_RHBR-T,323.13162,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,143.07967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_DVBG_BRTW,1650.78443,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,499.81908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_DVTX_DVTX,169.7225,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,65.749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_HUWT_STBG2,187.24276,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,65.749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,301.131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_NIL_DLAW,115.20652,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_NIL_MHNW2,277.88305,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_NIL_MYSG-T,277.12831,0,0,"2019/05/16 23:30:25",,"2019/03/14 00:00:00",2,21.439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_NIL_NWMH2,215.93735,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_NIL_SETX12,380.25318,0,0,"2019/05/16 23:30:25",,"2019/03/14 00:00:00",2,21.439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_NIL_SGBN,334.76302,0,0,"2019/05/16 23:30:25",,"2019/03/14 00:00:00",2,21.439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_NIL_SGMYSE-T2,396.87055,0,0,"2019/05/16 23:30:25",,"2019/03/14 00:00:00",2,21.439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_PL_GENMAX,66.12543,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_PL_GENMAX_YDMD,104.21441,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 23:30:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 23:30:25",,"2019/03/14 00:00:00",2,21.439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_TINO3_TINO4,325.4077,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,-138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:30:00",S>NIL_WEMW4_WTTP,396.13109,0,0,"2019/05/16 23:30:25",,"2019/05/16 00:00:00",1,131.93781
