C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:20:35,0000000307958023,P5MIN,0000000307958020
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 15:25:00","2019/05/16 15:25:00",0,241212188.6490,0,0,0,0,0,49.875,,,,,0,0,0,0,"2019/05/16 15:20:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__A_15M,3307.59889,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,622.44589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__B_15M,2939.92461,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,646.36708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__C_15M,3126.38841,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,550.54296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__D_15M,3184.76276,0,0,"2019/05/16 15:20:25",,"2019/03/01 00:00:00",1,621.54457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__E_15M,2785.40748,0,0,"2019/05/16 15:20:25",,"2019/03/01 00:00:00",1,599.59563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__F_15M,3185.12665,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,610.03352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__G_15M,3474.27306,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,648.54264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__H_15M,3017.95904,0,0,"2019/05/16 15:20:25",,"2019/03/01 00:00:00",1,528.05997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__K,5636.06691,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1860.06697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__L,5664.10265,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1860.07278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__M,4198.69775,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,991.33292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__N,5904.62643,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1212.83216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__O,5906.83327,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1212.87391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__P,4911.71185,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1442.83391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__R,5845.5279,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1175.99364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>N-NIL__S,3774.33164,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1725.94327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>Q-BWLD_ONE,318.38779,0,0,"2019/05/16 15:20:25",,"2019/03/06 00:00:00",1,-957.944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>V-NIL_0X1,506.43347,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,-62.33302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>V-NIL_HC,824.13863,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,-375.84324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>V-NIL_HD,873.48249,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,-401.84203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>V-NIL_HJ,843.60142,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,-311.99774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>V-NIL_HK,2272.52677,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,-498.65428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>V-NIL_N,1125.82188,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-494.14128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>>V-NIL_O,569.57004,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-359.64854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-ARKK_CH_CB892A,9984.2,0,0,"2019/05/16 15:20:25",,"2016/01/11 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-ARKK_C_BYPASS,10510.70058,0,0,"2019/05/16 15:20:25",,"2018/09/14 00:00:00",1,58.25816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-ARKK_C_PSTMAN,10615.68071,0,0,"2019/05/16 15:20:25",,"2019/03/08 00:00:00",1,57.85078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-KC_TX_07,1810.21127,0,0,"2019/05/16 15:20:25",,"2019/03/08 00:00:00",1,1350.54062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,286.92003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-NIL_DC,1494.28071,0,0,"2019/05/16 15:20:25",,"2019/01/21 00:00:00",1,459.41195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-NIL_F7_15M,792.53861,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-459.41195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-NIL_LSDU,78.6262,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-NIL_MBDU,225.09131,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-NIL_TE_D2,237.38667,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-NIL_TE_E1,9982.66667,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-NIL_TE_E2,9982.66667,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 15:20:25",,"2013/08/21 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-NIL__4_15M,573.1027,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-479.29946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N>N-NIL__7,1490.9512,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-459.41195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",NQTE_ROC,31,0,0,"2019/05/16 15:20:25",,"2010/11/08 00:00:00",2,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 15:20:25",,"2012/06/12 00:00:00",1,-327.92003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 15:20:25",,"2012/06/12 00:00:00",1,-301.46828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",NRM_QLD1_NSW1,10477.33573,0,0,"2019/05/16 15:20:25",,"2012/06/12 00:00:00",1,327.92003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",NRM_SA1_VIC1,10083.3642,0,0,"2019/05/16 15:20:25",,"2012/06/12 00:00:00",1,100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",NRM_VIC1_NSW1,10151.44838,0,0,"2019/05/16 15:20:25",,"2012/06/12 00:00:00",1,301.46828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 15:20:25",,"2012/06/12 00:00:00",1,-100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N^^N_NIL_1,2386.22929,0,0,"2019/05/16 15:20:25",,"2018/05/02 00:00:00",1,610.48782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N^^Q_NIL_A,449.53125,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,-368.19753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N^^Q_NIL_B,604.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,-353.02753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N^^Q_NIL_B1,919.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,321.97247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N^^Q_NIL_B2,919.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,-126.56503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N^^Q_NIL_B3,919.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,38.47247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N^^Q_NIL_B4,879.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,45.67247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N^^Q_NIL_B5,889.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,12.37247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N^^Q_NIL_B6,889.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,12.37247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N^^Q_WIV_N-2,919.19316,0,0,"2019/05/16 15:20:25",,"2018/01/19 00:00:00",1,-353.02753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N^^V_NIL_1,183.47131,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,-290.58089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N_NIL_TE_A,164.2,0,0,"2019/05/16 15:20:25",,"2012/07/04 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N_NIL_TE_B,195.8,0,0,"2019/05/16 15:20:25",,"2012/07/04 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",N_V_HV1700_OSC_AUTO,11735.1,0,0,"2019/05/16 15:20:25",,"2013/07/19 00:00:00",1,-1.46828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q::N_BI_POT_WIV_N-2,1209.28872,0,0,"2019/05/16 15:20:25",,"2018/01/16 00:00:00",1,319.14203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q::N_NIL_AR_2L-G,1114.48043,0,0,"2019/05/16 15:20:25",,"2018/01/15 00:00:00",2,361.59452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q::N_NIL_BI_POT,1209.27874,0,0,"2019/05/16 15:20:25",,"2018/01/15 00:00:00",2,319.14203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q:NIL_CS,4375.80898,0,0,"2019/05/16 15:20:25",,"2018/12/27 00:00:00",1,3562.42197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q:N_NIL_BWRG,1423.74148,0,0,"2019/05/16 15:20:25",,"2013/10/23 00:00:00",1,286.92003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q:N_NIL_LDNC,1425.65029,0,0,"2019/05/16 15:20:25",,"2013/10/23 00:00:00",1,286.92003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 15:20:25",,"2013/07/25 00:00:00",1,286.92003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>>LCCP_BCCP_CLWU_2,3220.98399,0,0,"2019/05/16 15:20:25",,"2018/12/27 00:00:00",1,1966.36725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>>LCCP_CLWU_BCCP_2,2696.05285,0,0,"2019/05/16 15:20:25",,"2018/12/27 00:00:00",1,1809.68724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>>NIL_MRGB_MRTX1,10876.83405,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,982.14106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>>NIL_MRTX5_MRTX4,3062.22315,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,1174.995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>>WOPW_WOSP_WOGP_1,3063.82203,0,0,"2019/05/16 15:20:25",,"2019/04/10 00:00:00",1,2589.18753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>>WOPW_WOSP_WOGP_2,2907.52828,0,0,"2019/05/16 15:20:25",,"2019/04/10 00:00:00",1,2589.22774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 15:20:25",,"2013/08/21 00:00:00",1,286.92003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>NIL_BI_CAGS_CALV_O,533.3818,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,211.30464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>NIL_MRTA_A,10009.546,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,19.076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>NIL_MRTA_B,10009.546,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,19.076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,19.076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 15:20:25",,"2014/09/02 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 15:20:25",,"2014/09/02 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q>NIL_TV66,408.77849,0,0,"2019/05/16 15:20:25",,"2018/08/20 00:00:00",1,10.624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 15:20:25",,"2019/01/30 00:00:00",1,286.92003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",QNTE_ROC,129,0,0,"2019/05/16 15:20:25",,"2010/11/08 00:00:00",3,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 15:20:25",,"2013/07/25 00:00:00",1,286.92003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q^NIL_CN_FDR,-505.3835,0,0,"2019/05/16 15:20:25",,"2018/08/28 00:00:00",1,203.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q^NIL_CN_GT,-651.8669,0,0,"2019/05/16 15:20:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q^NIL_FNQ,-286.77846,0,0,"2019/05/16 15:20:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q^NIL_GC,-5445.55689,0,0,"2019/05/16 15:20:25",,"2013/08/21 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q^^CS_-080,3031.13321,0,0,"2019/05/16 15:20:25",,"2018/08/30 00:00:00",1,2205.08919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q^^NIL_CS,3111.1332,0,0,"2019/05/16 15:20:25",,"2018/08/30 00:00:00",1,2205.08919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q^^NIL_QNI_SRAR,995.87695,0,0,"2019/05/16 15:20:25",,"2019/04/11 00:00:00",1,370.69723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q^^NIL_TR_CLHA,5829.27491,0,0,"2019/05/16 15:20:25",,"2018/12/19 00:00:00",1,3607.53794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q^^NIL_TR_TRBK,6092.97825,0,0,"2019/05/16 15:20:25",,"2018/12/19 00:00:00",1,3935.04388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q^^TR_CLHA_-250,5339.78596,0,0,"2019/05/16 15:20:25",,"2018/12/19 00:00:00",1,3607.53794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q^^TR_TRBK_-150,5796.70192,0,0,"2019/05/16 15:20:25",,"2018/12/19 00:00:00",1,3935.04388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",Q_CS_2000,4342.59589,0,0,"2019/05/16 15:20:25",,"2019/01/15 00:00:00",1,3562.42197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S::V_NIL_TBSE_1,656.79211,0,0,"2019/05/16 15:20:25",,"2019/03/21 00:00:00",1,90.1327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 15:20:25",,"2019/03/21 00:00:00",1,90.12542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 15:20:25",,"2016/06/30 00:00:00",1,100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 15:20:25",,"2018/08/07 00:00:00",1,100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 15:20:25",,"2015/11/25 00:00:00",1,100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S:VS_700_1,10000,0,0,"2019/05/16 15:20:25",,"2016/08/16 00:00:00",1,100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 15:20:25",,"2016/06/30 00:00:00",1,100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S:VS_800,800,0,0,"2019/05/16 15:20:25",,"2018/08/07 00:00:00",1,100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 15:20:25",,"2016/06/30 00:00:00",1,100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 15:20:25",,"2018/08/07 00:00:00",1,100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 15:20:25",,"2015/11/25 00:00:00",1,100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S:V_550_1,10000,0,0,"2019/05/16 15:20:25",,"2016/08/16 00:00:00",1,100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 15:20:25",,"2016/06/30 00:00:00",1,100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S:V_650,650,0,0,"2019/05/16 15:20:25",,"2018/08/07 00:00:00",1,100.36093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S>>NIL_BGBW_BRTW,1204.45804,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,91.54641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S>>NIL_BRTW_WEP4,341.51547,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,7.93175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S>>NIL_BRTW_WTTP,552.00882,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,47.12563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S>>NIL_BRTX_WEP4,303.89307,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,0.51812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S>>NIL_BRTX_WTTP,509.80196,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,28.35494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S>>NIL_BWMP_BRTW,1203.61933,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,112.52583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S>>NIL_BWMP_TPRS,435.037,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,25.66315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:35:00",S>>NIL_BWMP_TWPA,1065.05531,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,108.66027
