C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:15:37,0000000307947315,P5MIN,0000000307947312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 09:15:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",F_TASCAP_RREG_0200,150,1.23,0,"2019/05/16 09:15:25",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",F_T_NIL_MINP_R6,35,0.96,0,"2019/05/16 09:15:25",,"2018/04/30 00:00:00",1,35.00287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N::Q_BWLD_KC,1267.30515,0,0,"2019/05/16 09:15:25",,"2018/01/19 00:00:00",1,160.7504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N::Q_BWLD_LDMU,780.08776,0,0,"2019/05/16 09:15:25",,"2018/01/19 00:00:00",1,-885.8643
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N::Q_BWLD_LDTW,705.75573,0,0,"2019/05/16 09:15:25",,"2018/01/19 00:00:00",1,-890.5813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N::Q_BWLD_TNT,1305.50743,0,0,"2019/05/16 09:15:25",,"2018/01/19 00:00:00",1,-387.6728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N::Q_NIL_KC,1347.30515,0,0,"2019/05/16 09:15:25",,"2017/12/06 00:00:00",1,160.7504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N::Q_NIL_LDMU,860.08776,0,0,"2019/05/16 09:15:25",,"2017/12/06 00:00:00",1,-885.8643
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N::Q_NIL_LDTW,785.75573,0,0,"2019/05/16 09:15:25",,"2017/12/06 00:00:00",1,-890.5813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N::Q_NIL_TNT,1385.50743,0,0,"2019/05/16 09:15:25",,"2017/12/06 00:00:00",1,-387.6728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N::V_NIL_BWSW,1526.67062,0,0,"2019/05/16 09:15:25",,"2018/06/26 00:00:00",1,202.55971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N::V_NIL_MSDD,1264.89618,0,0,"2019/05/16 09:15:25",,"2018/06/26 00:00:00",1,272.21413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N::V_NIL_UTMS,1692.81374,0,0,"2019/05/16 09:15:25",,"2018/06/26 00:00:00",1,202.55971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N:V_NIL_BWRG,1122.56354,0,0,"2019/05/16 09:15:25",,"2018/06/26 00:00:00",1,202.55971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N:V_NIL_BYYS,1711.01458,0,0,"2019/05/16 09:15:25",,"2018/06/26 00:00:00",1,202.55971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BWLD_ONE_A,1153.18373,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,-1598.47126
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BWLD_ONE_B,2753.39004,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,1598.47126
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BWLD_ONE_C,1876.79372,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,-1163.07044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BWLD_ONE_D,2581.63718,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,1631.70811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BWLD_ONE_E,2641.17912,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,1626.75838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BYSW_A1_15M,3493.1762,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,262.43648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BYSW_A2_15M,1395.86236,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,-262.43648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BYSW_B,3569.60902,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,1160.28672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BYSW_C,3826.59587,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,1846.46599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BYSW_G1_15M,3693.34741,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,263.16639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BYSW_G2_15M,1673.93466,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,-263.16639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BYSW_H_15M,3693.11626,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,263.16639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BYSW_J,3614.42732,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,1164.11924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-BYSW_K,3453.35694,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,926.96224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-KC_TX_01,2973.15066,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,2613.59561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-KC_TX_02,3891.39581,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,2903.77022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-KC_TX_03,3871.02971,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,2930.60424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-KC_TX_05,3910.6298,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,2800.31348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-KC_TX_06,3714.7544,0,0,"2019/05/16 09:15:25",,"2019/03/04 00:00:00",1,3164.00625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_01N,2103.92211,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,141.05141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_01S,678.6192,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,-141.05141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_03,678.18239,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,-141.05141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_17N,3748.60613,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,277.29991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_17S,1647.81323,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,-277.29991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1A,1337.8698,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,-1619.89984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1E_OPENED,5607.98715,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,1674.42341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1G,4429.92045,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,3438.43939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1N_OPENED,6191.05022,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,1666.8253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1O,6711.27111,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,2246.31755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1R,4288.13803,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,3166.15368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1S,6519.44988,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,1679.22929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1T,7660.81166,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,1661.07227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1WN,3544.10887,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,276.67274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1WS,1378.68651,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,-276.67274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1XN,3492.31036,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,276.67368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1XS,1326.46614,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,-276.67368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1Y,3748.93498,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,277.29991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1YS,1647.96999,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,-277.29991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1Z,3852.70993,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,277.29991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_1ZS,1752.17491,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,-277.29991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_23N,3852.41002,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,277.29991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_23S,1784.15543,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,-277.36079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_28,4240.87236,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,746.50987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_29N,3542.60532,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,269.37074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_29S,1234.66627,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,-269.40179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_31N,3635.44041,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,140.98632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_31S,1322.87136,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,-269.40599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_36,2830.11909,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,371.99722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_45,1822.62386,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,129.05902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_46,982.61299,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,-82.29911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_47,1585.32002,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,81.58278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_48,1587.06944,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,82.29911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_49,986.47826,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,-81.58278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_56,1860.71472,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,140.35765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_57,977.53226,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,-83.32673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_58,5996.69341,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,865.36919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_59,5999.86356,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,865.37339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_60,1822.4876,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,129.0359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_61,1857.3592,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,138.81733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_62,1566.1161,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,74.81528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_63,1575.79593,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,75.91111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_64,5744.77743,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,2378.46024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_65,5491.75425,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,2224.75656
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,877.236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_996_IN,636.5668,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,181.50684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_DPTX,486.12719,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-108.13864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_DPTX_2,826.73249,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,108.13864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_H01,3367.10067,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,235.61245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_H02,3951.6281,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,240.57538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_H03,3716.1499,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,173.72458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_H051,1346.41917,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-15.25651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_H060,1753.72708,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-331.23426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_H07,3647.02113,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,143.77493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_HE,3049.73405,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,-346.68197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_HF,2951.72993,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,236.68622
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_HI_15M,3560.49012,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,195.25088
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_HK_15M,3615.59098,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,242.0821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_HL,3354.82713,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-283.48091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_HM,3016.13539,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,283.48091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL_HU_15M,3616.17998,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,214.99149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__2_OPENED,626.21481,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,-1058.02264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__3_OPENED,623.07558,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,-1058.02264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__A_15M,3331.58504,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,200.14199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__B_15M,2945.55597,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,234.97675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__C_15M,3199.98336,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,165.79711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__D_15M,3202.20192,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,236.41184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__E_15M,2793.22829,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,236.91139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__F_15M,3213.59235,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,239.37784
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__G_15M,3524.12778,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,240.64442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__H_15M,3064.39344,0,0,"2019/05/16 09:15:25",,"2019/03/01 00:00:00",1,150.79399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__K,5682.03716,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,1732.92649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__L,5710.09605,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,1732.92746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__M,4292.61316,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,737.52529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__N,6051.46362,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,822.08826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__O,6054.2956,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,822.12074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__P,5030.80403,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,1165.4854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__R,5948.86292,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,904.78451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>N-NIL__S,3790.68984,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,1613.97696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>Q-BWLD_ONE,387.86953,0,0,"2019/05/16 09:15:25",,"2019/03/06 00:00:00",1,-1598.47126
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>V-NIL_0X1,487.64303,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-7.34747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>V-NIL_HC,788.3109,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,113.20596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>V-NIL_HD,843.94399,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,88.12934
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>V-NIL_HJ,796.88291,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,174.16104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>V-NIL_HK,2244.32013,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-4.0459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>V-NIL_N,1057.91061,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,-24.25551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 10:15:00",N>>V-NIL_O,487.69321,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,110.13319
