C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,22:45:36,0000000307970521,P5MIN,0000000307970518
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 22:50:00","2019/05/16 22:50:00",0,6057821328.5640,0,0,0,0,0,592.656,,,,,0,0,0,0,"2019/05/16 22:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",N_NIL_TE_B,193.2,0,0,"2019/05/16 22:45:26",,"2012/07/04 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",N_V_HV1700_OSC_AUTO,11768.7,0,0,"2019/05/16 22:45:26",,"2013/07/19 00:00:00",1,359.58493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q::N_BI_POT_WIV_N-2,1209.28872,0,0,"2019/05/16 22:45:26",,"2018/01/16 00:00:00",1,718.09797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q::N_NIL_AR_2L-G,1112.70431,0,0,"2019/05/16 22:45:26",,"2018/01/15 00:00:00",2,847.89227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q::N_NIL_BI_POT,1209.27874,0,0,"2019/05/16 22:45:26",,"2018/01/15 00:00:00",2,718.09797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q:NIL_CS,4320.47485,0,0,"2019/05/16 22:45:26",,"2018/12/27 00:00:00",1,3523.06537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q:N_NIL_BWRG,1421.10796,0,0,"2019/05/16 22:45:26",,"2013/10/23 00:00:00",1,619.58237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q:N_NIL_LDNC,1421.37661,0,0,"2019/05/16 22:45:26",,"2013/10/23 00:00:00",1,619.58237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 22:45:26",,"2013/07/25 00:00:00",1,619.58237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>>LCCP_BCCP_CLWU_2,3127.49492,0,0,"2019/05/16 22:45:26",,"2018/12/27 00:00:00",1,2096.88494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>>LCCP_CLWU_BCCP_2,2833.07222,0,0,"2019/05/16 22:45:26",,"2018/12/27 00:00:00",1,1930.68128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>>NIL_MRGB_MRTX1,10861.28834,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,875.68843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>>NIL_MRTX5_MRTX4,3107.13667,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,1050.89168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>>WOPW_WOSP_WOGP_1,2980.27169,0,0,"2019/05/16 22:45:26",,"2019/04/10 00:00:00",1,2470.12725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>>WOPW_WOSP_WOGP_2,2833.85051,0,0,"2019/05/16 22:45:26",,"2019/04/10 00:00:00",1,2470.17469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 22:45:26",,"2013/08/21 00:00:00",1,619.58237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>NIL_BI_CAGS_CALV_O,548.77425,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,190.05
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 22:45:26",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 22:45:26",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q>NIL_TV66,412.65638,0,0,"2019/05/16 22:45:26",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 22:45:26",,"2019/01/30 00:00:00",1,619.58237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",QNTE_ROC,151.7,0,0,"2019/05/16 22:45:26",,"2010/11/08 00:00:00",3,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 22:45:26",,"2013/07/25 00:00:00",1,619.58237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q^NIL_CN_FDR,-583.96346,0,0,"2019/05/16 22:45:26",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q^NIL_CN_GT,-735.66686,0,0,"2019/05/16 22:45:26",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q^NIL_FNQ,-316.21527,0,0,"2019/05/16 22:45:26",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q^NIL_GC,-5694.58989,0,0,"2019/05/16 22:45:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q^^CS_-080,2856.91744,0,0,"2019/05/16 22:45:26",,"2018/08/30 00:00:00",1,2143.71459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q^^NIL_CS,2936.91743,0,0,"2019/05/16 22:45:26",,"2018/08/30 00:00:00",1,2143.71459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q^^NIL_QNI_SRAR,986.87779,0,0,"2019/05/16 22:45:26",,"2019/04/11 00:00:00",1,875.72293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q^^NIL_TR_CLHA,5914.1422,0,0,"2019/05/16 22:45:26",,"2018/12/19 00:00:00",1,3540.31875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q^^NIL_TR_TRBK,6127.55995,0,0,"2019/05/16 22:45:26",,"2018/12/19 00:00:00",1,3830.47649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q^^TR_CLHA_-250,5424.65326,0,0,"2019/05/16 22:45:26",,"2018/12/19 00:00:00",1,3540.31875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q^^TR_TRBK_-150,5831.28362,0,0,"2019/05/16 22:45:26",,"2018/12/19 00:00:00",1,3830.47649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",Q_CS_2000,4226.07771,0,0,"2019/05/16 22:45:26",,"2019/01/15 00:00:00",1,3523.06537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S::V_NIL_TBSE_1,661.28613,0,0,"2019/05/16 22:45:26",,"2019/03/21 00:00:00",1,236.79247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 22:45:26",,"2019/03/21 00:00:00",1,235.99979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 22:45:26",,"2016/06/30 00:00:00",1,271.94575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 22:45:26",,"2018/08/07 00:00:00",1,271.94575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 22:45:26",,"2015/11/25 00:00:00",1,271.94575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S:VS_700_1,10000,0,0,"2019/05/16 22:45:26",,"2016/08/16 00:00:00",1,271.94575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 22:45:26",,"2016/06/30 00:00:00",1,271.94575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S:VS_800,800,0,0,"2019/05/16 22:45:26",,"2018/08/07 00:00:00",1,271.94575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 22:45:26",,"2016/06/30 00:00:00",1,244.94575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 22:45:26",,"2018/08/07 00:00:00",1,244.94575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 22:45:26",,"2015/11/25 00:00:00",1,244.94575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S:V_550_1,10000,0,0,"2019/05/16 22:45:26",,"2016/08/16 00:00:00",1,244.94575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 22:45:26",,"2016/06/30 00:00:00",1,244.94575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S:V_650,650,0,0,"2019/05/16 22:45:26",,"2018/08/07 00:00:00",1,244.94575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_BGBW_BRTW,1286.93244,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,342.58105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_BRTW_WEP4,374.53135,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,55.06313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_BRTW_WTTP,585.16499,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,231.20654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_BRTX_WEP4,333.71857,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,37.19547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_BRTX_WTTP,540.84525,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,178.34172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_BWMP_BRTW,1285.69907,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,481.04143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_BWMP_TPRS,468.7686,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,170.04156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_BWMP_TWPA,1162.60986,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,454.4764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_BWMP_WEP4,290.61098,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,37.80122
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_BWMP_WTTP,595.64679,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,248.21203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_CGTB_TUTB_1,680.84286,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,233.72367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_CNRB_WEMWP4,392.91256,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,94.00275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,63.89339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_HUBG-T_WEWT2,326.70611,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,63.89339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_LKDV_WEWT,297.13236,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,53.09127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_MKRB_WEMWP4,372.36323,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,54.56703
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_RBPA_RBTU,1201.78012,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,461.81681
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_RBPA_WEWT,314.7673,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,66.15399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_RBTU_BRTW,1425.88517,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,424.2236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_RBTU_RBPA,1293.82285,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,459.50702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_RBTU_TWPA,1143.92831,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,361.41412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_RBTU_WEWT,304.50961,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,77.65188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_RBTU_WTTP,608.25869,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,245.10202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_RBTX1_WTWE,279.25026,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,-17.8768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_SETB_SETB_1,905.3766,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,-234.10528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_TBCG_TBTU_1,893.93887,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,-233.72367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 22:45:26",,"2019/03/11 00:00:00",1,55.44753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_TBSE_TBSE_1,758.53275,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,234.10528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_TBTU_TBCG_1,944.6413,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,-233.72367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_TBTU_TBMO_1,433.3868,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,-117.30963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_TUTB_CGTB_1,737.28749,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,233.72367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_TUTB_PAAC,745.21704,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,141.85212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_TWPA_BWMP,940.07087,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,353.00059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_TWPA_TPRS,388.84981,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,174.64213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>NIL_TWPA_WEMW4,312.133,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,65.02725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>TBTX4_CGTB_TUTB,647.15121,0,0,"2019/05/16 22:45:26",,"2019/03/13 00:00:00",1,234.03168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>TBTX4_TBCG_TBTU,801.32848,0,0,"2019/05/16 22:45:26",,"2019/03/13 00:00:00",1,-234.03168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>TBTX4_TBTU_TBCG,799.37531,0,0,"2019/05/16 22:45:26",,"2019/03/13 00:00:00",1,-234.03168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>TBTX4_TUTB_CGTB,653.95712,0,0,"2019/05/16 22:45:26",,"2019/03/13 00:00:00",1,234.03168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>V_NIL_DVBG_STBG,287.64946,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,56.04434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>V_NIL_NIL_HUWT,225.95393,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,43.25673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>V_NIL_NIL_MNWT,295.33214,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,2.74214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>V_NIL_RBTX_MW4RB,322.16219,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,15.30575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>>V_NIL_WTTP_WEMW4,316.78341,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,74.99604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_BRTW_MNWT,322.96273,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,53.27735
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_BWMP_CNRB,740.78567,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,343.82753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_BWMP_HUWT,229.49136,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,69.69265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_BWMP_RHBR-T,313.20733,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,130.81117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_DVBG_BRTW,1618.341,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,412.6832
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_DVTX_DVTX,166.44967,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,67.987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_HUWT_STBG2,194.56285,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,67.987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,264.481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_NIL_DLAW,125.50805,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_NIL_MHNW2,272.65623,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_NIL_MYSG-T,275.68908,0,0,"2019/05/16 22:45:26",,"2019/03/14 00:00:00",2,11.324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_NIL_NWMH2,221.60068,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_NIL_SETX12,379.33261,0,0,"2019/05/16 22:45:26",,"2019/03/14 00:00:00",2,11.324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_NIL_SGBN,347.17805,0,0,"2019/05/16 22:45:26",,"2019/03/14 00:00:00",2,11.324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_NIL_SGMYSE-T2,403.19998,0,0,"2019/05/16 22:45:26",,"2019/03/14 00:00:00",2,11.324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_PL_GENMAX,72.28663,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_PL_GENMAX_YDMD,101.62758,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 22:50:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,27
