C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:00:37,0000000307950479,P5MIN,0000000307950476
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 11:05:00","2019/05/16 11:05:00",0,13236108035.4360,0,0,0,0,0,1262.536,,,,,0,0,0,0,"2019/05/16 11:00:26"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:20:00",QLD1,70.73002,70.73002,0,3,3,3,3,2.78,2.78,19.76661,19.76661,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5790.83,10562.54486,0,-4.42179,6489.69,0,698.86,,,0,,,,,0,,,,,0,,,,,125,,,,,88.24,,,,,83.24,,,-3.4047,5804.9,5801,,0,57,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",103.8205,5904.8205,624.54486,582.85486,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:25:00",QLD1,70.73002,70.73002,0,3,3,3,3,2.81,2.81,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5780.45,10558.31386,0,-10.37947,6537.07,0,756.62,,,0,,,,,0,,,,,0,,,,,125,,,,,90.71,,,,,85.71,,,-3.4047,5801,5792.6,,0,57,,,,0,54.88,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",103.8205,5896.4205,620.31386,579.36986,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:30:00",QLD1,70.73002,70.73002,0,3,3,3,3,2.81,2.81,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5779.9,10554.61286,0,-0.55565,6536.62,0,756.73,,,0,,,,,0,,,,,0,,,,,125,,,,,92.57,,,,,87.57,,,-3.4047,5792.6,5792.05,,0,57,,,,0,54.29,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",103.8205,5895.8705,616.61286,576.33286,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:35:00",QLD1,70.73002,70.73002,0,3.17272,3.17272,3,3,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5782.32,10549.19886,0,2.42462,6543.76,0,761.44,,,0,,,,,0,,,,,0,,,,,124,,,,,94,,,,,89,,,-3.4047,5792.05,5794.63,,0,40,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",103.8205,5898.4505,613.19886,573.51286,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:40:00",QLD1,70.73002,70.73002,0,4.6,4.6,3.17914,3.17914,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5781.08,10545.96486,0,-1.24111,6686.22,0,905.13,,,0,,,,,0,,,,,0,,,,,124,,,,,103,,,,,89,,,-3.4047,5794.63,5799.06,,0,40,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",103.8205,5902.8805,609.96486,570.81286,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:45:00",QLD1,70.73002,70.73002,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5799.31,10543.00686,0,18.22486,6743.58,0,944.27,,,0,,,,,0,,,,,0,,,,,124,,,,,103,,,,,89,,,-3.4047,5799.06,5819.02,,0,40,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",103.8205,5922.8405,607.00686,568.33786,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",QLD1,70.73002,70.73002,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5785.39,10540.28686,0,-13.9113,6745.51,0,960.11,,,0,,,,,0,,,,,0,,,,,124,,,,,103,,,,,89,,,-3.4047,5819.02,5805.84,,0,40,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",103.8205,5909.6605,604.28686,566.05786,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:55:00",QLD1,70.73002,70.73002,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5780.05,10537.77586,0,-5.34833,6738.42,0,958.37,,,0,,,,,0,,,,,0,,,,,124,,,,,103,,,,,89,,,-3.4047,5805.84,5800.4,,0,40,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",103.8205,5904.2205,601.77586,563.94786,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 12:00:00",QLD1,70.73002,70.73002,0,4.6,4.6,3.35383,3.35383,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5802.08,10535.44786,0,22.0303,6725.56,0,923.48,,,0,,,,,0,,,,,0,,,,,124,,,,,103,,,,,89,,,-3.4047,5800.4,5820.86,,0,40,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",103.8205,5924.6805,599.44786,561.98786,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:05:00",SA1,72.10211,72.10211,0,3,3,3,3,2.43496,2.43496,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.89808,8.89808,1072.85,3006.948,85,-5.04017,1410.19,5,332.34,,,41,,,,,19,,,,,0,,,,,73,,,,,52,,,,,99,,,-1.22695,1083.51379,1081.82,,0,55.9,,,,0,46.9,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",41.52385,1123.343850,659.948,659.288,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:10:00",SA1,72.10355,72.10355,0,3,3,2.78,2.78,2.25453,2.25453,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.89665,8.89665,1071.75,3002.836,85,-1.09927,1396.92,5,320.17,,,41,,,,,19,,,,,0,,,,,73,,,,,52,,,,,99,,,-1.22695,1081.82,1080.46,,0,48,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",41.52385,1121.983850,655.836,653.917,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:15:00",SA1,72.11166,72.11166,0,3,3,2.78,2.78,2.25453,2.25453,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.88853,8.88853,1066.14,2998.21,85,-5.60628,1391.04,5,319.9,,,41,,,,,19,,,,,0,,,,,73,,,,,52,,,,,99,,,-1.22695,1080.46,1074.84,,0,48,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",41.52385,1116.363850,651.21,648.037,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:20:00",SA1,74.70078,74.70078,0,3,3,3,3,2.78,2.78,19.76661,19.76661,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1059.37,2993.165,85,-6.76978,1395.74,5,331.37,,,41,,,,,19,,,,,0,,,,,73,,,,,52,,,,,99,,,-1.22695,1074.84,1068.31,,0,59,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",41.52385,1109.833850,646.165,641.74,90
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:25:00",SA1,75.2398,75.2398,0,3,3,3,3,2.81,2.81,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1055.98,2987.779,85,-3.3874,1389.1,5,328.12,,,41,,,,,19,,,,,0,,,,,73,,,,,52,,,,,99,,,-1.22695,1068.31,1064.86,,0,59,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",41.52385,1106.383850,640.779,635.105,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:30:00",SA1,75.24902,75.24902,0,3,3,3,3,2.81,2.81,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1062.45,2982.107,85,6.46751,1382.19,5,314.73,,,41,,,,,19,,,,,0,,,,,73,,,,,52,,,,,99,,,-1.22695,1064.86,1071,,0,59,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",41.52385,1112.523850,635.107,628.186,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:35:00",SA1,74.6901,74.6901,0,3.17272,3.17272,3,3,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1063.1,2990.101,80,0.64939,1378,0,314.9,,,40,,,,,18.54,,,,,40,,,,,69,,,,,52,,,,,99,,,-1.22695,1071,1066.65,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",41.52385,1108.173850,629.101,620.997,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:40:00",SA1,76.78858,76.78858,0,4.6,4.6,3.17914,3.17914,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1057.43,2983.771,80,-5.67533,1375.56,0,318.14,,,40,,,,,18.54,,,,,34.66,,,,,69,,,,,52,,,,,99,,,-1.22695,1066.65,1061.07,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",41.52385,1102.593850,622.771,613.563,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:45:00",SA1,77.36989,77.36989,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1041.29,2977.244,80,-16.13069,1372.95,0,331.66,,,40,,,,,19.8,,,,,34.92,,,,,69,,,,,53.27,,,,,99.77,,,-1.22695,1061.07,1045.19,,0,59.07,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",41.52385,1086.713850,616.244,605.951,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",SA1,77.34561,77.34561,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1033.05,2970.255,80,-8.2447,1365.45,0,332.4,,,40,,,,,20.12,,,,,40,,,,,69,,,,,53.58,,,,,99.97,,,-1.22695,1045.19,1036.98,,0,58.84,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",41.52385,1078.503850,609.255,598.454,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:55:00",SA1,77.28512,77.28512,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1044.08,2963.596,80,11.0322,1358.49,0,314.41,,,40,,,,,20.35,,,,,40,,,,,69,,,,,53.81,,,,,100.11,,,-1.22695,1036.98,1047.63,,0,58.67,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",41.52385,1089.153850,602.596,591.492,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 12:00:00",SA1,76.82106,76.82106,0,4.6,4.6,3.35383,3.35383,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1024.86,2956.784,80,-19.21838,1351.33,0,326.46,,,40,,,,,18.54,,,,,40,,,,,69,,,,,52,,,,,99,,,-1.22695,1047.63,1028.59,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",41.52385,1070.113850,595.784,584.328,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:05:00",TAS1,80.70961,80.70961,0,2.11133,2.11133,4,4,2.14132,2.14132,19.70637,19.70637,0.03,0.03,0.07,0.07,0.4,0.4,8.89808,8.89808,1160.08,1959.383,0,-1.80487,982,0,-178.08,,,54.14,,,,,86.92,,,,,2.42,,,,,77.84,,,,,77.07,,,,,79.58,,,2.2556,1159.63379,1160.08,,0,28,,,,0,46.76,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",52.81016,1212.890160,36.383,36.383,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:10:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,19.80597,19.80597,0.03,0.03,0.07,0.07,0.4,0.4,8.89665,8.89665,1153.88,1959.811,0,-6.20752,978.11,0,-175.77,,,49.28,,,,,72.39,,,,,0,,,,,74.96,,,,,77.07,,,,,77.27,,,2.2556,1160.08,1153.88,,0,28,,,,0,47.35,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",52.81016,1206.690160,36.811,36.811,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:15:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,19.80597,19.80597,0.03,0.03,0.07,0.07,0.4,0.4,8.88853,8.88853,1147.73,1960.271,0,-6.1451,971.15,0,-176.58,,,39.51,,,,,73.15,,,,,0,,,,,75.2,,,,,77.07,,,,,78.08,,,2.2556,1153.88,1147.73,,0,28,,,,0,47.94,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",52.81016,1200.540160,37.271,37.271,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:20:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,19.04711,19.04711,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1148.37,1960.757,0,0.63605,972.8,0,-175.56,,,39.7,,,,,73.8,,,,,0,,,,,73.59,,,,,77.07,,,,,77.07,,,2.2556,1147.73,1148.37,,0,28,,,,0,48.53,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",52.81016,1201.180160,37.757,37.757,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:25:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,19.2505,19.2505,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1143.29,1961.264,0,-5.08033,970.02,0,-173.27,,,39.76,,,,,73.98,,,,,0,,,,,70.72,,,,,77.07,,,,,74.77,,,2.2556,1148.37,1143.29,,0,28,,,,0,49.12,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",52.81016,1196.100160,38.264,38.264,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:30:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,19.2505,19.2505,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1138.96,1961.789,0,-4.32783,967.1,0,-171.86,,,39.89,,,,,74.43,,,,,0,,,,,68.74,,,,,77.07,,,,,73.36,,,2.2556,1143.29,1138.96,,0,28,,,,0,49.71,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",52.81016,1191.770160,38.789,38.789,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:35:00",TAS1,80.64,80.64,0,2,2,4,4,2,2,14.91949,14.91949,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1138.64,1916.361,0,-0.3205,967.96,0,-170.67,,,30,,,,,75.14,,,,,0,,,,,13.51,,,,,77.07,,,,,72.18,,,2.2556,1138.96,1138.64,,0,16,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",52.81016,1191.450160,39.361,39.361,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:40:00",TAS1,80.64,80.64,0,1.45,1.45,4,4,2,2,14.60548,14.60548,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1137.89,1916.987,0,-0.74979,976.73,0,-161.16,,,30,,,,,74.63,,,,,0,,,,,13.51,,,,,77.07,,,,,62.66,,,2.2556,1138.64,1137.89,,0,16,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",52.81016,1190.700160,39.987,39.987,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:45:00",TAS1,80.64,80.64,0,1.45,1.45,4,4,2,2,14.60548,14.60548,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1136.49,1917.632,0,-1.40253,976.34,0,-160.15,,,30,,,,,73.62,,,,,0,,,,,13.51,,,,,77.07,,,,,61.65,,,2.2556,1137.89,1136.49,,0,16.93,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",52.81016,1189.300160,40.632,40.632,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",TAS1,80.64,80.64,0,1.45,1.45,4,4,2,2,14.60548,14.60548,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1144.75,1918.296,0,8.26301,984.6,0,-160.15,,,30,,,,,73.62,,,,,0,,,,,13.51,,,,,77.07,,,,,61.65,,,2.2556,1136.49,1144.75,,0,17.16,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",52.81016,1197.560160,41.296,41.296,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:55:00",TAS1,80.64,80.64,0,1.45,1.45,4,4,2,2,14.60548,14.60548,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1146.13,1918.975,0,1.37848,985.98,0,-160.15,,,30,,,,,73.62,,,,,0,,,,,13.51,,,,,77.07,,,,,61.65,,,2.2556,1144.75,1146.13,,0,17.33,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",52.81016,1198.940160,41.975,41.975,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 12:00:00",TAS1,80.64,80.64,0,1.5879,1.5879,4,4,2,2,14.60518,14.60518,0,0,0.07,0.07,0.2,0.2,8.5,8.5,1141.22,1919.668,0,-4.90907,978.93,0,-162.29,,,30,,,,,75.75,,,,,0,,,,,13.51,,,,,77.07,,,,,63.79,,,2.2556,1146.13,1141.22,,0,16,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",52.81016,1194.030160,42.668,42.668,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:05:00",VIC1,80,80,0,3,3,3,3,2.43496,2.43496,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.89808,8.89808,5239.72,7688.861,0,9.00488,5034.68,0,-205.03,,,115,,,,,40,,,,,45,,,,,77,,,,,122,,,,,107,,,-1.16165,5246.7334,5254.75,,0,19,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",5.39,5260.14,180.861,180.861,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:10:00",VIC1,80,80,0,3,3,2.78,2.78,2.25453,2.25453,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.89665,8.89665,5227.3,7690.682,0,-12.41196,5030.24,0,-197.07,,,115,,,,,40,,,,,42.89,,,,,77,,,,,120.83,,,,,107,,,-1.16165,5254.75,5241.35,,0,19,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",5.39,5246.74,182.682,182.682,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:15:00",VIC1,80,80,0,3,3,2.78,2.78,2.25453,2.25453,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.88853,8.88853,5201.34,7692.371,0,-25.96346,5039.74,0,-161.6,,,125,,,,,40,,,,,43.65,,,,,77,,,,,121.58,,,,,107,,,-1.16165,5241.35,5214.75,,0,19,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",5.39,5220.14,184.371,184.371,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:20:00",VIC1,82.86853,82.86853,0,3,3,3,3,2.78,2.78,19.76661,19.76661,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5192.32,7693.955,0,-9.01583,5029.07,0,-163.26,,,125,,,,,40,,,,,44.3,,,,,78.8,,,,,122,,,,,107,,,-1.16165,5214.75,5206.44,,0,16,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",5.39,5211.83,185.955,185.955,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:25:00",VIC1,83.47333,83.47333,0,3,3,3,3,2.81,2.81,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5196.42,7695.445,0,4.09159,5015.56,0,-180.86,,,125,,,,,40,,,,,44.48,,,,,81.74,,,,,122,,,,,107,,,-1.16165,5206.44,5210.53,,0,16,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",5.39,5215.92,187.445,187.445,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:30:00",VIC1,83.47333,83.47333,0,3,3,3,3,2.81,2.81,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5172.17,7696.893,0,-24.24728,5002,0,-170.16,,,125,,,,,40,,,,,44.93,,,,,83.87,,,,,122,,,,,107,,,-1.16165,5210.53,5185.33,,0,16,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",5.39,5190.72,188.893,188.893,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:35:00",VIC1,82.85332,82.85332,0,3.17272,3.17272,3,3,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5154.6,7694.226,0,-17.5718,5074.34,0,-80.26,,,115.97,,,,,40,,,,,15.18,,,,,72,,,,,122,,,,,107,,,-1.16165,5185.33,5166.36,,0,26,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",5.39,5171.75,190.226,190.226,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:40:00",VIC1,85.18116,85.18116,0,4.6,4.6,3.17914,3.17914,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5161.25,7695.424,0,6.65483,5060.54,0,-100.72,,,115.81,,,,,40,,,,,20,,,,,66,,,,,122,,,,,107,,,-1.16165,5166.36,5173.08,,0,26,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",5.39,5178.47,191.424,191.424,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:45:00",VIC1,85.826,85.826,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5170.59,7696.557,0,9.33406,5048.56,0,-122.03,,,115.89,,,,,40,,,,,20,,,,,72,,,,,122,,,,,107,,,-1.16165,5173.08,5183.5,,0,26,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",5.39,5188.89,192.557,192.557,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:50:00",VIC1,85.79908,85.79908,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5172.45,7697.626,0,1.86566,5049.63,0,-122.83,,,115.98,,,,,40,,,,,15.24,,,,,72,,,,,122,,,,,107,,,-1.16165,5183.5,5185.47,,0,26,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",5.39,5190.86,193.626,193.626,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 11:55:00",VIC1,85.73197,85.73197,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5147.8,7698.64,0,-24.6493,5050.64,0,-97.16,,,116.05,,,,,40,,,,,15.46,,,,,72,,,,,122,,,,,107,,,-1.16165,5185.47,5159.46,,0,26,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",5.39,5164.85,194.64,194.64,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:05:00",0,"2019/05/16 12:00:00",VIC1,85.21719,85.21719,0,4.6,4.6,3.35383,3.35383,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,5151.38,7699.605,0,3.58051,5051.61,0,-99.78,,,116.15,,,,,40,,,,,15.79,,,,,72,,,,,122,,,,,107,,,-1.16165,5159.46,5163.77,,0,26,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 11:00:26",5.39,5169.16,195.605,195.605,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:05:00",0,N-Q-MNSP1,"2019/05/16 11:25:00",-73,-81,3.53907,0,0,0,7,-135.3,0.89479,NQTE_ROC,N_MBTE1_B,7,-135.3,"2019/05/16 11:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:05:00",0,N-Q-MNSP1,"2019/05/16 11:20:00",-73,-73,2.66615,0,0,0,7,-135.3,0.90818,NQTE_ROC,N_MBTE1_B,7,-135.3,"2019/05/16 11:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:05:00",0,N-Q-MNSP1,"2019/05/16 11:15:00",-73,-73,2.66615,0,0,0,7,-135.3,0.90818,NQTE_ROC,N_MBTE1_B,7,-135.3,"2019/05/16 11:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:05:00",0,N-Q-MNSP1,"2019/05/16 11:10:00",-73,-73,2.66615,0,0,0,7,-135.3,0.90818,NQTE_ROC,N_MBTE1_B,7,-135.3,"2019/05/16 11:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:05:00",0,N-Q-MNSP1,"2019/05/16 11:05:00",-76.89999,-73,2.66615,0,0,0,3.10001,-135.3,0.90818,NQTE_ROC,N_MBTE1_B,3.10001,-135.3,"2019/05/16 11:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:05:00",0,N-Q-MNSP1,"2019/05/16 12:00:00",-97,-97,5.62905,0,0,0,-17,-135.3,0.86837,NQTE_ROC,N_MBTE1_B,-17,-135.3,"2019/05/16 11:00:26",0,0,0,0
