C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:05:35,0000000307947052,P5MIN,0000000307947049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN++RREG_0200,-9800,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN++WIPN-2_MLL60,-10315.51686,0,0,"2019/05/16 09:05:24",,"2017/05/16 00:00:00",1,62.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN++WIP_N-2_MLL5,-10094.65506,0,0,"2019/05/16 09:05:24",,"2017/05/16 00:00:00",1,283.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN++WIP_N-2_MLL6,-10315.51686,0,0,"2019/05/16 09:05:24",,"2017/05/16 00:00:00",1,-6.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN++WIVN-2_MGR60,-10065.51686,0,0,"2019/05/16 09:05:24",,"2017/05/16 00:00:00",1,525.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN++WIV_N-2_MGR5,-9844.65506,0,0,"2019/05/16 09:05:24",,"2017/05/16 00:00:00",1,746.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN++WIV_N-2_MGR6,-10065.51686,0,0,"2019/05/16 09:05:24",,"2017/05/16 00:00:00",1,525.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+APD_TL_L5,374.54505,0.19,0,"2019/05/16 09:05:24",,"2014/03/03 00:00:00",1,374.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+APD_TL_L6,-161.83361,0,0,"2019/05/16 09:05:24",,"2014/03/03 00:00:00",1,84.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+APD_TL_L60,153.68325,0.08,0,"2019/05/16 09:05:24",,"2014/03/03 00:00:00",1,153.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+BLFCTRL_L5,-70.25501,0,0,"2019/05/16 09:05:24",,"2014/07/01 00:00:00",1,374.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+BLFCTRL_L6,-291.11682,0,0,"2019/05/16 09:05:24",,"2014/07/01 00:00:00",1,84.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+BLFCTRL_L60,-291.11682,0,0,"2019/05/16 09:05:24",,"2014/07/01 00:00:00",1,153.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+BLFCTRL_R5,55.34494,0,0,"2019/05/16 09:05:24",,"2014/07/01 00:00:00",1,655.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+BLFCTRL_R6,-165.51686,0,0,"2019/05/16 09:05:24",,"2014/07/01 00:00:00",1,434.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+BLFCTRL_R60,-165.51686,0,0,"2019/05/16 09:05:24",,"2014/07/01 00:00:00",1,434.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+LREG_0120,120.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+LREG_0190,190.0001,23.54,0,"2019/05/16 09:05:24",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+ML_L5_0400,305.34504,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,374.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+ML_L60_0400,84.48324,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,153.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+ML_L6_0400,84.48324,0.03,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,84.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 09:05:24",,"2019/03/22 00:00:00",2,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 09:05:24",,"2019/03/22 00:00:00",2,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+NIL_MG_R5,655.34504,2,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,655.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+NIL_MG_R6,434.48324,5.89,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,434.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+NIL_MG_R60,434.48324,5.89,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,434.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+NIL_RREG,130.0001,0,0,"2019/05/16 09:05:24",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+RREG_0200,200.0001,18.99,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+WIP_N-2_MLL60,-315.51676,0,0,"2019/05/16 09:05:24",,"2017/05/16 00:00:00",1,153.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+WIP_N-2_ML_L5,-94.65496,0,0,"2019/05/16 09:05:24",,"2017/05/16 00:00:00",1,374.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+WIP_N-2_ML_L6,-315.51676,0,0,"2019/05/16 09:05:24",,"2017/05/16 00:00:00",1,84.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+WIV_N-2_MGR60,-65.51676,0,0,"2019/05/16 09:05:24",,"2017/05/16 00:00:00",1,434.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+WIV_N-2_MG_R5,155.34504,0,0,"2019/05/16 09:05:24",,"2017/05/16 00:00:00",1,655.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_MAIN+WIV_N-2_MG_R6,-65.51676,0,0,"2019/05/16 09:05:24",,"2017/05/16 00:00:00",1,434.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 09:05:24",,"2013/10/02 00:00:00",1,983.21438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 09:05:24",,"2013/10/02 00:00:00",1,950.69438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 09:05:24",,"2013/10/02 00:00:00",1,931.19438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 09:05:24",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 09:05:24",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 09:05:24",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 09:05:24",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++LREG_0050,-9950,0,0,"2019/05/16 09:05:24",,"2015/01/29 00:00:00",1,141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BB_TG_R5,-10054.10269,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,-39.41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BB_TG_R6,-10185.53532,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,-49.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BB_TG_R60,-9986.23906,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,-39.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,150.04778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,172.26693
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,334.19324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,531.00349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,809.85024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,130.02758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,241.83109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,393.45256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,615.1231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,-29.15248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,-58.67867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,-131.00456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,-203.11205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,-312.38849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,-48.67285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,-120.91047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,-188.7264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,-249.99579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_MG_R5,-9949.12334,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,-39.41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_MG_R6,-10026.62025,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,-49.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_MG_R60,-9907.49277,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,-39.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_MG_RECL_R5,-9952.72662,0,0,"2019/05/16 09:05:24",,"2016/12/02 00:00:00",1,-39.41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_MG_RECL_R6,-10031.53719,0,0,"2019/05/16 09:05:24",,"2016/12/02 00:00:00",1,-49.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_MG_RECL_R60,-9910.33987,0,0,"2019/05/16 09:05:24",,"2016/12/02 00:00:00",1,-39.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_ML_L5,-9951.97027,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_ML_L6,-9978.36982,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,142.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_ML_L60,-9953.76564,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,155.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_TL_L5_DS,-19883.66855,0,0,"2019/05/16 09:05:24",,"2016/10/25 00:00:00",1,155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_TL_L60_DS,-19890.36586,0,0,"2019/05/16 09:05:24",,"2016/10/25 00:00:00",1,155.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_TL_L6_DS,-19886.20249,0,0,"2019/05/16 09:05:24",,"2016/10/25 00:00:00",1,142.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_WF_TG_R5,-10004.59817,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,-39.41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_WF_TG_R6,-10119.60464,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,-49.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++NIL_WF_TG_R60,-9945.90332,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,-39.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T++RREG_0050,-9950,0,0,"2019/05/16 09:05:24",,"2015/01/29 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+LREG_0050,50.0001,12.1,0,"2019/05/16 09:05:24",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,51.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,41.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,51.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_MG_R5,51.59411,2,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,51.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_MG_R6,41.53702,0.49,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,41.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_MG_R60,51.92124,4,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,51.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_MG_RECL_R5,48.53765,0,0,"2019/05/16 09:05:24",,"2016/12/02 00:00:00",1,51.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_MG_RECL_R6,37.59591,0,0,"2019/05/16 09:05:24",,"2016/12/02 00:00:00",1,41.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_MG_RECL_R60,46.99486,0,0,"2019/05/16 09:05:24",,"2016/12/02 00:00:00",1,51.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_ML_L5,63.99912,0.4,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_ML_L6,51.45906,0.03,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,51.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_ML_L60,64.3238,0.07,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,64.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_TL_L5_DS,-9884.61019,0,0,"2019/05/16 09:05:24",,"2016/10/25 00:00:00",1,64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_TL_L60_DS,-9873.14345,0,0,"2019/05/16 09:05:24",,"2016/10/25 00:00:00",1,64.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_TL_L6_DS,-9898.51474,0,0,"2019/05/16 09:05:24",,"2016/10/25 00:00:00",1,51.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_WF_TG_R5,-8.38311,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,51.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,41.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 09:05:24",,"2016/04/12 00:00:00",1,51.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T+RREG_0050,50.0001,12.5,0,"2019/05/16 09:05:24",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 09:05:24",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 09:05:24",,"2019/03/18 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",F_T_NIL_MINP_R6,35,0.96,0,"2019/05/16 09:05:24",,"2018/04/30 00:00:00",1,35.00299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N::Q_BWLD_KC,1255.74772,0,0,"2019/05/16 09:05:24",,"2018/01/19 00:00:00",1,23.4384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N::Q_BWLD_LDMU,774.26552,0,0,"2019/05/16 09:05:24",,"2018/01/19 00:00:00",1,-1032.36809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N::Q_BWLD_LDTW,699.18135,0,0,"2019/05/16 09:05:24",,"2018/01/19 00:00:00",1,-1039.32699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N::Q_BWLD_TNT,1296.95326,0,0,"2019/05/16 09:05:24",,"2018/01/19 00:00:00",1,-521.33854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N::Q_NIL_KC,1335.74772,0,0,"2019/05/16 09:05:24",,"2017/12/06 00:00:00",1,23.4384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N::Q_NIL_LDMU,854.26552,0,0,"2019/05/16 09:05:24",,"2017/12/06 00:00:00",1,-1032.36809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N::Q_NIL_LDTW,779.18135,0,0,"2019/05/16 09:05:24",,"2017/12/06 00:00:00",1,-1039.32699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N::Q_NIL_TNT,1376.95326,0,0,"2019/05/16 09:05:24",,"2017/12/06 00:00:00",1,-521.33854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N::V_NIL_BWSW,1526.53278,0,0,"2019/05/16 09:05:24",,"2018/06/26 00:00:00",1,319.58811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N::V_NIL_MSDD,1266.83195,0,0,"2019/05/16 09:05:24",,"2018/06/26 00:00:00",1,401.52337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N::V_NIL_UTMS,1699.93001,0,0,"2019/05/16 09:05:24",,"2018/06/26 00:00:00",1,319.58811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N:V_NIL_BWRG,1117.57509,0,0,"2019/05/16 09:05:24",,"2018/06/26 00:00:00",1,319.58811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N:V_NIL_BYYS,1716.31774,0,0,"2019/05/16 09:05:24",,"2018/06/26 00:00:00",1,319.58811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N>>N-BWLD_ONE_A,1140.69299,0,0,"2019/05/16 09:05:24",,"2019/03/04 00:00:00",1,-1760.46899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:55:00",N>>N-BWLD_ONE_B,2765.87442,0,0,"2019/05/16 09:05:24",,"2019/03/04 00:00:00",1,1760.46899
