C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,07:55:36,0000000307944426,P5MIN,0000000307944423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>>TBTX4_CGTB_TUTB,632.31715,0,0,"2019/05/16 07:55:25",,"2019/03/13 00:00:00",1,-15.25709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>>TBTX4_TBCG_TBTU,814.25429,0,0,"2019/05/16 07:55:25",,"2019/03/13 00:00:00",1,15.25709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>>TBTX4_TBTU_TBCG,812.17864,0,0,"2019/05/16 07:55:25",,"2019/03/13 00:00:00",1,15.24418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>>TBTX4_TUTB_CGTB,639.07057,0,0,"2019/05/16 07:55:25",,"2019/03/13 00:00:00",1,-15.24418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>>V_NIL_DVBG_STBG,172.84178,0,0,"2019/05/16 07:55:25",,"2019/05/16 00:00:00",1,-6.46318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>>V_NIL_NIL_HUWT,207.92473,0,0,"2019/05/16 07:55:25",,"2019/05/16 00:00:00",1,-0.63535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>>V_NIL_NIL_MNWT,302.07003,0,0,"2019/05/16 07:55:25",,"2019/05/16 00:00:00",1,0.89562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>>V_NIL_RBTX_MW4RB,318.29669,0,0,"2019/05/16 07:55:25",,"2019/05/16 00:00:00",1,-39.34067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>>V_NIL_WTTP_WEMW4,300.69334,0,0,"2019/05/16 07:55:25",,"2019/05/16 00:00:00",1,15.73326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>DVTX_NIL_DVTX,166.36608,0,0,"2019/05/16 07:55:25",,"2019/01/22 00:00:00",1,14.503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_BRTW_MNWT,323.18287,0,0,"2019/05/16 07:55:25",,"2019/05/14 00:00:00",1,38.00001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_BWMP_CNRB,739.63929,0,0,"2019/05/16 07:55:25",,"2019/05/14 00:00:00",1,289.94732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_BWMP_HUWT,208.06497,0,0,"2019/05/16 07:55:25",,"2019/05/14 00:00:00",1,13.59626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_BWMP_RHBR-T,304.47536,0,0,"2019/05/16 07:55:25",,"2019/05/14 00:00:00",1,73.63802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_DVBG_BRTW,1593.48692,0,0,"2019/05/16 07:55:25",,"2019/05/14 00:00:00",1,338.20475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_DVTX_DVTX,165.822,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,14.503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_HUWT_STBG2,111.71976,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,246.661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_NIL_DLAW,103.18232,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_NIL_MHNW2,269.60726,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_NIL_MYSG-T,268.37152,0,0,"2019/05/16 07:55:25",,"2019/03/14 00:00:00",2,8.677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_NIL_NWMH2,224.9043,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_NIL_SETX12,400.52404,0,0,"2019/05/16 07:55:25",,"2019/03/14 00:00:00",2,83.7898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_NIL_SGBN,343.96996,0,0,"2019/05/16 07:55:25",,"2019/03/14 00:00:00",2,8.677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_NIL_SGMYSE-T2,408.07432,0,0,"2019/05/16 07:55:25",,"2019/03/14 00:00:00",2,8.677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_PL_GENMAX,79.6045,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_PL_GENMAX_YDMD,107.38322,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 07:55:25",,"2019/03/14 00:00:00",2,8.677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_TINO3_TINO4,318.92115,0,0,"2019/05/16 07:55:25",,"2019/03/14 00:00:00",2,-166.708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>NIL_WEMW4_WTTP,372.12794,0,0,"2019/05/16 07:55:25",,"2019/05/14 00:00:00",1,62.93585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>SETXH1_SETXL2,81.75919,0,0,"2019/05/16 07:55:25",,"2019/05/16 00:00:00",8,-91.0902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>V_NIL_NIL_RBNW,168.81274,0,0,"2019/05/16 07:55:25",,"2019/01/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 07:55:25",,"2016/09/13 00:00:00",1,67.76574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 07:55:25",,"2019/05/08 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S>V_NIL_SETX_SETX1,193.18568,0,0,"2019/05/16 07:55:25",,"2019/05/08 00:00:00",2,83.7898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",SVML_233,233,0,0,"2019/05/16 07:55:25",,"2014/10/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",SVML_ROC_80,89,0,0,"2019/05/16 07:55:25",,"2016/08/23 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S^NIL_PL_MAX,52.85764,0,0,"2019/05/16 07:55:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S_LB2WF_CONF,198,0,0,"2019/05/16 07:55:25",,"2015/08/07 00:00:00",1,8.677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 07:55:25",,"2018/12/05 00:00:00",1,569.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S_NIL_STRENGTH_2,1772.92457,0,0,"2019/05/16 07:55:25",,"2018/11/26 00:00:00",1,501.25426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",S_V_NIL_ROCOF,1305.84002,0,0,"2019/05/16 07:55:25",,"2019/01/03 00:00:00",1,67.76574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T::T_NIL_1,10759.78597,0,0,"2019/05/16 07:55:25",,"2014/07/31 00:00:00",1,398.74306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T::T_NIL_2,20715.55016,0,0,"2019/05/16 07:55:25",,"2014/07/31 00:00:00",1,408.60605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T::T_NIL_3,10878.07782,0,0,"2019/05/16 07:55:25",,"2014/07/31 00:00:00",1,574.80165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T::T_NIL_4,20989.84582,0,0,"2019/05/16 07:55:25",,"2014/07/31 00:00:00",1,540.84644
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T:T_LIPM_1,-455.91422,0,0,"2019/05/16 07:55:25",,"2013/08/21 00:00:00",1,-853.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T:T_LIPM_2,565.19773,0,0,"2019/05/16 07:55:25",,"2013/08/21 00:00:00",1,409.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_3F,1162.35067,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,613.24972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_3G,11311.73488,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,464.31062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_3H,1602.77031,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,716.78188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_4E,371.90144,0,0,"2019/05/16 07:55:25",,"2016/07/26 00:00:00",1,29.93839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_4F,356.11967,0,0,"2019/05/16 07:55:25",,"2016/06/16 00:00:00",1,20.00785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_5F,11244.5834,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,707.14606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_5G,11468.08619,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,585.22247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_5H,1671.65426,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,808.37799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_6E,11083.198,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,696.26633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_6F,11094.70126,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>>T_NIL_BL_EXP_7C,20538.90325,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_LIPM_110_2A,-443.43531,0,0,"2019/05/16 07:55:25",,"2019/04/24 00:00:00",2,-583.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_LIPM_110_2B,716.13862,0,0,"2019/05/16 07:55:25",,"2019/04/24 00:00:00",2,583.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_LIPM_110_3_1,333.03663,0,0,"2019/05/16 07:55:25",,"2019/04/24 00:00:00",2,195.40475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_LIPM_110_5,-118.93575,0,0,"2019/05/16 07:55:25",,"2019/04/24 00:00:00",2,-464.75905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_110_4,210.82426,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,-58.1797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_110_5,366.83469,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,58.1797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_110_18_1,318.76226,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,175.97745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_110_8,279.10998,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,108.58549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_220_6B,815.35778,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,204.26278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_3A,1576.00416,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,744.18881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_3B,1575.33649,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,744.18881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_3C,1209.00464,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,746.85462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_3D,11359.04052,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,599.57432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_3E,1649.51121,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,850.74428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_4A,544.72781,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,179.61997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_4B,544.90762,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,179.61997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_4C,719.3845,0,0,"2019/05/16 07:55:25",,"2016/07/26 00:00:00",1,226.6563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_4D,907.56829,0,0,"2019/05/16 07:55:25",,"2016/07/26 00:00:00",1,277.25232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_5A,1625.72219,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,837.24995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_5B,1624.25133,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,837.24995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_5C,1289.15179,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,798.97316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_5D,11518.09145,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,688.22247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_5E,1717.95693,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,902.44369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_6A,1485.10202,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,839.25352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_6B,1483.3985,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,839.25352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_6C,1133.21046,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,472.26633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_6D,1144.46125,0,0,"2019/05/16 07:55:25",,"2017/07/17 00:00:00",1,252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_2B,979.70841,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,380.90146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_3F,11226.67736,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,744.22816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_3FF,11226.23966,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,744.22816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_3G,1369.7883,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,597.3196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_3H,11679.26957,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,848.15015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_4E,10428.65478,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,179.61668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_4EE,10428.7898,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,179.61668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_4F,10415.68226,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,170.34691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_5F,11308.6621,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,837.23316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_5FF,11307.70549,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,837.23316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_5G,1525.30458,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,728.22247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_5H,11742.49548,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,941.4575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_6E,11160.69667,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,839.26633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_6EE,11160.69667,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,839.26633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_6F,11157.84654,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_7C,597.40889,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_7CC,597.50323,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_8B,1066.22259,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,519.29584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_BL_IMP_8C,-10.22376,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,-519.29584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_NCSPS5_3F,11324.82908,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,744.22816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_NCSPS5_3FF,11324.82908,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,744.22816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_NCSPS5_3G,11494.8032,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,597.3196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_NCSPS5_3H,11837.96455,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,848.15015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_NCSPS5_7C,10659.18389,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_TOV_5F,11573.91859,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,837.23316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T>T_NIL_TOV_5FF,11573.91859,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,837.23316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",TVBL_ROC,389.3241,0,0,"2019/05/16 07:55:25",,"2014/01/15 00:00:00",1,143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T^T_LIPM_1,-180.04528,0,0,"2019/05/16 07:55:25",,"2017/07/05 00:00:00",1,-312.72567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:40:00",T^T_NIL_BL_1,11383.26912,0,0,"2019/05/16 07:55:25",,"2017/07/05 00:00:00",1,304.48429
