C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:55:35,0000000307952212,P5MIN,0000000307952209
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:00:00","2019/05/16 12:00:00",0,3584384554.4930,0,0,0,0,0,363.084,,,,,0,0,0,0,"2019/05/16 11:55:24"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",QLD1,56.21,56.21,0,2.78,2.78,2,2,2,2,17.68038,17.68038,0.03,0.03,0.07,0.07,0.2,0.2,8.50261,8.50261,5847.02,10663.20398,0,1.18784,6877.35,0,1030.32,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,22.70635,5869.79,5871.14,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",104.78301,5975.923010,728.20398,685.67598,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:15:00",QLD1,18.55,18.55,0,2.78,2.78,2,2,2,2,17.43429,17.43429,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,5835.33,10662.02098,0,-11.6985,6868.7,0,1033.38,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,22.70635,5871.14,5859.6,,0,41,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",104.78301,5964.383010,727.02098,685.33798,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",QLD1,18.55,18.55,0,3,3,2,2,2,2,17.43564,17.43564,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,5840.13,10661.08098,0,4.80773,6876.64,0,1036.51,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85.01,,,22.70635,5859.6,5864.56,,0,41,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",104.78301,5969.343010,726.08098,685.14498,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:25:00",QLD1,18.55,18.55,0,3,3,3,3,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.55689,8.55689,5840.67,10660.18398,0,0.53198,6880.35,0,1039.68,,,0,,,,,0,,,,,0,,,,,25,,,,,99.93,,,,,94.93,,,22.70635,5864.56,5865.23,,0,35,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",104.78301,5970.013010,725.18398,684.91098,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:30:00",QLD1,18.55,18.55,0,3,3,3,3,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.55351,8.55351,5844.66,10658.78698,0,3.99483,6887.63,0,1042.97,,,0,,,,,0,,,,,0,,,,,25,,,,,100.3,,,,,95.3,,,22.70635,5865.23,5869.41,,0,35,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",104.78301,5974.193010,723.78698,684.10698,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:35:00",QLD1,18.55,18.55,0,4.02503,4.02503,3,3,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.2,0.2,8.6,8.6,5836.05,10656.45898,0,-8.6073,6882.27,0,1046.22,,,0,,,,,0,,,,,0,,,,,25,,,,,102,,,,,97,,,22.70635,5869.41,5860.95,,0,35,,,,0,37.75,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",104.78301,5965.733010,721.45898,682.31298,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:40:00",QLD1,53.61006,53.61006,0,3.00779,3.00779,3,3,2,2,14.90014,14.90014,0.03,0.03,0.07,0.07,0.2,0.2,8.6,8.6,5853.57,10653.72398,0,17.51215,6902.99,0,1049.42,,,0,,,,,0,,,,,0,,,,,25,,,,,102,,,,,97,,,22.70635,5860.95,5878.59,,0,43.48,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",104.78301,5983.373010,718.72398,680.06098,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:45:00",QLD1,56.21003,56.21003,0,3,3,2.78,2.78,2,2,14.91191,14.91191,0.03,0.03,0.07,0.07,0.2,0.2,8.58823,8.58823,5872.54,10649.54498,0,18.97313,6925.22,0,1052.68,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,92.99,,,22.70635,5878.59,5897.71,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",104.78301,6002.493010,714.54498,676.32098,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:50:00",QLD1,56.21003,56.21003,0,3,3,2.54209,2.54209,2,2,14.92214,14.92214,0.03,0.03,0.07,0.07,0.2,0.2,8.578,8.578,5872.54,10643.32298,0,0.00228,6928.53,0,1055.99,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,91,,,22.70635,5897.71,5897.91,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",104.78301,6002.693010,708.32298,670.49998,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:55:00",QLD1,56.21003,56.21003,0,2.78,2.78,2,2,2,2,16.28123,16.28123,0.03,0.03,0.07,0.07,0.2,0.2,8.578,8.578,5876.09,10636.65698,0,3.55334,6935.4,0,1059.31,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,22.70635,5897.91,5901.64,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",104.78301,6006.423010,701.65698,664.20198,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:00:00",SA1,73.53839,73.53839,0,2,2,2,2,8.43261,8.43261,20.99,20.99,0.01,0.01,0.07,0.07,0.4,0.4,8.73,8.73,994.48,2875.294,80,-10.96634,1268.42,0,273.94,,,40,,,,,18.54,,,,,40,,,,,73,,,,,52,,,,,99,,,1.13769,1007.26025,997.05,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",26.06119,1023.111190,534.294,521.422,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:05:00",SA1,74.37722,74.37722,0,2.78,2.78,2,2,2,2,18.12032,18.12032,0.03,0.03,0.07,0.07,0.2,0.2,8.50261,8.50261,1003.53,2862.794,82,9.05267,1242.11,2,236.57,,,40,,,,,18.54,,,,,0,,,,,73,,,,,52,,,,,99,,,1.13769,997.05,1007.4,,0,44,,,,0,34,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",26.06119,1033.461190,525.794,513.105,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",SA1,74.81716,74.81716,0,2.78,2.78,2,2,2,2,17.68038,17.68038,0.03,0.03,0.07,0.07,0.2,0.2,8.50261,8.50261,1008.4,2854.28,82,4.86674,1233.67,2,223.27,,,40,,,,,18.54,,,,,0,,,,,73,,,,,52,,,,,99,,,1.13769,1007.4,1012.06,,0,44,,,,0,34,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",26.06119,1038.121190,517.28,504.667,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:15:00",SA1,74.83586,74.83586,0,2.78,2.78,2,2,2,2,17.43429,17.43429,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,1003.35,2845.758,82,-5.04675,1225.13,2,219.78,,,40,,,,,18.54,,,,,0,,,,,73,,,,,52,,,,,99,,,1.13769,1012.06,1006.95,,0,44,,,,0,34,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",26.06119,1033.011190,508.758,496.131,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",SA1,74.83451,74.83451,0,3,3,2,2,2,2,17.43564,17.43564,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,999.09,2837.253,82,-4.26425,1216.54,2,215.45,,,40,,,,,18.54,,,,,0,,,,,73,,,,,52,,,,,99,,,1.13769,1006.95,1002.62,,0,44,,,,0,34,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",26.06119,1028.681190,500.253,487.539,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:25:00",SA1,77.5,77.5,0,3,3,3,3,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.55689,8.55689,1006.27,2829.508,82,7.18022,1243.63,2,235.37,,,40,,,,,18.54,,,,,0,,,,,73,,,,,52,,,,,99,,,1.13769,1002.62,1010.11,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",26.06119,1036.171190,492.508,479.646,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:30:00",SA1,77.5,77.5,0,3,3,3,3,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.55351,8.55351,1001.27,2821.777,82,-4.99852,1237.45,2,234.19,,,40,,,,,18.54,,,,,0,,,,,73,,,,,52,,,,,99,,,1.13769,1010.11,1005.08,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",26.06119,1031.141190,484.777,471.715,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:35:00",SA1,77.67014,77.67014,0,4.02503,4.02503,3,3,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.2,0.2,8.6,8.6,1010.49,2813.071,84,9.22591,1266.82,0,256.33,,,40,,,,,19.54,,,,,1,,,,,73,,,,,52,,,,,99,,,1.13769,1005.08,1012.7,,0,57.25,,,,0,47.25,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",26.06119,1038.761190,477.071,463.831,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:40:00",SA1,77.5,77.5,0,3.00779,3.00779,3,3,2,2,14.90014,14.90014,0.03,0.03,0.07,0.07,0.2,0.2,8.6,8.6,1014.87,2805.422,84,4.37308,1247.25,0,232.38,,,40,,,,,19.54,,,,,1,,,,,73,,,,,52,,,,,99,,,1.13769,1012.7,1016.66,,0,50,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",26.06119,1042.721190,469.422,456.047,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:45:00",SA1,77.5,77.5,0,3,3,2.78,2.78,2,2,14.91191,14.91191,0.03,0.03,0.07,0.07,0.2,0.2,8.58823,8.58823,1010.25,2797.737,84,-4.61957,1232,0,221.76,,,40,,,,,19.54,,,,,1,,,,,73,,,,,52,,,,,99,,,1.13769,1016.66,1011.87,,0,50,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",26.06119,1037.931190,461.737,448.21,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:50:00",SA1,77.5,77.5,0,3,3,2.54209,2.54209,2,2,14.92214,14.92214,0.03,0.03,0.07,0.07,0.2,0.2,8.578,8.578,1006.03,2790.401,84,-4.21884,1206.3,0,200.27,,,40,,,,,19.54,,,,,1,,,,,73,,,,,52,,,,,99,,,1.13769,1011.87,1007.3,,0,50,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",26.06119,1033.361190,454.401,440.71,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:55:00",SA1,76.14091,76.14091,0,2.78,2.78,2,2,2,2,16.28123,16.28123,0.03,0.03,0.07,0.07,0.2,0.2,8.578,8.578,997.18,2783.718,84,-8.84885,1165.85,0,168.67,,,40,,,,,19.54,,,,,1,,,,,73,,,,,52,,,,,99,,,1.13769,1007.3,998.06,,0,48,,,,0,38,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",26.06119,1024.121190,447.718,433.85,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:00:00",TAS1,80.57,80.57,0,2,2,4,4,5.83452,5.83452,18.39192,18.39192,0.01,0.01,0.07,0.07,0.4,0.4,8.73,8.73,1097.07,1948.185,0,-1.42828,839.13,0,-257.94,,,55.79,,,,,98.05,,,,,0,,,,,166.72,,,,,79.98,,,,,85.31,,,-5.28058,1103.7749,1097.07,,0,28,,,,0,37.93,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",61.96748,1159.037480,56.185,56.185,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:05:00",TAS1,80.63739,80.63739,0,2,2,4,4,2,2,14.55739,14.55739,0.03,0.03,0.07,0.07,0.2,0.2,8.50261,8.50261,1090.44,1949.461,0,-6.62593,913.83,0,-176.61,,,30,,,,,77.73,,,,,0,,,,,50.32,,,,,79.98,,,,,79.98,,,-5.28058,1097.07,1090.44,,0,24,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",61.96748,1152.407480,57.461,57.461,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",TAS1,80.63739,80.63739,0,2,2,4,4,2,2,14.55739,14.55739,0.03,0.03,0.07,0.07,0.2,0.2,8.50261,8.50261,1085.61,1950.64,0,-4.83046,909,0,-176.61,,,30,,,,,77.42,,,,,3.36,,,,,50.24,,,,,79.98,,,,,79.98,,,-5.28058,1090.44,1085.61,,0,24,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",61.96748,1147.577480,58.64,58.64,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:15:00",TAS1,80.63739,80.63739,0,2,2,4,4,2,2,14.55739,14.55739,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,1085.23,1951.751,0,-0.37488,908.63,0,-176.61,,,30,,,,,77.67,,,,,3.6,,,,,50.31,,,,,79.98,,,,,79.98,,,-5.28058,1085.61,1085.23,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",61.96748,1147.197480,59.751,59.751,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",TAS1,80.63739,80.63739,0,2,2,4,4,2,2,14.55739,14.55739,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,1084.74,1952.806,0,-0.4983,908.13,0,-176.61,,,30,,,,,78.05,,,,,3.99,,,,,50.43,,,,,79.98,,,,,79.98,,,-5.28058,1085.23,1084.74,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",61.96748,1146.707480,60.806,60.806,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:25:00",TAS1,80.58311,80.58311,0,1.47977,1.47977,4,4,2,2,14.50311,14.50311,0.03,0.03,0.07,0.07,0.2,0.2,8.55689,8.55689,1088.52,1953.816,0,3.77867,922.19,0,-166.33,,,30,,,,,77.69,,,,,3.63,,,,,50.31,,,,,79.98,,,,,69.7,,,-5.28058,1084.74,1088.52,,0,18,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",61.96748,1150.487480,61.816,61.816,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:30:00",TAS1,80.58649,80.58649,0,1.51218,1.51218,4,4,2,2,14.50649,14.50649,0.03,0.03,0.07,0.07,0.2,0.2,8.55351,8.55351,1086.3,1954.786,0,-2.21956,920.29,0,-166.01,,,24.74,,,,,77.74,,,,,3.68,,,,,50.33,,,,,79.98,,,,,69.38,,,-5.28058,1088.52,1086.3,,0,18,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",61.96748,1148.267480,62.786,62.786,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:35:00",TAS1,80.54,80.54,0,1.45,1.45,4,4,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.2,0.2,8.6,8.6,1081.48,1955.748,0,-4.81552,919.24,0,-162.24,,,22.32,,,,,76.67,,,,,0,,,,,48.33,,,,,79.98,,,,,65.61,,,-5.28058,1086.3,1081.48,,0,20.75,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",61.96748,1143.447480,63.748,63.748,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:40:00",TAS1,80.54,80.54,0,1.45,1.45,4,4,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.2,0.2,8.6,8.6,1075.83,1956.711,0,-5.64966,913.8,0,-162.03,,,22.32,,,,,76.46,,,,,0,,,,,48.28,,,,,79.98,,,,,65.4,,,-5.28058,1081.48,1075.83,,0,19.52,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",61.96748,1137.797480,64.711,64.711,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:45:00",TAS1,80.55177,80.55177,0,1.74425,1.74425,4,4,2,2,14.5307,14.5307,0.03,0.03,0.07,0.07,0.2,0.2,8.58823,8.58823,1077.84,1957.656,0,2.00507,912.01,0,-165.82,,,22.32,,,,,76.25,,,,,0,,,,,48.21,,,,,79.98,,,,,69.19,,,-5.28058,1075.83,1077.84,,0,18,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",61.96748,1139.807480,65.656,65.656,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:50:00",TAS1,80.562,80.562,0,2,2,4,4,2,2,14.55739,14.55739,0.03,0.03,0.07,0.07,0.2,0.2,8.578,8.578,1078.05,1958.585,0,0.21765,910.04,0,-168.01,,,22.32,,,,,76.44,,,,,0,,,,,48.27,,,,,79.98,,,,,71.38,,,-5.28058,1077.84,1078.05,,0,18,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",61.96748,1140.017480,66.585,66.585,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:55:00",TAS1,80.562,80.562,0,2,2,4,4,2,2,14.55739,14.55739,0.03,0.03,0.07,0.07,0.2,0.2,8.578,8.578,1071.41,1959.5,0,-6.6417,894.8,0,-176.61,,,22.32,,,,,76.99,,,,,0,,,,,50.45,,,,,79.98,,,,,79.98,,,-5.28058,1078.05,1071.41,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",61.96748,1133.377480,67.5,67.5,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:00:00",VIC1,80,80,0,2,2,2,2,8.43261,8.43261,20.99,20.99,0.01,0.01,0.07,0.07,0.4,0.4,8.73,8.73,5112.61,7689.921,0,6.50635,4934.6,0,-178.01,,,115,,,,,35,,,,,15,,,,,84,,,,,120,,,,,103,,,-38.06075,5161.21777,5127.83,,0,18,,,,0,39.07,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",1.48,5129.31,185.921,176.243,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:05:00",VIC1,80,80,0,2.78,2.78,2,2,2,2,18.12032,18.12032,0.03,0.03,0.07,0.07,0.2,0.2,8.50261,8.50261,5102.76,7685.934,0,-9.8481,4880.08,0,-222.69,,,115.69,,,,,40,,,,,48.67,,,,,77,,,,,120,,,,,106.69,,,-38.06075,5127.83,5113.12,,0,29,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",1.48,5114.60,186.934,177.235,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",VIC1,80,80,0,2.78,2.78,2,2,2,2,17.68038,17.68038,0.03,0.03,0.07,0.07,0.2,0.2,8.50261,8.50261,5113.01,7686.856,0,10.24022,4969.03,0,-143.97,,,115.6,,,,,40,,,,,45,,,,,77,,,,,120,,,,,106.38,,,-38.06075,5113.12,5121.26,,0,29,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",1.48,5122.74,187.856,178.138,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:15:00",VIC1,80,80,0,2.78,2.78,2,2,2,2,17.43429,17.43429,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,5102.95,7687.744,0,-10.05014,5006.53,0,-96.42,,,115.67,,,,,40,,,,,45,,,,,77,,,,,120,,,,,106.62,,,-38.06075,5121.26,5110.16,,0,29,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",1.48,5111.64,188.744,179.01,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:20:00",VIC1,80,80,0,3,3,2,2,2,2,17.43564,17.43564,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,5096.46,7688.603,0,-6.49308,5020.18,0,-76.28,,,115.79,,,,,40,,,,,45,,,,,77,,,,,120,,,,,107,,,-38.06075,5110.16,5103.18,,0,29,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",1.48,5104.66,189.603,179.855,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:25:00",VIC1,83.35371,83.35371,0,3,3,3,3,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.55689,8.55689,5100.29,7689.428,0,3.82734,5021.67,0,-78.62,,,115.68,,,,,40,,,,,45,,,,,77,,,,,122,,,,,107,,,-38.06075,5103.18,5107.46,,0,29,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",1.48,5108.94,190.428,180.667,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:30:00",VIC1,83.32529,83.32529,0,3,3,3,3,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.55351,8.55351,5119.66,7690.222,0,19.37317,5022.45,0,-97.21,,,120.95,,,,,40,,,,,45,,,,,77,,,,,122,,,,,107,,,-38.06075,5107.46,5127.01,,0,29,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",1.48,5128.49,191.222,181.45,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:35:00",VIC1,84.34461,84.34461,0,4.02503,4.02503,3,3,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.2,0.2,8.6,8.6,5117.8,7705.939,0,-1.85883,5004.16,0,-113.65,,,123.35,,,,,40,,,,,47.61,,,,,79,,,,,124,,,,,109,,,-38.06075,5127.01,5126.28,,0,29,,,,0,53,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",1.48,5127.76,191.939,182.157,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:40:00",VIC1,83.34828,83.34828,0,3.00779,3.00779,3,3,2,2,14.90014,14.90014,0.03,0.03,0.07,0.07,0.2,0.2,8.6,8.6,5108.65,7706.572,0,-9.15292,5019.78,0,-88.87,,,123.29,,,,,40,,,,,47.4,,,,,79,,,,,124,,,,,109,,,-38.06075,5126.28,5115.68,,0,29,,,,0,53,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",1.48,5117.16,192.572,182.78,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:45:00",VIC1,82.8485,82.8485,0,3,3,2.78,2.78,2,2,14.91191,14.91191,0.03,0.03,0.07,0.07,0.2,0.2,8.58823,8.58823,5104.98,7707.175,0,-3.66696,5035.38,0,-69.61,,,123.22,,,,,40,,,,,47.19,,,,,79,,,,,123.99,,,,,109,,,-38.06075,5115.68,5111.41,,0,29,,,,0,53,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",1.48,5112.89,193.175,183.375,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:50:00",VIC1,82.37501,82.37501,0,3,3,2.54209,2.54209,2,2,14.92214,14.92214,0.03,0.03,0.07,0.07,0.2,0.2,8.578,8.578,5094.11,7707.646,0,-10.87488,5050.94,0,-43.17,,,123.28,,,,,40,,,,,47.38,,,,,79,,,,,122,,,,,109,,,-38.06075,5111.41,5099.53,,0,29,,,,0,53,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",1.48,5101.01,193.646,183.942,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:00:00",0,"2019/05/16 12:55:00",VIC1,80,80,0,2.78,2.78,2,2,2,2,16.28123,16.28123,0.03,0.03,0.07,0.07,0.2,0.2,8.578,8.578,5084.26,7707.784,0,-9.84873,5061.31,0,-22.95,,,123.44,,,,,40,,,,,47.93,,,,,77,,,,,120,,,,,106.95,,,-38.06075,5099.53,5088.77,,0,29,,,,0,55,,,,,,,,,,,,,,,,,,,"2019/05/16 11:55:24",1.48,5090.25,193.784,184.484,32
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:00:00",0,N-Q-MNSP1,"2019/05/16 12:20:00",-128.7,-128.7,11.12702,0,0,0,-48.7,-128.7,0.81699,NQTE_ROC,N_MBTE1_B,-48.7,-128.7,"2019/05/16 11:55:24",0,0,46.31,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:00:00",0,N-Q-MNSP1,"2019/05/16 12:15:00",-128.7,-128.7,11.12702,0,0,0,-48.7,-128.7,0.81699,NQTE_ROC,N_MBTE1_B,-48.7,-128.7,"2019/05/16 11:55:24",0,0,46.33,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:00:00",0,N-Q-MNSP1,"2019/05/16 12:10:00",-128.7,-128.7,11.12702,0,0,0,-48.7,-128.7,0.81699,NQTE_ROC,N_MBTE1_B,-48.7,-128.7,"2019/05/16 11:55:24",0,0,5.7,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:00:00",0,N-Q-MNSP1,"2019/05/16 12:05:00",-97,-128.7,11.12702,0,0,0,-17,-128.7,0.81699,NQTE_ROC,N_MBTE1_B,-17,-128.7,"2019/05/16 11:55:24",0,0,45.47,2
