C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,07:45:37,0000000307944156,P5MIN,0000000307944153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>>T_NIL_BL_EXP_7C,20545.9546,0,0,"2019/05/16 07:45:26",,"2017/07/17 00:00:00",1,243.68429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_LIPM_110_2A,-422.36658,0,0,"2019/05/16 07:45:26",,"2019/04/24 00:00:00",2,-584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_LIPM_110_2B,699.51674,0,0,"2019/05/16 07:45:26",,"2019/04/24 00:00:00",2,584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_LIPM_110_3_1,331.27905,0,0,"2019/05/16 07:45:26",,"2019/04/24 00:00:00",2,194.8225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_LIPM_110_5,-97.68756,0,0,"2019/05/16 07:45:26",,"2019/04/24 00:00:00",2,-464.7935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_110_4,215.39433,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,-54.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_110_5,370.02958,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,54.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_110_18_1,316.96238,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,175.33171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_110_8,276.25106,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,109.38056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_220_6B,845.99109,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,169.75092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_3A,1589.93529,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,804.78146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_3B,1589.26183,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,804.78146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_3C,1217.8998,0,0,"2019/05/16 07:45:26",,"2017/07/17 00:00:00",1,807.4329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_3D,11369.01331,0,0,"2019/05/16 07:45:26",,"2017/07/17 00:00:00",1,659.07979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_3E,1664.52385,0,0,"2019/05/16 07:45:26",,"2017/07/17 00:00:00",1,911.08611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_4A,552.88588,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,200.63364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_4B,553.02195,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,200.63364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_4C,729.57915,0,0,"2019/05/16 07:45:26",,"2016/07/26 00:00:00",1,250.2728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_4D,919.42635,0,0,"2019/05/16 07:45:26",,"2016/07/26 00:00:00",1,280.48969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_5A,1635.83346,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,886.18863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_5B,1634.31037,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,886.18863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_5C,1294.35516,0,0,"2019/05/16 07:45:26",,"2017/07/17 00:00:00",1,841.21633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_5D,11525.95842,0,0,"2019/05/16 07:45:26",,"2017/07/17 00:00:00",1,735.68976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_5E,1729.4075,0,0,"2019/05/16 07:45:26",,"2017/07/17 00:00:00",1,945.73976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_6A,1503.15136,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,857.58115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_6B,1501.38548,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,857.58115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_6C,1145.87753,0,0,"2019/05/16 07:45:26",,"2017/07/17 00:00:00",1,490.59362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_6D,1162.31306,0,0,"2019/05/16 07:45:26",,"2017/07/17 00:00:00",1,252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_2B,976.27993,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,381.47349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_3F,11235.63265,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,804.82167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_3FF,11235.19116,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,804.82167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_3G,1380.19488,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,656.83863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_3H,11694.33024,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,908.50654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_4E,10435.11023,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,200.64133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_4EE,10435.2124,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,200.64133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_4F,10421.49317,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,178.88686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_5F,11314.16822,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,886.17183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_5FF,11313.17763,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,886.17183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_5G,1533.61392,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,782.68976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_5H,11754.01006,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,991.52297
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_6E,11163.39512,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,857.59362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_6EE,11163.39512,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,857.59362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_6F,11175.03505,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_7C,604.65261,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_7CC,604.79531,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_8B,1067.48152,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,520.3474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_8C,-7.19385,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,-520.3474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_NCSPS5_3F,11328.87094,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,804.82167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_NCSPS5_3FF,11328.87094,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,804.82167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_NCSPS5_3G,11498.95159,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,656.83863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_NCSPS5_3H,11845.08103,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,908.50654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_NCSPS5_7C,10662.68572,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_TOV_5F,11576.42346,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,886.17183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T>T_NIL_TOV_5FF,11576.42346,0,0,"2019/05/16 07:45:26",,"2019/01/11 00:00:00",1,886.17183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",TVBL_ROC,317,0,0,"2019/05/16 07:45:26",,"2014/01/15 00:00:00",1,202.31571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T^T_LIPM_1,-179.19268,0,0,"2019/05/16 07:45:26",,"2017/07/05 00:00:00",1,-312.7527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T^T_NIL_BL_1,11388.1312,0,0,"2019/05/16 07:45:26",,"2017/07/05 00:00:00",1,304.4726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T^T_NIL_BL_2,12298.86285,0,0,"2019/05/16 07:45:26",,"2017/07/05 00:00:00",1,-357.9266
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T^T_NIL_BL_4,1718.40101,0,0,"2019/05/16 07:45:26",,"2017/07/05 00:00:00",1,-398.7091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T^T_NIL_BL_5,826.21052,0,0,"2019/05/16 07:45:26",,"2017/07/05 00:00:00",1,-380.3282
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T^T_NIL_BL_6,165.54567,0,0,"2019/05/16 07:45:26",,"2017/07/05 00:00:00",1,-175.6087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T^T_NIL_BL_7,980.77127,0,0,"2019/05/16 07:45:26",,"2017/07/05 00:00:00",1,-373.1597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T^V_LIPM_BL_6,648.96334,0,0,"2019/05/16 07:45:26",,"2013/08/21 00:00:00",1,202.31571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T^V_NIL_10,10649.42487,0,0,"2019/05/16 07:45:26",,"2017/10/10 00:00:00",1,202.31571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T^V_NIL_11,10443.01756,0,0,"2019/05/16 07:45:26",,"2019/01/25 00:00:00",1,233.16668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T^V_NIL_8,10241.50141,0,0,"2019/05/16 07:45:26",,"2018/05/31 00:00:00",1,153.73295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T^V_NIL_9,594,0,0,"2019/05/16 07:45:26",,"2015/09/29 00:00:00",1,202.31571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T^V_NIL_BL_6,666.94396,0,0,"2019/05/16 07:45:26",,"2013/08/21 00:00:00",1,202.31571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T_LIPM1_SLOAD_1_N-2,590.78248,0,0,"2019/05/16 07:45:26",,"2019/05/10 00:00:00",1,584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T_ROCOF_1,813.74602,0,0,"2019/05/16 07:45:26",,"2014/07/31 00:00:00",1,-145.1434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T_ROCOF_2,10819.37815,0,0,"2019/05/16 07:45:26",,"2014/07/31 00:00:00",1,-181.31513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T_ROCOF_3,11584.43699,0,0,"2019/05/16 07:45:26",,"2014/01/09 00:00:00",1,-168.67171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T_V_NIL_BL1,594,0,0,"2019/05/16 07:45:26",,"2008/05/26 00:00:00",1,202.31571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",T_V_NIL_FCSPS,799.33365,0,0,"2019/05/16 07:45:26",,"2013/08/21 00:00:00",1,202.31571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::N_NIL_Q1,19816.95226,0,0,"2019/05/16 07:45:26",,"2019/05/01 00:00:00",1,-1675.33391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::N_NIL_Q2,9816.95226,0,0,"2019/05/16 07:45:26",,"2019/05/01 00:00:00",1,-1513.18791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::N_NIL_S,781.68337,0,0,"2019/05/16 07:45:26",,"2019/05/01 00:00:00",1,-859.85513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::N_NIL_SD,10611.48719,0,0,"2019/05/16 07:45:26",,"2019/05/01 00:00:00",1,-671.3257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::N_NIL_V,706.28069,0,0,"2019/05/16 07:45:26",,"2019/05/01 00:00:00",1,-898.92234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::S_NIL_MAXG_1,676.46274,0,0,"2019/05/16 07:45:26",,"2019/02/05 00:00:00",1,-131.25645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 07:45:26",,"2019/02/05 00:00:00",1,-134.14241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 07:45:26",,"2019/02/05 00:00:00",1,-131.02593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 07:45:26",,"2019/02/11 00:00:00",1,-151.94521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 07:45:26",,"2019/02/11 00:00:00",1,-134.14241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 07:45:26",,"2019/02/11 00:00:00",1,-124.45573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 07:45:26",,"2019/02/11 00:00:00",1,-90.21889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::S_NIL_TBSE_1,796.64503,0,0,"2019/05/16 07:45:26",,"2019/02/04 00:00:00",1,-116.05573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 07:45:26",,"2019/02/04 00:00:00",1,-90.21889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::S_TBTX_MAXG,668.33892,0,0,"2019/05/16 07:45:26",,"2019/02/21 00:00:00",1,-145.40101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 07:45:26",,"2019/02/21 00:00:00",1,-88.83713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::S_TBTX_SETB,790.77557,0,0,"2019/05/16 07:45:26",,"2019/02/21 00:00:00",1,-81.16905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 07:45:26",,"2019/02/21 00:00:00",1,-99.75713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V::V_1900,1900,0,0,"2019/05/16 07:45:26",,"2018/08/24 00:00:00",1,828.70387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 07:45:26",,"2016/06/30 00:00:00",1,-169.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:SS_790_1,10000,0,0,"2019/05/16 07:45:26",,"2016/08/16 00:00:00",1,-169.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 07:45:26",,"2016/06/30 00:00:00",1,-169.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 07:45:26",,"2018/08/07 00:00:00",1,-169.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 07:45:26",,"2016/11/21 00:00:00",1,-169.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 07:45:26",,"2018/08/07 00:00:00",1,-169.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 07:45:26",,"2016/11/21 00:00:00",1,-169.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:SS_920,920,0,0,"2019/05/16 07:45:26",,"2018/08/07 00:00:00",1,-169.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 07:45:26",,"2016/06/30 00:00:00",1,-151.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:S_570_1,10000,0,0,"2019/05/16 07:45:26",,"2016/08/16 00:00:00",1,-151.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 07:45:26",,"2016/06/30 00:00:00",1,-151.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 07:45:26",,"2018/08/07 00:00:00",1,-151.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 07:45:26",,"2016/11/21 00:00:00",1,-151.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 07:45:26",,"2018/08/07 00:00:00",1,-151.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 07:45:26",,"2016/11/21 00:00:00",1,-151.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:S_700,700,0,0,"2019/05/16 07:45:26",,"2018/08/07 00:00:00",1,-151.31615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V:T_NIL_BL_1,1077.82815,0,0,"2019/05/16 07:45:26",,"2013/08/21 00:00:00",1,-202.31571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V>>N-NIL_HA,1330.22593,0,0,"2019/05/16 07:45:26",,"2019/05/06 00:00:00",1,130.30114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V>>N-NIL_HB,1388.70956,0,0,"2019/05/16 07:45:26",,"2019/05/06 00:00:00",1,163.60208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V>>N-NIL_HG,1429.07212,0,0,"2019/05/16 07:45:26",,"2019/05/06 00:00:00",1,93.92619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V>>N-NIL_HH,1833.78335,0,0,"2019/05/16 07:45:26",,"2019/05/06 00:00:00",1,222.39928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V>>SML_NIL_5,645.69459,0,0,"2019/05/16 07:45:26",,"2019/05/06 00:00:00",1,-187.40202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V>>SML_NIL_6,729.26063,0,0,"2019/05/16 07:45:26",,"2019/05/06 00:00:00",1,41.61581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V>>SML_NIL_7A,10127.97493,0,0,"2019/05/16 07:45:26",,"2019/04/23 00:00:00",1,-31.07494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V>>SML_NIL_7B,10161.91113,0,0,"2019/05/16 07:45:26",,"2019/05/06 00:00:00",1,-30.76833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V>>SML_NIL_7C,10160.05444,0,0,"2019/05/16 07:45:26",,"2019/04/23 00:00:00",1,-30.92697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V>>SML_NIL_8,351.73465,0,0,"2019/05/16 07:45:26",,"2019/05/06 00:00:00",1,-56.07591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:50:00",0,"2019/05/16 08:35:00",V>>SML_NIL_8_5M,351.73465,0,0,"2019/05/16 07:45:26",,"2019/05/06 00:00:00",1,-56.07591
