C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:00:36,0000000307970864,P5MIN,0000000307970861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 23:00:26",,"2019/03/11 00:00:00",1,57.78339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>NIL_TBSE_TBSE_1,747.53048,0,0,"2019/05/16 23:00:26",,"2019/05/15 00:00:00",1,246.11821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>NIL_TBTU_TBCG_1,956.0372,0,0,"2019/05/16 23:00:26",,"2019/05/15 00:00:00",1,-245.45352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>NIL_TBTU_TBMO_1,440.90379,0,0,"2019/05/16 23:00:26",,"2019/05/15 00:00:00",1,-122.95714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>NIL_TUTB_CGTB_1,723.76078,0,0,"2019/05/16 23:00:26",,"2019/05/15 00:00:00",1,245.45352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>NIL_TUTB_PAAC,737.00291,0,0,"2019/05/16 23:00:26",,"2019/05/15 00:00:00",1,151.91127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>NIL_TWPA_BWMP,968.35297,0,0,"2019/05/16 23:00:26",,"2019/05/15 00:00:00",1,387.64429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>NIL_TWPA_TPRS,412.58551,0,0,"2019/05/16 23:00:26",,"2019/05/15 00:00:00",1,203.45275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>NIL_TWPA_WEMW4,317.18244,0,0,"2019/05/16 23:00:26",,"2019/05/15 00:00:00",1,72.38272
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>TBTX4_CGTB_TUTB,635.50884,0,0,"2019/05/16 23:00:26",,"2019/03/13 00:00:00",1,245.99001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>TBTX4_TBCG_TBTU,810.77178,0,0,"2019/05/16 23:00:26",,"2019/03/13 00:00:00",1,-245.99001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>TBTX4_TBTU_TBCG,808.80288,0,0,"2019/05/16 23:00:26",,"2019/03/13 00:00:00",1,-245.99001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>TBTX4_TUTB_CGTB,642.045,0,0,"2019/05/16 23:00:26",,"2019/03/13 00:00:00",1,245.99001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>V_NIL_DVBG_STBG,284.26077,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,60.01051
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>V_NIL_NIL_HUWT,225.92844,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,45.04093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>V_NIL_NIL_MNWT,295.78043,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,3.10339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>V_NIL_RBTX_MW4RB,312.34265,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,16.44861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>>V_NIL_WTTP_WEMW4,320.3851,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,83.87867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_BRTW_MNWT,328.25273,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,60.01684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_BWMP_CNRB,753.69208,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,393.42896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_BWMP_HUWT,230.53709,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,72.60987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_BWMP_RHBR-T,325.46443,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,149.2323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_DVBG_BRTW,1665.12251,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,478.93097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_DVTX_DVTX,169.6418,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,71.674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_HUWT_STBG2,193.12737,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,71.674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,310.876
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,-30.53151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_NIL_DLAW,121.16464,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_NIL_MHNW2,282.45652,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,-30.53151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_NIL_MYSG-T,278.36514,0,0,"2019/05/16 23:00:26",,"2019/03/14 00:00:00",2,19.724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_NIL_NWMH2,210.98193,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,30.53151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_NIL_SETX12,383.88366,0,0,"2019/05/16 23:00:26",,"2019/03/14 00:00:00",2,19.724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_NIL_SGBN,337.06447,0,0,"2019/05/16 23:00:26",,"2019/03/14 00:00:00",2,19.724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_NIL_SGMYSE-T2,403.45094,0,0,"2019/05/16 23:00:26",,"2019/03/14 00:00:00",2,19.724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,30.53151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_PL_GENMAX,70.89349,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_PL_GENMAX_YDMD,100.54418,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,30.53151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,30.53151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 23:00:26",,"2019/03/14 00:00:00",2,19.724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_TINO3_TINO4,278.95992,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,-156.50349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>NIL_WEMW4_WTTP,401.18297,0,0,"2019/05/16 23:00:26",,"2019/05/16 00:00:00",1,135.45752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>V_NIL_NIL_RBNW,143.62003,0,0,"2019/05/16 23:00:26",,"2019/01/25 00:00:00",1,30.53151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 23:00:26",,"2016/09/13 00:00:00",1,265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 23:00:26",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S>V_NIL_SETX_SETX1,176.61898,0,0,"2019/05/16 23:00:26",,"2019/05/08 00:00:00",2,19.724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",SVML_233,233,0,0,"2019/05/16 23:00:26",,"2014/10/01 00:00:00",1,30.53151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",SVML_ROC_80,116,0,0,"2019/05/16 23:00:26",,"2016/08/23 00:00:00",1,30.53151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S^NIL_PL_MAX,41.50228,0,0,"2019/05/16 23:00:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S_LB2WF_CONF,198,0,0,"2019/05/16 23:00:26",,"2015/08/07 00:00:00",1,19.724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 23:00:26",,"2018/12/05 00:00:00",1,848.455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S_NIL_STRENGTH_2,1773.97591,0,0,"2019/05/16 23:00:26",,"2018/11/26 00:00:00",1,583.455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",S_V_NIL_ROCOF,1381.80002,0,0,"2019/05/16 23:00:26",,"2019/01/03 00:00:00",1,265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T::T_NIL_1,10702.40003,0,0,"2019/05/16 23:00:26",,"2014/07/31 00:00:00",1,399.20483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T::T_NIL_2,20614.11602,0,0,"2019/05/16 23:00:26",,"2014/07/31 00:00:00",1,414.71521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T::T_NIL_3,10680.13955,0,0,"2019/05/16 23:00:26",,"2014/07/31 00:00:00",1,594.96163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T::T_NIL_4,20848.29998,0,0,"2019/05/16 23:00:26",,"2014/07/31 00:00:00",1,552.03055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T:T_LIPM_1,-337.50929,0,0,"2019/05/16 23:00:26",,"2013/08/21 00:00:00",1,-535.69698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T:T_LIPM_2,486.85354,0,0,"2019/05/16 23:00:26",,"2013/08/21 00:00:00",1,287.14925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_3F,1015.42655,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,339.63898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_3G,11168.19271,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,161.5553
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_3H,1438.80098,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,451.27926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_4E,355.41467,0,0,"2019/05/16 23:00:26",,"2016/07/26 00:00:00",1,-136.38374
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_4F,324.6044,0,0,"2019/05/16 23:00:26",,"2016/06/16 00:00:00",1,-138.14888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_5F,11040.72202,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,398.08455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_5G,11273.71546,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,232.9486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_5H,1459.64672,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,504.08236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_6E,11005.26079,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,596.38913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_6F,11086.83241,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,457.47081
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>>T_NIL_BL_EXP_7C,20565.51664,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,252.47081
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_LIPM_110_2A,-392.76186,-30.7652,0,"2019/05/16 23:00:26",,"2019/04/24 00:00:00",2,-392.76186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_LIPM_110_2B,555.57281,0,0,"2019/05/16 23:00:26",,"2019/04/24 00:00:00",2,392.76186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_LIPM_110_3_1,293.04933,0,0,"2019/05/16 23:00:26",,"2019/04/24 00:00:00",2,152.80534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_LIPM_110_5,-44.57293,0,0,"2019/05/16 23:00:26",,"2019/04/24 00:00:00",2,-287.25531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_110_4,245.15068,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,-33.31439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_110_5,340.57574,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,33.31439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_110_18_1,284.16871,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,140.59311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_110_8,271.65186,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,113.02673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_220_6B,921.56663,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,423.28897
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_3A,1428.25524,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,550.20606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_3B,1427.55556,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,550.20606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_3C,1062.76931,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,552.08783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_3D,11215.49835,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,376.64185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_3E,1486.61648,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,664.29658
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_4A,536.1462,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,95.48797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_4B,536.27676,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,95.48797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_4C,691.43006,0,0,"2019/05/16 23:00:26",,"2016/07/26 00:00:00",1,151.76352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_4D,833.80847,0,0,"2019/05/16 23:00:26",,"2016/07/26 00:00:00",1,196.61877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_5A,1427.38931,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,604.95436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_5B,1426.52237,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,604.95436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_5C,1085.67078,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,603.02665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_5D,11323.72231,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,458.33686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_5E,1506.94633,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,713.14473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_6A,1428.70108,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,823.77064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_6B,1427.64651,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,823.77064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_6C,1055.27325,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,422.91832
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_6D,1139.0324,0,0,"2019/05/16 23:00:26",,"2017/07/17 00:00:00",1,284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_2B,901.73226,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,260.32861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_3F,11081.09628,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,550.22924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_3FF,11080.6376,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,550.22924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_3G,1228.4004,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,375.03375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_3H,11517.26811,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,662.42586
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_4E,10420.13868,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,95.47724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_4EE,10420.23672,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,95.47724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_4F,10389.73489,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,94.14211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_5F,11105.07628,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,604.93965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_5FF,11104.51244,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,604.93965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_5G,1332.62033,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,460.33686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_5H,11533.59244,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,715.35526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_6E,11052.36143,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,823.77739
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_6EE,11052.36143,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,823.77739
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_6F,11152.3234,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,684.85907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_7C,624.9637,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,479.85907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_7CC,625.23651,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,479.85907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_8B,917.51591,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,340.34891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_BL_IMP_8C,146.48415,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,-340.34891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_NCSPS5_3F,11191.93692,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,550.22924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:05:00",0,"2019/05/16 23:45:00",T>T_NIL_NCSPS5_3FF,11191.93692,0,0,"2019/05/16 23:00:26",,"2019/01/11 00:00:00",1,550.22924
