C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:25:36,0000000307947656,P5MIN,0000000307947653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_Q^^TR_TRBK_2,16654.32508,0,0,"2019/05/16 09:25:25",,"2018/12/12 00:00:00",1,3593.96302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_Q_TR_2000,14235.68145,0,0,"2019/05/16 09:25:25",,"2018/12/24 00:00:00",1,3978.18054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,205.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,205.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,187.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,187.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,187.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 09:25:25",,"2016/05/16 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_1,10651.52821,0,0,"2019/05/16 09:25:25",,"2016/04/11 00:00:00",1,183.76638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_2,10705.09286,0,0,"2019/05/16 09:25:25",,"2016/04/11 00:00:00",1,-183.61647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_3,20679.66392,0,0,"2019/05/16 09:25:25",,"2016/04/11 00:00:00",1,-182.76698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_4,20738.26374,0,0,"2019/05/16 09:25:25",,"2016/04/11 00:00:00",1,-182.31725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_5,10706.65395,0,0,"2019/05/16 09:25:25",,"2016/04/11 00:00:00",1,-183.41659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_6,10787.71852,0,0,"2019/05/16 09:25:25",,"2016/04/11 00:00:00",1,-182.31725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_7,20649.89308,0,0,"2019/05/16 09:25:25",,"2016/04/11 00:00:00",1,-183.61647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_8,20771.3357,0,0,"2019/05/16 09:25:25",,"2016/04/11 00:00:00",1,-182.76698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_9,10796.68395,0,0,"2019/05/16 09:25:25",,"2016/04/11 00:00:00",1,-182.76698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_SNIL_TBTU_TBMO,10202.39243,0,0,"2019/05/16 09:25:25",,"2015/06/29 00:00:00",2,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,187.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_S_NOTI_NOTI_3,10139.82032,0,0,"2019/05/16 09:25:25",,"2014/02/24 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_S_SETX_SETX,10292.16669,0,0,"2019/05/16 09:25:25",,"2014/02/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,187.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_T_NIL_BL_6,10184.42438,0,0,"2019/05/16 09:25:25",,"2017/07/21 00:00:00",1,-133.95796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,-205.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,-205.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,-205.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,-205.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,-205.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,-205.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,-187.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,-187.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,-187.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,-187.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V>>V_NIL_1A,11982.13147,0,0,"2019/05/16 09:25:25",,"2019/01/29 00:00:00",1,643.10982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V>>V_NIL_1C,11933.97147,0,0,"2019/05/16 09:25:25",,"2019/01/23 00:00:00",1,643.10982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V>>V_NIL_1D,11937.26497,0,0,"2019/05/16 09:25:25",,"2019/01/23 00:00:00",1,643.11385
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,-187.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_V>V_NIL_7,10943.72163,0,0,"2019/05/16 09:25:25",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 09:25:25",,"2019/03/11 00:00:00",1,-187.36422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+LREG_0120,120,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+LREG_0190,190,9.98639,0,"2019/05/16 09:25:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+ML_L5_0400,302.57986,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,369.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+ML_L60_0400,33.35348,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,100.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+ML_L6_0400,33.35348,0.03,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,33.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+NIL_APD_TL_L5,369.67987,0.2,0,"2019/05/16 09:25:25",,"2014/03/03 00:00:00",1,369.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+NIL_APD_TL_L6,-210.3094,0,0,"2019/05/16 09:25:25",,"2014/03/03 00:00:00",1,33.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+NIL_APD_TL_L60,100.45349,0.05,0,"2019/05/16 09:25:25",,"2014/03/03 00:00:00",1,100.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+NIL_BB_TG_R5,-97.42014,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,652.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+NIL_BB_TG_R6,-677.40942,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,383.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+NIL_BB_TG_R60,-366.64652,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,383.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+NIL_MG_R5,652.95052,0.99,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,652.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+NIL_MG_R6,383.35348,0.49,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,383.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+NIL_MG_R60,383.35348,0.62808,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,383.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+NIL_RREG,130,0,0,"2019/05/16 09:25:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+NIL_WF_TG_R5,-70.50864,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,652.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+NIL_WF_TG_R6,-677.40942,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,383.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+NIL_WF_TG_R60,-366.64652,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,383.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+RREG_0200,200,13.74,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+WIP_N-2_ML_L5,-97.42014,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,369.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+WIP_N-2_ML_L6,-366.64652,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,33.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+WIP_N-2_ML_L60,-366.64652,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,100.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+WIV_N-2_MG_R5,152.95052,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,652.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+WIV_N-2_MG_R6,-116.64652,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,383.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_I+WIV_N-2_MG_R60,-116.64652,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,383.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++APD_TL_L5,-104.12886,0,0,"2019/05/16 09:25:25",,"2014/03/03 00:00:00",1,175.25761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++APD_TL_L6,-632.42577,0,0,"2019/05/16 09:25:25",,"2014/03/03 00:00:00",1,-141.07239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++APD_TL_L60,-321.66288,0,0,"2019/05/16 09:25:25",,"2014/03/03 00:00:00",1,-74.88239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,-4.42239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 09:25:25",,"2019/04/16 00:00:00",1,-4.42239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++ML_L5_0400,-171.22887,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,175.25761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++ML_L60_0400,-388.76289,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,-74.88239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++ML_L6_0400,-388.76289,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,-141.07239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++NIL_BL_L5,-223.22887,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,175.25761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++NIL_BL_L6,-621.52579,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,-141.07239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++NIL_BL_L60,-310.76289,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,-74.88239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++NIL_BL_R5,-10223.22887,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,763.77239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++NIL_BL_R6,-10621.52579,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,489.23239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++NIL_BL_R60,-10310.76289,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,489.23239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++NIL_MG_R5,706.77113,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,763.77239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++NIL_MG_R6,489.23711,0.89,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,489.23239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++NIL_MG_R60,489.23711,0.36192,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,489.23239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 09:25:25",,"2018/12/12 00:00:00",1,332.42239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,332.42239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++WIPN-2_MLL60,-788.76289,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,-74.88239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++WIP_N-2_MLL5,-571.22887,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,175.25761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++WIP_N-2_MLL6,-788.76289,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,-141.07239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++WIVN-2_MGR60,-10.76289,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,489.23239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++WIV_N-2_MGR5,206.77113,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,763.77239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN++WIV_N-2_MGR6,-10.76289,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,489.23239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+APD_TL_L5,-9626.12886,0,0,"2019/05/16 09:25:25",,"2014/03/03 00:00:00",1,349.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+APD_TL_L6,-10154.42577,0,0,"2019/05/16 09:25:25",,"2014/03/03 00:00:00",1,33.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+APD_TL_L60,-9843.66288,0,0,"2019/05/16 09:25:25",,"2014/03/03 00:00:00",1,99.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+BLFCTRL_L5,1.37281,0,0,"2019/05/16 09:25:25",,"2014/07/01 00:00:00",1,349.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+BLFCTRL_L6,-216.16121,0,0,"2019/05/16 09:25:25",,"2014/07/01 00:00:00",1,33.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+BLFCTRL_L60,-216.16121,0,0,"2019/05/16 09:25:25",,"2014/07/01 00:00:00",1,99.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+BLFCTRL_R5,56.77113,0,0,"2019/05/16 09:25:25",,"2014/07/01 00:00:00",1,589.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+BLFCTRL_R6,-160.76289,0,0,"2019/05/16 09:25:25",,"2014/07/01 00:00:00",1,314.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+BLFCTRL_R60,-160.76289,0,0,"2019/05/16 09:25:25",,"2014/07/01 00:00:00",1,314.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 09:25:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+ML_L5_0400,-9693.22887,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,349.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+ML_L60_0400,-9910.76289,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,99.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+ML_L6_0400,-9910.76289,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,33.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 09:25:25",,"2019/03/22 00:00:00",2,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 09:25:25",,"2019/03/22 00:00:00",2,158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+NIL_MG_R5,-9343.22887,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,589.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+NIL_MG_R6,-9560.76289,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,314.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+NIL_MG_R60,-9560.76289,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,314.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 09:25:25",,"2018/12/12 00:00:00",1,158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 09:25:25",,"2013/08/21 00:00:00",1,158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 09:25:25",,"2019/01/11 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 09:25:25",,"2019/01/11 00:00:00",1,158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+WIP_N-2_MLL60,-10310.76289,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,99.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+WIP_N-2_ML_L5,-10093.22887,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,349.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+WIP_N-2_ML_L6,-10310.76289,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,33.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+WIV_N-2_MGR60,-10060.76289,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,314.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+WIV_N-2_MG_R5,-9843.22887,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,589.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_MAIN+WIV_N-2_MG_R6,-10060.76289,0,0,"2019/05/16 09:25:25",,"2017/05/16 00:00:00",1,314.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 09:25:25",,"2013/10/02 00:00:00",1,984.93926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:15:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 09:25:25",,"2013/10/02 00:00:00",1,909.93926
