C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,20:35:34,0000000307967346,P5MIN,0000000307967343
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 20:40:00","2019/05/16 20:40:00",0,6635300708.1420,0,0,0,0,0,645.769,,,,,0,0,0,0,"2019/05/16 20:35:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_DFS_V_NIL_8,10675.70975,0,0,"2019/05/16 20:35:24",,"2018/09/03 00:00:00",1,-21.66616
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_DFS_V_ROYP,10546.94196,0,0,"2019/05/16 20:35:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_Q>>CPGG1_OUT,14149.6195,0,0,"2019/05/16 20:35:24",,"2018/08/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_Q>>GGWU_OUT_1,13121.19534,0,0,"2019/05/16 20:35:24",,"2018/06/27 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_Q>>GGWU_OUT_2,14126.07779,0,0,"2019/05/16 20:35:24",,"2018/07/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_Q>NIL_TV66,10358.6199,0,0,"2019/05/16 20:35:24",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,733.02225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,733.02225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_Q^CN_FDR-180,-10731.29499,0,0,"2019/05/16 20:35:24",,"2018/11/30 00:00:00",2,63.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_Q^CN_FDR_CO_OP,-10405.95099,0,0,"2019/05/16 20:35:24",,"2018/11/30 00:00:00",2,418.00291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_Q^WOPW_WOSP_O,13651.35945,0,0,"2019/05/16 20:35:24",,"2019/05/01 00:00:00",1,3782.791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_Q^^NIL_SRAR,10985.86326,0,0,"2019/05/16 20:35:24",,"2019/03/29 00:00:00",1,949.09889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_Q^^TR_CLHA,15144.7835,0,0,"2019/05/16 20:35:24",,"2018/01/12 00:00:00",1,1906.89875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_Q^^TR_TRBK,15442.09165,0,0,"2019/05/16 20:35:24",,"2018/01/12 00:00:00",1,2892.26065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_Q^^TR_TRBK_2,15886.44628,0,0,"2019/05/16 20:35:24",,"2018/12/12 00:00:00",1,4127.79052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_Q_TR_2000,14393.94335,0,0,"2019/05/16 20:35:24",,"2018/12/24 00:00:00",1,4737.44335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_SA_UNITS_ON,10015,0,0,"2019/05/16 20:35:24",,"2016/05/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_SNIL_1,10641.75323,0,0,"2019/05/16 20:35:24",,"2016/04/11 00:00:00",1,-41.65901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_SNIL_2,10711.83493,0,0,"2019/05/16 20:35:24",,"2016/04/11 00:00:00",1,-38.22533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_SNIL_3,20686.26902,0,0,"2019/05/16 20:35:24",,"2016/04/11 00:00:00",1,-60.23659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_SNIL_4,20749.59503,0,0,"2019/05/16 20:35:24",,"2016/04/11 00:00:00",1,-32.98961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_SNIL_5,10676.92317,0,0,"2019/05/16 20:35:24",,"2016/04/11 00:00:00",1,-8.45445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_SNIL_6,10798.78659,0,0,"2019/05/16 20:35:24",,"2016/04/11 00:00:00",1,-24.48961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_SNIL_7,20619.85718,0,0,"2019/05/16 20:35:24",,"2016/04/11 00:00:00",1,-6.77533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_SNIL_8,20781.35302,0,0,"2019/05/16 20:35:24",,"2016/04/11 00:00:00",1,3.51341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_SNIL_9,10806.88109,0,0,"2019/05/16 20:35:24",,"2016/04/11 00:00:00",1,2.66341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_SNIL_TBTU_TBMO,10192.98562,0,0,"2019/05/16 20:35:24",,"2015/06/29 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_S_NOTI_NOTI_3,10140.31878,0,0,"2019/05/16 20:35:24",,"2014/02/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_S_SETX_SETX,10298.69909,0,0,"2019/05/16 20:35:24",,"2014/02/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_T_NIL_BL_6,10169.15893,0,0,"2019/05/16 20:35:24",,"2017/07/21 00:00:00",1,-178.14557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,-53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,-53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,-53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,-53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,-53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,-53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,-53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,-53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,-53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,-53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V>>V_NIL_1A,11999.51468,0,0,"2019/05/16 20:35:24",,"2019/01/29 00:00:00",1,341.75651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V>>V_NIL_1C,11948.60268,0,0,"2019/05/16 20:35:24",,"2019/01/23 00:00:00",1,341.75651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V>>V_NIL_1D,11951.90349,0,0,"2019/05/16 20:35:24",,"2019/01/23 00:00:00",1,341.75537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,-53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_V>V_NIL_7,10931.20271,0,0,"2019/05/16 20:35:24",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 20:35:24",,"2019/03/11 00:00:00",1,-53.06683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+LREG_0120,120,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+LREG_0190,190,8.81,0,"2019/05/16 20:35:24",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+ML_L5_0400,294.20504,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,389.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+ML_L60_0400,6.12956,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,101.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+ML_L6_0400,6.12956,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,6.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+NIL_APD_TL_L5,389.90504,0.19,0,"2019/05/16 20:35:24",,"2014/03/03 00:00:00",1,389.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+NIL_APD_TL_L6,-237.08011,0,0,"2019/05/16 20:35:24",,"2014/03/03 00:00:00",1,6.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+NIL_APD_TL_L60,101.82956,0.04,0,"2019/05/16 20:35:24",,"2014/03/03 00:00:00",1,101.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+NIL_BB_TG_R5,-105.79496,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,644.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+NIL_BB_TG_R6,-732.78011,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,356.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+NIL_BB_TG_R60,-393.87044,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,356.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+NIL_MG_R5,644.49391,1,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,644.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+NIL_MG_R6,356.12956,0.99,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,356.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+NIL_MG_R60,356.12956,0.5,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,356.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+NIL_RREG,130,0,0,"2019/05/16 20:35:24",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+NIL_WF_TG_R5,-60.98332,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,644.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+NIL_WF_TG_R6,-732.78011,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,356.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+NIL_WF_TG_R60,-393.87044,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,356.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+RREG_0200,200,13.5,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+WIP_N-2_ML_L5,-105.79496,0,0,"2019/05/16 20:35:24",,"2017/05/16 00:00:00",1,389.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+WIP_N-2_ML_L6,-393.87044,0,0,"2019/05/16 20:35:24",,"2017/05/16 00:00:00",1,6.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+WIP_N-2_ML_L60,-393.87044,0,0,"2019/05/16 20:35:24",,"2017/05/16 00:00:00",1,101.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+WIV_N-2_MG_R5,-105.5061,0,0,"2019/05/16 20:35:24",,"2017/05/16 00:00:00",1,644.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+WIV_N-2_MG_R6,-393.87044,0,0,"2019/05/16 20:35:24",,"2017/05/16 00:00:00",1,356.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_I+WIV_N-2_MG_R60,-393.87044,0,0,"2019/05/16 20:35:24",,"2017/05/16 00:00:00",1,356.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++APD_TL_L5,444.0271,0,0,"2019/05/16 20:35:24",,"2014/03/03 00:00:00",1,531.69685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++APD_TL_L6,-132.11935,0,0,"2019/05/16 20:35:24",,"2014/03/03 00:00:00",1,197.91685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++APD_TL_L60,206.79033,0,0,"2019/05/16 20:35:24",,"2014/03/03 00:00:00",1,293.61685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,361.78685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++LREG_0190,240,0,0,"2019/05/16 20:35:24",,"2019/04/16 00:00:00",1,361.78685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++ML_L5_0400,348.3271,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,531.69685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++ML_L60_0400,111.09033,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,293.61685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++ML_L6_0400,111.09033,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,197.91685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++NIL_BL_L5,-10231.6729,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,531.69685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++NIL_BL_L6,-10677.81935,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,197.91685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++NIL_BL_L60,-10338.90968,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,293.61685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++NIL_BL_R5,-231.673,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,416.70315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++NIL_BL_R6,-677.81945,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,113.86315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++NIL_BL_R60,-338.90978,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,99.34315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++NIL_MG_R5,170.3271,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,416.70315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++NIL_MG_R6,-66.90968,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,113.86315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++NIL_MG_R60,-66.90968,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,99.34315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++NIL_RREG,-348,0,0,"2019/05/16 20:35:24",,"2018/12/12 00:00:00",1,-27.78685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++RREG_0200,-278,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,-27.78685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++WIPN-2_MLL60,-288.90968,0,0,"2019/05/16 20:35:24",,"2017/05/16 00:00:00",1,293.61685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++WIP_N-2_MLL5,-51.6729,0,0,"2019/05/16 20:35:24",,"2017/05/16 00:00:00",1,531.69685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++WIP_N-2_MLL6,-288.90968,0,0,"2019/05/16 20:35:24",,"2017/05/16 00:00:00",1,197.91685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++WIVN-2_MGR60,-816.90968,0,0,"2019/05/16 20:35:24",,"2017/05/16 00:00:00",1,99.34315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++WIV_N-2_MGR5,-579.6729,0,0,"2019/05/16 20:35:24",,"2017/05/16 00:00:00",1,416.70315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN++WIV_N-2_MGR6,-816.90968,0,0,"2019/05/16 20:35:24",,"2017/05/16 00:00:00",1,113.86315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN+APD_TL_L5,-9605.9729,0,0,"2019/05/16 20:35:24",,"2014/03/03 00:00:00",1,339.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN+APD_TL_L6,-10182.11935,0,0,"2019/05/16 20:35:24",,"2014/03/03 00:00:00",1,6.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN+APD_TL_L60,-9843.20968,0,0,"2019/05/16 20:35:24",,"2014/03/03 00:00:00",1,101.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN+BLFCTRL_L5,48.3271,0,0,"2019/05/16 20:35:24",,"2014/07/01 00:00:00",1,339.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN+BLFCTRL_L6,-188.90968,0,0,"2019/05/16 20:35:24",,"2014/07/01 00:00:00",1,6.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN+BLFCTRL_L60,-188.90968,0,0,"2019/05/16 20:35:24",,"2014/07/01 00:00:00",1,101.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN+BLFCTRL_R5,-2.53609,0,0,"2019/05/16 20:35:24",,"2014/07/01 00:00:00",1,608.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN+BLFCTRL_R6,-239.77286,0,0,"2019/05/16 20:35:24",,"2014/07/01 00:00:00",1,305.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN+BLFCTRL_R60,-239.77286,0,0,"2019/05/16 20:35:24",,"2014/07/01 00:00:00",1,291.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 20:35:24",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN+ML_L5_0400,-9701.6729,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,339.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",F_MAIN+ML_L60_0400,-9938.90968,0,0,"2019/05/16 20:35:24",,"2013/08/21 00:00:00",1,101.83
