C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,14:25:35,0000000307956365,P5MIN,0000000307956362
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 14:30:00","2019/05/16 14:30:00",0,13382935207.7840,0,0,0,0,0,1273.8,,,,,0,0,0,0,"2019/05/16 14:25:24"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:20:00",QLD1,82.73005,82.73005,0,9.49,9.49,5,5,1.98,1.98,23.73,23.73,0.03,0.03,0.11,0.11,0.2,0.2,9.29,9.29,6413,10128.04008,0,27.57108,6725.07,0,312.07,,,0,,,,,0,,,,,0,,,,,84,,,,,93,,,,,127.07,,,0,6386.85,6414.12,,0,70,,,,0,75.27,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",106.28301,6520.403010,386.04008,365.72608,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:25:00",QLD1,85.68081,85.68081,0,11.85076,11.85076,5,5,1.98,1.98,26.68076,26.68076,0.03,0.03,0.11,0.11,0.2,0.2,9.29,9.29,6448.26,10122.53508,0,35.25639,6747.47,0,299.21,,,0,,,,,0,,,,,0,,,,,84,,,,,93,,,,,122,,,0,6414.12,6449.21,,0,70,,,,0,72.13,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",106.28301,6555.493010,380.53508,361.33508,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:30:00",SA1,94.05178,94.05178,0,2,2,1.49,1.49,0.73,0.73,23.73,23.73,0.01,0.01,0.07,0.07,0.4,0.4,8.5,8.5,1033.48,2633.362,80,-4.57997,1219.63,0,186.14,,,40,,,,,43.54,,,,,40,,,,,69,,,,,102,,,,,134,,,0.97535,1039.30969,1034.62,,0,60,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",9.95369,1044.573690,264.362,251.527,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:35:00",SA1,94.50014,94.50014,0,5.89,5.89,5,5,1,1,31.01,31.01,0,0,0.05,0.05,0.2,0.2,6.49992,6.49992,1036.12,2640.435,82,2.63215,1218.43,0,182.31,,,40,,,,,44.54,,,,,31.94,,,,,69,,,,,105.08,,,,,134,,,0.97535,1034.62,1037.2,,0,50.87,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",9.95369,1047.153690,261.435,249.454,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",SA1,89.67463,89.67463,0,5.89,5.89,5,5,1,1,25.89529,25.89529,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1034.93,2637.494,82,-1.18312,1215.56,0,180.63,,,40,,,,,44.54,,,,,29.01,,,,,69,,,,,104.69,,,,,134,,,0.97535,1037.2,1036,,0,40,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",9.95369,1045.953690,258.494,247.458,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:45:00",SA1,88.42841,88.42841,0,5.89,5.89,5,5,1,1,24.56194,24.56194,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1046.35,2634.459,82,11.41898,1216.3,0,169.95,,,40,,,,,44.54,,,,,24.32,,,,,73,,,,,107.41,,,,,134,,,0.97535,1036,1047.3,,0,40,,,,0,77.81,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",9.95369,1057.253690,255.459,245.386,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:50:00",SA1,94.50637,94.50637,0,5.89,5.89,5,5,1,1,31.01,31.01,0,0,0.05,0.05,0.2,0.2,6.49369,6.49369,1046.94,2631.406,82,0.59264,1227.04,0,180.1,,,40,,,,,44.54,,,,,20.23,,,,,73,,,,,108.24,,,,,134,,,0.97535,1047.3,1048,,0,45.63,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",9.95369,1057.953690,252.406,243.31,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",SA1,94.47955,94.47955,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.05,0.05,0.2,0.2,6.52051,6.52051,1057.35,2629.075,82,10.40435,1229.72,0,172.37,,,40,,,,,54.22,,,,,18.02,,,,,73,,,,,111.68,,,,,139.92,,,0.97535,1048,1058.32,,0,44.65,,,,0,86.82,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",9.95369,1068.273690,250.075,241.969,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:00:00",SA1,95.00006,95.00006,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.05,0.05,0.2,0.2,6,6,1071.91,2626.804,82,14.56089,1241.86,0,169.95,,,40,,,,,54.54,,,,,16.53,,,,,69,,,,,118.36,,,,,144,,,0.97535,1058.32,1072.86,,0,53.16,,,,0,91.52,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",9.95369,1082.813690,247.804,240.698,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:05:00",SA1,87.87564,87.87564,0,10.87471,10.87471,5,5,1.98,1.98,25.11471,25.11471,0,0,0.03,0.03,0.17,0.17,6,6,1083.46,2669.302,83,11.54731,1235.08,0,151.63,,,41,,,,,53.86,,,,,0,,,,,73,,,,,137.21,,,,,148.17,,,0.97535,1072.86,1084.21,,0,40,,,,0,94.78,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",9.95369,1094.163690,245.302,239.308,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:10:00",SA1,84.69565,84.69565,0,9.49,9.49,5,5,1.98,1.98,23.73,23.73,0.03,0.03,0.11,0.11,0.2,0.2,8.81,8.81,1093.1,2666.497,83,9.63842,1239,0,145.9,,,41,,,,,54.54,,,,,41,,,,,73,,,,,136.46,,,,,146.22,,,0.97535,1084.21,1093.79,,0,45.33,,,,0,95.2,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",9.95369,1103.743690,242.497,237.796,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:15:00",SA1,83.69222,83.69222,0,9.49,9.49,5,5,1.98,1.98,23.73,23.73,0.03,0.03,0.11,0.11,0.2,0.2,9.29,9.29,1099.56,2662.336,83,6.46862,1242.37,0,142.81,,,41,,,,,54.54,,,,,41,,,,,73,,,,,135.2,,,,,149,,,0.97535,1093.79,1100.22,,0,40,,,,0,95.2,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",9.95369,1110.173690,238.336,236.172,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:20:00",SA1,83.52523,83.52523,0,9.49,9.49,5,5,1.98,1.98,23.73,23.73,0.03,0.03,0.11,0.11,0.2,0.2,9.29,9.29,1113.35,2658.243,83,13.7872,1245.44,0,132.09,,,41,,,,,54.54,,,,,41,,,,,73,,,,,134.07,,,,,149,,,0.97535,1100.22,1113.89,,0,40,,,,0,95.2,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",9.95369,1123.843690,234.243,234.243,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:25:00",SA1,86.01959,86.01959,0,11.85076,11.85076,5,5,1.98,1.98,26.68076,26.68076,0.03,0.03,0.11,0.11,0.2,0.2,9.29,9.29,1131.84,2654.394,83,18.48438,1248.47,0,116.63,,,41,,,,,54.54,,,,,41,,,,,73,,,,,134,,,,,149,,,0.97535,1113.89,1132.23,,0,41.87,,,,0,97.07,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",9.95369,1142.183690,230.394,230.394,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:30:00",TAS1,98.34316,98.34316,0,10,10,11,11,99.45551,99.45551,99.45551,99.45551,0.01,0.01,0.07,0.07,0.4,0.4,8.5,8.5,1113.55,2039.112,0,1.37213,966.16,0,-147.39,,,36.21,,,,,53.58,,,,,0,,,,,63.07,,,,,109.45,,,,,87.56,,,1.96817,1110.20508,1113.55,,0,10,,,,0,25.28,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",65.33484,1178.884840,70.112,70.112,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:35:00",TAS1,86.61375,86.61375,0,2,2,4,4,25.04314,25.04314,25.04314,25.04314,0,0,0.05,0.05,0.2,0.2,8.5,8.5,1108.88,2039.559,0,-4.66571,1021.01,0,-87.87,,,30,,,,,37.4,,,,,0,,,,,70.17,,,,,109.45,,,,,87.56,,,1.96817,1113.55,1108.88,,0,12.13,,,,0,18.18,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",65.33484,1174.214840,70.559,70.559,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",TAS1,83.44335,83.44335,0,2,2,4,4,25.04314,25.04314,25.04314,25.04314,0.03,0.03,0.05,0.05,0.2,0.2,8.73,8.73,1113.32,2039.95,0,4.44513,1025.14,0,-88.19,,,30,,,,,37.32,,,,,2.85,,,,,70.17,,,,,109.45,,,,,87.56,,,1.96817,1108.88,1113.32,,0,13,,,,0,18.18,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",65.33484,1178.654840,70.95,70.95,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:45:00",TAS1,78.33328,78.33328,0,2,2,4,4,25.11611,25.11611,25.11611,25.11611,0.03,0.03,0.05,0.05,0.2,0.2,12.5,12.5,1113.66,2040.304,0,0.33277,1029.24,0,-84.42,,,30,,,,,36.28,,,,,6.5,,,,,70.17,,,,,109.45,,,,,87.56,,,1.96817,1113.32,1113.66,,0,15.58,,,,0,18.18,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",65.33484,1178.994840,71.304,71.304,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:50:00",TAS1,82.57752,82.57752,0,2,2,4,4,25.11611,25.11611,25.11611,25.11611,0.03,0.03,0.05,0.05,0.2,0.2,12.5,12.5,1115.93,2040.626,0,2.27329,1033.3,0,-82.63,,,30,,,,,35.31,,,,,9.62,,,,,69.29,,,,,109.45,,,,,87.56,,,1.96817,1113.66,1115.93,,0,17.37,,,,0,19.05,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",65.33484,1181.264840,71.626,71.626,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",TAS1,82.60434,82.60434,0,2,2,4,4,25.11611,25.11611,25.11611,25.11611,0.03,0.03,0.05,0.05,0.2,0.2,12.5,12.5,1118.99,2040.923,0,3.05839,1037.34,0,-81.65,,,30,,,,,25.03,,,,,11.24,,,,,65.55,,,,,109.45,,,,,87.56,,,1.96817,1115.93,1118.99,,0,18.35,,,,0,22.79,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",65.33484,1184.324840,71.923,71.923,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:00:00",TAS1,82.08383,82.08383,0,2,2,4,4,28,28,28,28,0.03,0.03,0.05,0.05,0.2,0.2,12.5,12.5,1122.71,2041.198,0,3.71758,1041.35,0,-81.35,,,30,,,,,23.88,,,,,11.88,,,,,62.53,,,,,109.45,,,,,87.56,,,1.96817,1118.99,1122.71,,0,18.65,,,,0,25.82,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",65.33484,1188.044840,72.198,72.198,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:05:00",TAS1,25.63966,25.63966,0,2,2,11,11,28,28,28,28,0.03,0.03,0.07,0.07,0.17,0.17,20,20,1122.65,2073.442,0,-0.05581,1072.65,0,-50,,,30,,,,,54.33,,,,,43.34,,,,,66.07,,,,,109.45,,,,,87.56,,,1.96817,1122.71,1122.65,,0,50,,,,0,22.28,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",65.33484,1187.984840,72.442,72.442,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:10:00",TAS1,88.36489,88.36489,0,7,7,11,11,18.68644,18.68644,35,35,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,1118.45,2073.653,0,-4.20441,1077.29,0,-41.15,,,14.59,,,,,78.39,,,,,62.71,,,,,38.35,,,,,109.45,,,,,87.56,,,1.96817,1122.65,1118.45,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",65.33484,1183.784840,72.653,72.653,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:15:00",TAS1,87.31024,87.31024,0,7,7,11,11,18.68644,18.68644,35,35,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,1123.25,2073.848,0,4.80632,1081.23,0,-42.02,,,14.59,,,,,78.39,,,,,62.71,,,,,38.35,,,,,109.45,,,,,87.56,,,1.96817,1118.45,1123.25,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",65.33484,1188.584840,72.848,72.848,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:20:00",TAS1,86.71078,86.71078,0,7,7,11,11,28,28,44.31356,44.31356,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,1124.8,2074.028,0,1.54803,1085.15,0,-39.65,,,14.59,,,,,78.39,,,,,62.71,,,,,38.35,,,,,109.45,,,,,87.56,,,1.96817,1123.25,1124.8,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",65.33484,1190.134840,73.028,73.028,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:25:00",TAS1,89.25855,89.25855,0,10,10,11,11,38,38,56.60169,56.60169,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,1130.47,2074.194,0,5.66615,1089.06,0,-41.41,,,14.59,,,,,78.39,,,,,62.71,,,,,38.35,,,,,109.45,,,,,87.56,,,1.96817,1124.8,1130.47,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",65.33484,1195.804840,73.194,73.194,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:30:00",VIC1,100,100,0,2,2,1.49,1.49,0.73,0.73,23.73,23.73,0.01,0.01,0.07,0.07,0.4,0.4,8.5,8.5,5027.32,7421.88,0,-18.62305,5004.47,0,-22.84,,,105,,,,,30,,,,,10,,,,,58,,,,,107.04,,,,,102,,,0,5052.10547,5031.44,,0,22,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",-0.195,5031.2450,144.88,144.88,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:35:00",VIC1,100,100,0,5.89,5.89,5,5,1,1,31.01,31.01,0,0,0.05,0.05,0.2,0.2,6.49992,6.49992,5046.2,7523.537,0,18.88114,4970.42,0,-75.78,,,106.16,,,,,40,,,,,20,,,,,67,,,,,126,,,,,106,,,0,5031.44,5049.42,,0,24,,,,0,13.47,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",-0.195,5049.2250,146.537,146.537,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:40:00",VIC1,94.88529,94.88529,0,5.89,5.89,5,5,1,1,25.89529,25.89529,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5047.81,7524.931,0,1.61312,5026.46,0,-21.35,,,106.14,,,,,40,,,,,20,,,,,61,,,,,126,,,,,106,,,0,5049.42,5050.37,,0,24,,,,0,13.47,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",-0.195,5050.1750,147.931,147.931,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:45:00",VIC1,93.55194,93.55194,0,5.89,5.89,5,5,1,1,24.56194,24.56194,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5039.94,7526.184,0,-7.87324,5059.53,0,19.59,,,105.82,,,,,40,,,,,20,,,,,67,,,,,126,,,,,106,,,0,5050.37,5041.76,,0,24,,,,0,15.66,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",-0.195,5041.5650,149.184,149.184,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:50:00",VIC1,100,100,0,5.89,5.89,5,5,1,1,31.01,31.01,0,0,0.05,0.05,0.2,0.2,6.49369,6.49369,5072.9,7527.322,0,32.96577,5106.96,0,34.06,,,105.53,,,,,40,,,,,20,,,,,63.96,,,,,126,,,,,106,,,0,5041.76,5074.87,,0,24,,,,0,13.47,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",-0.195,5074.6750,150.322,150.322,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",VIC1,100,100,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.05,0.05,0.2,0.2,6.52051,6.52051,5079,7528.366,0,6.09918,5141.88,0,62.88,,,105.36,,,,,40,,,,,20,,,,,61,,,,,126,,,,,106,,,0,5074.87,5080.54,,0,24,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",-0.195,5080.3450,151.366,151.366,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:00:00",VIC1,100,100,0,5.89,5.89,5,5,1,1,23.73,23.73,0,0,0.05,0.05,0.2,0.2,6,6,5093.19,7529.33,0,14.18959,5195.42,0,102.23,,,105.1,,,,,40,,,,,20,,,,,67,,,,,126,,,,,106,,,0,5080.54,5094.43,,0,24,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",-0.195,5094.2350,152.33,152.33,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:05:00",VIC1,91.96005,91.96005,0,10.87471,10.87471,5,5,1.98,1.98,25.11471,25.11471,0,0,0.03,0.03,0.17,0.17,6,6,5067.11,7760.049,0,-26.07639,5108.05,0,40.93,,,84.04,,,,,20,,,,,5,,,,,74,,,,,128,,,,,113,,,0,5094.43,5067.92,,0,14,,,,0,34,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",-0.195,5067.7250,153.049,153.049,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:10:00",VIC1,88.62525,88.62525,0,9.49,9.49,5,5,1.98,1.98,23.73,23.73,0.03,0.03,0.11,0.11,0.2,0.2,8.81,8.81,5076.41,7760.497,0,9.2913,5138.5,0,62.09,,,117.34,,,,,89.92,,,,,23.46,,,,,74,,,,,128,,,,,108,,,0,5067.92,5076.85,,0,16.67,,,,0,34,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",-0.195,5076.6550,153.497,153.497,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:15:00",VIC1,87.56749,87.56749,0,9.49,9.49,5,5,1.98,1.98,23.73,23.73,0.03,0.03,0.11,0.11,0.2,0.2,9.29,9.29,5091.45,7760.849,0,15.04362,5168.85,0,77.4,,,116.96,,,,,88.66,,,,,22.2,,,,,74,,,,,128,,,,,108,,,0,5076.85,5091.72,,0,22,,,,0,34,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",-0.195,5091.5250,153.849,153.849,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:20:00",VIC1,86.96627,86.96627,0,9.49,9.49,5,5,1.98,1.98,23.73,23.73,0.03,0.03,0.11,0.11,0.2,0.2,9.29,9.29,5093.32,7761.12,0,1.86824,5199.12,0,105.8,,,116.62,,,,,87.53,,,,,21.07,,,,,74,,,,,128,,,,,108,,,0,5091.72,5093.23,,0,22,,,,0,34,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",-0.195,5093.0350,154.12,154.12,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:30:00",0,"2019/05/16 15:25:00",VIC1,89.52154,89.52154,0,11.85076,11.85076,5,5,1.98,1.98,26.68076,26.68076,0.03,0.03,0.11,0.11,0.2,0.2,9.29,9.29,5108.54,7761.318,0,15.2233,5229.32,0,120.78,,,116.22,,,,,86.2,,,,,20,,,,,72.73,,,,,126.73,,,,,111.73,,,0,5093.23,5107.97,,0,20.13,,,,0,35.27,,,,,,,,,,,,,,,,,,,"2019/05/16 14:25:24",-0.195,5107.7750,154.318,154.318,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,N-Q-MNSP1,"2019/05/16 14:50:00",-73,-65,1.90795,0,0,0,7,-153,0.92171,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,N-Q-MNSP1,"2019/05/16 14:45:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,N-Q-MNSP1,"2019/05/16 14:40:00",-89,-73,2.66615,0,0,0,-9,-169,0.90818,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,N-Q-MNSP1,"2019/05/16 14:35:00",-95.6201,-89,4.5267,0,0,0,-15.6201,-175.6201,0.88152,NQTE_ROC,QNTE_ROC,-15.6201,-175.6201,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,N-Q-MNSP1,"2019/05/16 14:30:00",-99.3,-95.6201,5.4389,0,0,0,-19.3,-179.3,0.86837,NQTE_ROC,QNTE_ROC,-19.3,-179.3,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,N-Q-MNSP1,"2019/05/16 15:25:00",-41,-33,0.02226,0,0,0,39,-121,0.9771,NQTE_ROC,QNTE_ROC,39,-121,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,N-Q-MNSP1,"2019/05/16 15:00:00",-57,-57,1.26445,0,0,0,23,-137,0.93536,NQTE_ROC,QNTE_ROC,23,-137,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,N-Q-MNSP1,"2019/05/16 15:05:00",-57,-57,1.26445,0,0,0,23,-137,0.93536,NQTE_ROC,QNTE_ROC,23,-137,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,N-Q-MNSP1,"2019/05/16 15:10:00",-57,-43.69679,0.46119,0,0,0,23,-137,0.94914,NQTE_ROC,QNTE_ROC,23,-137,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,N-Q-MNSP1,"2019/05/16 15:15:00",-43.69679,-41,0.32161,0,0,0,36.30321,-123.69679,0.96305,NQTE_ROC,QNTE_ROC,36.30321,-123.69679,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,N-Q-MNSP1,"2019/05/16 15:20:00",-41,-41,0.32161,0,0,0,39,-121,0.96305,NQTE_ROC,QNTE_ROC,39,-121,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,N-Q-MNSP1,"2019/05/16 14:55:00",-65,-57,1.26445,0,0,0,15,-145,0.93536,NQTE_ROC,QNTE_ROC,15,-145,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,NSW1-QLD1,"2019/05/16 14:50:00",-576.40157,-524.10927,18.94338,0,0,0,315.00908,-922.25541,0.91652,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,NSW1-QLD1,"2019/05/16 14:45:00",-616.26506,-576.40157,23.62922,0,0,0,320.74858,-920.80045,0.90435,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,NSW1-QLD1,"2019/05/16 14:40:00",-711.40297,-616.26506,27.77722,0,0,0,321.42208,-919.39957,0.89801,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,NSW1-QLD1,"2019/05/16 14:35:00",-776,-711.40297,38.57562,0,0,0,332.14458,-918.06317,0.87978,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,NSW1-QLD1,"2019/05/16 14:30:00",-771.86084,-776,46.86829,0,0,0,336.91374,-916.81829,0.87377,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 14:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:30:00",0,NSW1-QLD1,"2019/05/16 14:55:00",-524.10927,-480.33667,15.36195,0,0,0,309.24858,-923.75405,0.92267,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 14:25:24",0,0,0,0
