C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:15:37,0000000307939940,P5MIN,0000000307939937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_Q^CN_FDR_CO_OP,-10447.43596,0,0,"2019/05/16 05:15:26",,"2018/11/30 00:00:00",2,353.92011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_Q^WOPW_WOSP_O,13565.00496,0,0,"2019/05/16 05:15:26",,"2019/05/01 00:00:00",1,3004.52768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_Q^^NIL_SRAR,10979.95048,0,0,"2019/05/16 05:15:26",,"2019/03/29 00:00:00",1,623.28613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_Q^^TR_CLHA,14957.42403,0,0,"2019/05/16 05:15:26",,"2018/01/12 00:00:00",1,1923.79091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_Q^^TR_TRBK,15267.3762,0,0,"2019/05/16 05:15:26",,"2018/01/12 00:00:00",1,2615.8643
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_Q^^TR_TRBK_2,15790.778,0,0,"2019/05/16 05:15:26",,"2018/12/12 00:00:00",1,3398.11943
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_Q_TR_2000,14530.33722,0,0,"2019/05/16 05:15:26",,"2018/12/24 00:00:00",1,4301.31879
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,151.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,151.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,142.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,142.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,142.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 05:15:26",,"2016/05/16 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_SNIL_1,10663.64345,0,0,"2019/05/16 05:15:26",,"2016/04/11 00:00:00",1,141.50604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_SNIL_2,10737.71114,0,0,"2019/05/16 05:15:26",,"2016/04/11 00:00:00",1,-141.45453
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_SNIL_3,20710.5557,0,0,"2019/05/16 05:15:26",,"2016/04/11 00:00:00",1,-141.16264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_SNIL_4,20720.40372,0,0,"2019/05/16 05:15:26",,"2016/04/11 00:00:00",1,-141.00811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_SNIL_5,10723.41209,0,0,"2019/05/16 05:15:26",,"2016/04/11 00:00:00",1,-141.38585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_SNIL_6,10771.8807,0,0,"2019/05/16 05:15:26",,"2016/04/11 00:00:00",1,-141.00811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_SNIL_7,20663.04382,0,0,"2019/05/16 05:15:26",,"2016/04/11 00:00:00",1,-141.45453
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_SNIL_8,20761.20559,0,0,"2019/05/16 05:15:26",,"2016/04/11 00:00:00",1,-141.16264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_SNIL_9,10786.23884,0,0,"2019/05/16 05:15:26",,"2016/04/11 00:00:00",1,-141.16264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_SNIL_TBTU_TBMO,10214.26427,0,0,"2019/05/16 05:15:26",,"2015/06/29 00:00:00",2,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,142.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_S_NOTI_NOTI_3,10139.30215,0,0,"2019/05/16 05:15:26",,"2014/02/24 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_S_SETX_SETX,10289.72736,0,0,"2019/05/16 05:15:26",,"2014/02/17 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,142.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_T_NIL_BL_6,10160.87476,0,0,"2019/05/16 05:15:26",,"2017/07/21 00:00:00",1,-135.99836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,-151.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,-151.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,-151.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,-151.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,-151.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,-151.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,-142.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,-142.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,-142.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,-142.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V>>V_NIL_1A,11989.23277,0,0,"2019/05/16 05:15:26",,"2019/01/29 00:00:00",1,277.30394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V>>V_NIL_1C,11937.63277,0,0,"2019/05/16 05:15:26",,"2019/01/23 00:00:00",1,277.30394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V>>V_NIL_1D,11940.93306,0,0,"2019/05/16 05:15:26",,"2019/01/23 00:00:00",1,277.30394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,-142.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_V>V_NIL_7,11007.92693,0,0,"2019/05/16 05:15:26",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 05:15:26",,"2019/03/11 00:00:00",1,-142.74228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+LREG_0120,120,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+LREG_0190,190,13.6,0,"2019/05/16 05:15:26",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+ML_L5_0400,309.398,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,409.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+ML_L60_0400,63.20077,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,163.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+ML_L6_0400,63.20077,0.01,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,63.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+NIL_APD_TL_L5,409.89801,0.4,0,"2019/05/16 05:15:26",,"2014/03/03 00:00:00",1,409.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+NIL_APD_TL_L6,-126.70836,0,0,"2019/05/16 05:15:26",,"2014/03/03 00:00:00",1,63.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+NIL_APD_TL_L60,163.70078,0.07,0,"2019/05/16 05:15:26",,"2014/03/03 00:00:00",1,163.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+NIL_BB_TG_R5,-90.602,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,659.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+NIL_BB_TG_R6,-627.20837,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,413.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+NIL_BB_TG_R60,-336.79923,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,413.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+NIL_MG_R5,659.37285,2,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,659.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+NIL_MG_R6,413.20077,0.49,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,413.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+NIL_MG_R60,413.20077,0.74689,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,413.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+NIL_RREG,130,0,0,"2019/05/16 05:15:26",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+NIL_WF_TG_R5,-79.85127,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,659.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+NIL_WF_TG_R6,-627.20837,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,413.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+NIL_WF_TG_R60,-336.79923,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,413.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+RREG_0200,200,12.5,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+WIP_N-2_ML_L5,-90.602,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,409.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+WIP_N-2_ML_L6,-336.79923,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,63.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+WIP_N-2_ML_L60,-336.79923,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,163.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+WIV_N-2_MG_R5,-90.62715,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,659.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+WIV_N-2_MG_R6,-336.79923,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,413.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_I+WIV_N-2_MG_R60,-336.79923,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,413.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++APD_TL_L5,-64.62274,0,0,"2019/05/16 05:15:26",,"2014/03/03 00:00:00",1,128.31777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++APD_TL_L6,-558.31828,0,0,"2019/05/16 05:15:26",,"2014/03/03 00:00:00",1,-114.48223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++APD_TL_L60,-267.90914,0,0,"2019/05/16 05:15:26",,"2014/03/03 00:00:00",1,-62.14223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,-32.68223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 05:15:26",,"2019/04/16 00:00:00",1,-32.68223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++ML_L5_0400,-165.12274,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,128.31777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++ML_L60_0400,-368.40914,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,-62.14223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++ML_L6_0400,-368.40914,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,-114.48223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++NIL_BL_L5,-217.12274,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,128.31777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++NIL_BL_L6,-580.81828,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,-114.48223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++NIL_BL_L60,-290.40914,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,-62.14223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++NIL_BL_R5,-10217.12274,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,764.68223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++NIL_BL_R6,-10580.81828,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,509.59223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++NIL_BL_R60,-10290.40914,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,509.59223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++NIL_MG_R5,712.87726,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,764.68223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++NIL_MG_R6,509.59086,1.26,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,509.59223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++NIL_MG_R60,509.59086,1.63089,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,509.59223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 05:15:26",,"2018/12/12 00:00:00",1,327.68223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,327.68223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++WIPN-2_MLL60,-768.40914,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,-62.14223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++WIP_N-2_MLL5,-565.12274,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,128.31777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++WIP_N-2_MLL6,-768.40914,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,-114.48223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++WIVN-2_MGR60,-240.40914,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,509.59223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++WIV_N-2_MGR5,-37.12274,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,764.68223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN++WIV_N-2_MGR6,-240.40914,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,509.59223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+APD_TL_L5,-9586.62274,0,0,"2019/05/16 05:15:26",,"2014/03/03 00:00:00",1,306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+APD_TL_L6,-10080.31828,0,0,"2019/05/16 05:15:26",,"2014/03/03 00:00:00",1,63.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+APD_TL_L60,-9789.90914,0,0,"2019/05/16 05:15:26",,"2014/03/03 00:00:00",1,115.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+BLFCTRL_L5,15.02305,0,0,"2019/05/16 05:15:26",,"2014/07/01 00:00:00",1,306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+BLFCTRL_L6,-188.26335,0,0,"2019/05/16 05:15:26",,"2014/07/01 00:00:00",1,63.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+BLFCTRL_L60,-188.26335,0,0,"2019/05/16 05:15:26",,"2014/07/01 00:00:00",1,115.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+BLFCTRL_R5,62.87726,0,0,"2019/05/16 05:15:26",,"2014/07/01 00:00:00",1,587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+BLFCTRL_R6,-140.40914,0,0,"2019/05/16 05:15:26",,"2014/07/01 00:00:00",1,331.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+BLFCTRL_R60,-140.40914,0,0,"2019/05/16 05:15:26",,"2014/07/01 00:00:00",1,331.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 05:15:26",,"2019/04/16 00:00:00",1,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+ML_L5_0400,-9687.12274,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+ML_L60_0400,-9890.40914,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,115.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+ML_L6_0400,-9890.40914,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,63.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 05:15:26",,"2019/03/22 00:00:00",2,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 05:15:26",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+NIL_MG_R5,-9337.12274,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+NIL_MG_R6,-9540.40914,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,331.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+NIL_MG_R60,-9540.40914,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,331.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 05:15:26",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 05:15:26",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 05:15:26",,"2019/01/11 00:00:00",1,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 05:15:26",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+WIP_N-2_MLL60,-10290.40914,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,115.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:20:00",0,"2019/05/16 06:00:00",F_MAIN+WIP_N-2_ML_L5,-10087.12274,0,0,"2019/05/16 05:15:26",,"2017/05/16 00:00:00",1,306
