C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:25:36,0000000307938710,P5MIN,0000000307938707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BB_TG_R5,-10052.35042,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,-305.0397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BB_TG_R6,-10104.54463,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,-285.4997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BB_TG_R60,-10014.48777,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,-306.0797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,451.60164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,507.25794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,1210.19554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,2064.56765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,3275.06805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,355.02938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,840.3791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,1498.5824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,2460.87541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,-260.51083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,-391.1594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,-705.133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,-1018.15851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,-1492.53798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,-282.08261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,-595.67302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,-890.06846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,-1156.04474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_MG_R5,-9935.32123,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,-305.0397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_MG_R6,-9929.18665,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,-285.4997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_MG_R60,-9926.22039,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,-306.0797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_MG_RECL_R5,-10002.18984,0,0,"2019/05/16 04:25:25",,"2016/12/02 00:00:00",1,-305.0397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_MG_RECL_R6,-10020.43382,0,0,"2019/05/16 04:25:25",,"2016/12/02 00:00:00",1,-285.4997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_MG_RECL_R60,-9979.05608,0,0,"2019/05/16 04:25:25",,"2016/12/02 00:00:00",1,-306.0797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_ML_L5,97.73791,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,473.0997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_ML_L6,43.9154,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,408.9997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_ML_L60,116.57524,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,433.6897
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_TL_L5_DS,-9833.09779,0,0,"2019/05/16 04:25:25",,"2016/10/25 00:00:00",1,473.0997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_TL_L60_DS,-9819.22431,0,0,"2019/05/16 04:25:25",,"2016/10/25 00:00:00",1,433.6897
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_TL_L6_DS,-9862.7533,0,0,"2019/05/16 04:25:25",,"2016/10/25 00:00:00",1,408.9997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_WF_TG_R5,-10038.91944,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,-305.0397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_WF_TG_R6,-10086.65709,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,-285.4997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++NIL_WF_TG_R60,-10003.54435,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,-306.0797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T++RREG_0050,-428,0,0,"2019/05/16 04:25:25",,"2015/01/29 00:00:00",1,-345.0397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 04:25:25",,"2015/01/29 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,109.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,88.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_MG_R5,64.24501,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_MG_R6,68.3029,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,109.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_MG_R60,85.3786,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,88.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_MG_RECL_R5,-0.89757,0,0,"2019/05/16 04:25:25",,"2016/12/02 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_MG_RECL_R6,4.96829,0,0,"2019/05/16 04:25:25",,"2016/12/02 00:00:00",1,109.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_MG_RECL_R60,6.21034,0,0,"2019/05/16 04:25:25",,"2016/12/02 00:00:00",1,88.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_ML_L5,-9935.69582,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,78.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_ML_L6,-9934.68098,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,13.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_ML_L60,-9918.35122,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,38.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_TL_L5_DS,-19883.81845,0,0,"2019/05/16 04:25:25",,"2016/10/25 00:00:00",1,78.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_TL_L60_DS,-19849.8631,0,0,"2019/05/16 04:25:25",,"2016/10/25 00:00:00",1,38.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_TL_L6_DS,-19879.89049,0,0,"2019/05/16 04:25:25",,"2016/10/25 00:00:00",1,13.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_WF_TG_R5,-40.6436,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,109.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 04:25:25",,"2016/04/12 00:00:00",1,88.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 04:25:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 04:25:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_TASCAP_RREG_0200,150,5.5,0,"2019/05/16 04:25:25",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 04:25:25",,"2018/04/30 00:00:00",1,55.116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N::Q_BWLD_KC,1272.7795,0,0,"2019/05/16 04:25:25",,"2018/01/19 00:00:00",1,493.20466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N::Q_BWLD_LDMU,786.41779,0,0,"2019/05/16 04:25:25",,"2018/01/19 00:00:00",1,-546.45644
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N::Q_BWLD_LDTW,713.56114,0,0,"2019/05/16 04:25:25",,"2018/01/19 00:00:00",1,-549.47744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N::Q_BWLD_TNT,1322.30034,0,0,"2019/05/16 04:25:25",,"2018/01/19 00:00:00",1,-57.97694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N::Q_NIL_KC,1352.7795,0,0,"2019/05/16 04:25:25",,"2017/12/06 00:00:00",1,493.20466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N::Q_NIL_LDMU,866.41779,0,0,"2019/05/16 04:25:25",,"2017/12/06 00:00:00",1,-546.45644
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N::Q_NIL_LDTW,793.56114,0,0,"2019/05/16 04:25:25",,"2017/12/06 00:00:00",1,-549.47744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N::Q_NIL_TNT,1402.30034,0,0,"2019/05/16 04:25:25",,"2017/12/06 00:00:00",1,-57.97694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N::V_NIL_BWSW,1403.23754,0,0,"2019/05/16 04:25:25",,"2018/06/26 00:00:00",1,283.30928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N::V_NIL_MSDD,1461.24607,0,0,"2019/05/16 04:25:25",,"2018/06/26 00:00:00",1,321.54323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N::V_NIL_UTMS,1527.15747,0,0,"2019/05/16 04:25:25",,"2018/06/26 00:00:00",1,283.30928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N:V_NIL_BWRG,1217.83566,0,0,"2019/05/16 04:25:25",,"2018/06/26 00:00:00",1,283.30928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N:V_NIL_BYYS,1450.91388,0,0,"2019/05/16 04:25:25",,"2018/06/26 00:00:00",1,283.30928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BWLD_ONE_A,1337.53289,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,-1205.97041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BWLD_ONE_B,2734.65751,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,1205.97041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BWLD_ONE_C,1962.68555,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,-796.64381
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BWLD_ONE_D,2490.99117,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,1252.74533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BWLD_ONE_E,2545.24808,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,1236.87017
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BYSW_A1_15M,3503.61225,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,-102.28635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BYSW_A2_15M,1462.27438,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,102.28635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BYSW_B,3533.48243,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,891.50339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BYSW_C,3815.0681,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,1682.66875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BYSW_G1_15M,3690.99281,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,-85.33609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BYSW_G2_15M,1757.31344,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,85.47509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BYSW_H_15M,3692.49336,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,-165.33609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BYSW_J,3572.15903,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,885.30754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-BYSW_K,3347.60959,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,554.11517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-KC_TX_01,2962.65821,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,2436.24674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-KC_TX_02,3868.42448,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,2682.67713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-KC_TX_03,3821.92208,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,2685.94613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-KC_TX_05,3895.08329,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,2595.9643
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-KC_TX_06,3765.74883,0,0,"2019/05/16 04:25:25",,"2019/03/04 00:00:00",1,2832.31841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_01N,2074.79704,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,-128.81237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_01S,694.51194,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,128.81237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_03,692.50196,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,48.95137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_17N,3790.08757,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,-166.40451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_17S,1665.79,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,166.40451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1A,1440.24262,0,0,"2019/05/16 04:25:25",,"2019/02/28 00:00:00",1,-1225.50226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1E_OPENED,5892.59994,0,0,"2019/05/16 04:25:25",,"2019/02/28 00:00:00",1,1494.42407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1G,4465.86099,0,0,"2019/05/16 04:25:25",,"2019/02/28 00:00:00",1,3012.40113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1N_OPENED,6517.88845,0,0,"2019/05/16 04:25:25",,"2019/02/28 00:00:00",1,1489.68353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1O,6971.49221,0,0,"2019/05/16 04:25:25",,"2019/02/28 00:00:00",1,1997.86243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1R,4296.70055,0,0,"2019/05/16 04:25:25",,"2019/02/28 00:00:00",1,2777.03862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1S,6843.62137,0,0,"2019/05/16 04:25:25",,"2019/02/28 00:00:00",1,1497.40384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1T,8081.01041,0,0,"2019/05/16 04:25:25",,"2019/02/28 00:00:00",1,1486.21527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1WN,3591.03578,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,-103.566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1WS,1386.57967,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,103.566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1XN,3538.78295,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,-103.56478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1XS,1333.55692,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,103.56478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1Y,3788.33368,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,-86.4054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1YS,1670.12681,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,86.5444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1Z,3893.02505,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,-86.4054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_1ZS,1776.05267,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,86.5444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_23N,3894.80974,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,-166.4054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_23S,1857.63156,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,166.31696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_28,4253.9607,0,0,"2019/05/16 04:25:25",,"2019/02/28 00:00:00",1,554.48302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_29N,3590.98457,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,-118.63341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_29S,1241.96182,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,79.60827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 05:15:00",N>>N-NIL_31N,3684.53897,0,0,"2019/05/16 04:25:25",,"2019/03/01 00:00:00",1,-118.64139
