C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:25:35,0000000307940191,P5MIN,0000000307940188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 05:25:25",,"2019/03/11 00:00:00",1,-177.92481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",DSNAP_V>V_NIL_7,11005.46581,0,0,"2019/05/16 05:25:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 05:25:25",,"2019/03/11 00:00:00",1,-177.92481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+LREG_0120,120,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+LREG_0190,190,12.31,0,"2019/05/16 05:25:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+ML_L5_0400,304.33765,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,404.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+ML_L60_0400,46.18845,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,146.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+ML_L6_0400,46.18845,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,46.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+NIL_APD_TL_L5,404.23762,0.19,0,"2019/05/16 05:25:25",,"2014/03/03 00:00:00",1,404.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+NIL_APD_TL_L6,-161.1404,0,0,"2019/05/16 05:25:25",,"2014/03/03 00:00:00",1,46.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+NIL_APD_TL_L60,146.08843,0.05,0,"2019/05/16 05:25:25",,"2014/03/03 00:00:00",1,146.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+NIL_BB_TG_R5,-95.66235,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,654.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+NIL_BB_TG_R6,-661.04037,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,410.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+NIL_BB_TG_R60,-353.81155,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,427.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+NIL_MG_R5,654.12035,2,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,654.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+NIL_MG_R6,396.18845,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,410.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+NIL_MG_R60,396.18845,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,427.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+NIL_RREG,130,0,0,"2019/05/16 05:25:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+NIL_WF_TG_R5,-81.49984,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,654.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+NIL_WF_TG_R6,-661.04037,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,410.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+NIL_WF_TG_R60,-353.81155,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,427.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+RREG_0200,200,12.5,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+WIP_N-2_ML_L5,-95.66235,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,404.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+WIP_N-2_ML_L6,-353.81155,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,46.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+WIP_N-2_ML_L60,-353.81155,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,146.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+WIV_N-2_MG_R5,-95.87966,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,654.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+WIV_N-2_MG_R6,-353.81155,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,410.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_I+WIV_N-2_MG_R60,-353.81155,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,427.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++APD_TL_L5,-70.26867,0,0,"2019/05/16 05:25:25",,"2014/03/03 00:00:00",1,176.66347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++APD_TL_L6,-592.55767,0,0,"2019/05/16 05:25:25",,"2014/03/03 00:00:00",1,-101.38653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++APD_TL_L60,-285.32885,0,0,"2019/05/16 05:25:25",,"2014/03/03 00:00:00",1,-33.03653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-7.57653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 05:25:25",,"2019/04/16 00:00:00",1,-7.57653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++ML_L5_0400,-170.16865,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,176.66347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++ML_L60_0400,-385.22882,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-33.03653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++ML_L6_0400,-385.22882,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-101.38653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++NIL_BL_L5,-222.16865,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,176.66347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++NIL_BL_L6,-614.45765,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-101.38653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++NIL_BL_L60,-307.22882,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-33.03653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++NIL_BL_R5,-10222.16865,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,727.61653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++NIL_BL_R6,-10614.45765,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,492.76653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++NIL_BL_R60,-10307.22882,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,492.76653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++NIL_MG_R5,707.83135,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,727.61653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++NIL_MG_R6,492.77118,5,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,492.76653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++NIL_MG_R60,492.77118,5,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,492.76653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 05:25:25",,"2018/12/12 00:00:00",1,297.57653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,297.57653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++WIPN-2_MLL60,-785.22882,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,-33.03653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++WIP_N-2_MLL5,-570.16865,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,176.66347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++WIP_N-2_MLL6,-785.22882,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,-101.38653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++WIVN-2_MGR60,-257.22882,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,492.76653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++WIV_N-2_MGR5,-42.16865,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,727.61653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN++WIV_N-2_MGR6,-257.22882,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,492.76653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+APD_TL_L5,-9592.26867,0,0,"2019/05/16 05:25:25",,"2014/03/03 00:00:00",1,324.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+APD_TL_L6,-10114.55767,0,0,"2019/05/16 05:25:25",,"2014/03/03 00:00:00",1,46.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+APD_TL_L60,-9807.32885,0,0,"2019/05/16 05:25:25",,"2014/03/03 00:00:00",1,114.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+BLFCTRL_L5,4.61274,0,0,"2019/05/16 05:25:25",,"2014/07/01 00:00:00",1,324.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+BLFCTRL_L6,-210.44744,0,0,"2019/05/16 05:25:25",,"2014/07/01 00:00:00",1,46.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+BLFCTRL_L60,-210.44744,0,0,"2019/05/16 05:25:25",,"2014/07/01 00:00:00",1,114.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+BLFCTRL_R5,57.83135,0,0,"2019/05/16 05:25:25",,"2014/07/01 00:00:00",1,580.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+BLFCTRL_R6,-157.22882,0,0,"2019/05/16 05:25:25",,"2014/07/01 00:00:00",1,345.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+BLFCTRL_R60,-157.22882,0,0,"2019/05/16 05:25:25",,"2014/07/01 00:00:00",1,345.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 05:25:25",,"2019/04/16 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+ML_L5_0400,-9692.16865,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,324.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+ML_L60_0400,-9907.22882,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,114.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+ML_L6_0400,-9907.22882,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,46.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 05:25:25",,"2019/03/22 00:00:00",2,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 05:25:25",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+NIL_MG_R5,-9342.16865,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,580.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+NIL_MG_R6,-9557.22882,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,345.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+NIL_MG_R60,-9557.22882,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,345.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 05:25:25",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 05:25:25",,"2019/01/11 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 05:25:25",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+WIP_N-2_MLL60,-10307.22882,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,114.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+WIP_N-2_ML_L5,-10092.16865,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,324.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+WIP_N-2_ML_L6,-10307.22882,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,46.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+WIV_N-2_MGR60,-10307.22882,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,345.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+WIV_N-2_MG_R5,-10092.16865,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,580.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_MAIN+WIV_N-2_MG_R6,-10307.22882,0,0,"2019/05/16 05:25:25",,"2017/05/16 00:00:00",1,345.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 05:25:25",,"2013/10/02 00:00:00",1,669.45339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 05:25:25",,"2013/10/02 00:00:00",1,597.45339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 05:25:25",,"2013/10/02 00:00:00",1,596.45339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 05:25:25",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 05:25:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 05:25:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 05:25:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++LREG_0050,100,0,0,"2019/05/16 05:25:25",,"2015/01/29 00:00:00",1,197.57653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BB_TG_R5,-10053.74043,0,0,"2019/05/16 05:25:25",,"2016/04/12 00:00:00",1,-73.49653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BB_TG_R6,-10153.74586,0,0,"2019/05/16 05:25:25",,"2016/04/12 00:00:00",1,-81.80653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BB_TG_R60,-9984.59556,0,0,"2019/05/16 05:25:25",,"2016/04/12 00:00:00",1,-65.36653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,219.54542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,206.60971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,469.20886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,788.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,1240.59138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,127.41462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,308.72862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,554.61621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,914.10378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-56.8617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-97.15009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-214.44244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-331.3806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-508.5964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-80.52999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-197.67919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-307.65765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 05:25:25",,"2013/08/21 00:00:00",1,-407.01945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_MG_R5,-9936.13116,0,0,"2019/05/16 05:25:25",,"2016/04/12 00:00:00",1,-73.49653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_MG_R6,-9977.59633,0,0,"2019/05/16 05:25:25",,"2016/04/12 00:00:00",1,-81.80653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_MG_R60,-9895.86984,0,0,"2019/05/16 05:25:25",,"2016/04/12 00:00:00",1,-65.36653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_MG_RECL_R5,-9950.6453,0,0,"2019/05/16 05:25:25",,"2016/12/02 00:00:00",1,-73.49653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_MG_RECL_R6,-9997.40195,0,0,"2019/05/16 05:25:25",,"2016/12/02 00:00:00",1,-81.80653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_MG_RECL_R60,-9907.33807,0,0,"2019/05/16 05:25:25",,"2016/12/02 00:00:00",1,-65.36653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_ML_L5,97.87255,0,0,"2019/05/16 05:25:25",,"2016/04/12 00:00:00",1,227.57653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:30:00",0,"2019/05/16 06:20:00",F_T++NIL_ML_L6,63.87299,0,0,"2019/05/16 05:25:25",,"2016/04/12 00:00:00",1,147.57653
