C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:00:37,0000000307946803,P5MIN,0000000307946800
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_RBTU_BRTW,1400.80251,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,397.15557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_RBTU_RBPA,1268.41802,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,426.92132
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_RBTU_TWPA,1116.85057,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,329.81295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_RBTU_WEWT,308.37423,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,85.72887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_RBTU_WTTP,583.81525,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,199.46118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_RBTX1_WTWE,280.35644,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,-21.14207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_SETB_SETB_1,906.64929,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,-221.48963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_TBCG_TBTU_1,898.98603,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,-179.05254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 09:00:26",,"2019/03/11 00:00:00",1,52.23808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_TBSE_TBSE_1,757.68763,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,221.48963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_TBTU_TBCG_1,949.79137,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,-179.1146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_TBTU_TBMO_1,434.38977,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,-54.41117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_TUTB_CGTB_1,730.84578,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,179.1146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_TUTB_PAAC,730.16827,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,67.72926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_TWPA_BWMP,924.25553,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,253.85639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_TWPA_TPRS,373.52126,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,148.71758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>NIL_TWPA_WEMW4,300.08312,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,32.70286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>TBTX4_CGTB_TUTB,642.27276,0,0,"2019/05/16 09:00:26",,"2019/03/13 00:00:00",1,210.88213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>TBTX4_TBCG_TBTU,804.9754,0,0,"2019/05/16 09:00:26",,"2019/03/13 00:00:00",1,-210.88213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>TBTX4_TBTU_TBCG,802.9495,0,0,"2019/05/16 09:00:26",,"2019/03/13 00:00:00",1,-210.92727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>TBTX4_TUTB_CGTB,649.00703,0,0,"2019/05/16 09:00:26",,"2019/03/13 00:00:00",1,210.92727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>V_NIL_DVBG_STBG,171.16766,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,-5.25352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>V_NIL_NIL_HUWT,210.04806,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,0.14197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>V_NIL_NIL_MNWT,295.71881,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,7.63254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>V_NIL_RBTX_MW4RB,323.17177,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,-10.90388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>>V_NIL_WTTP_WEMW4,303.57174,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,33.96644
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>DVTX_NIL_DVTX,165.51583,0,0,"2019/05/16 09:00:26",,"2019/01/22 00:00:00",1,109.171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_BRTW_MNWT,321.9697,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,56.23556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_BWMP_CNRB,735.81458,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,325.29976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_BWMP_HUWT,212.8756,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,18.32312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_BWMP_RHBR-T,304.05427,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,86.99892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_DVBG_BRTW,1595.62824,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,426.908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_DVTX_DVTX,165.05087,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,109.171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_HUWT_STBG2,114.17624,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,249.517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_NIL_DLAW,110.78213,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_NIL_MHNW2,266.12271,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_NIL_MYSG-T,267.87161,0,0,"2019/05/16 09:00:26",,"2019/03/14 00:00:00",2,14.113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_NIL_NWMH2,228.67986,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_NIL_SETX12,378.5427,0,0,"2019/05/16 09:00:26",,"2019/03/14 00:00:00",2,14.113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_NIL_SGBN,339.95143,0,0,"2019/05/16 09:00:26",,"2019/03/14 00:00:00",2,14.113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_NIL_SGMYSE-T2,401.58352,0,0,"2019/05/16 09:00:26",,"2019/03/14 00:00:00",2,14.113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_PL_GENMAX,73.37683,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_PL_GENMAX_YDMD,114.6561,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 09:00:26",,"2019/03/14 00:00:00",2,14.113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_TINO3_TINO4,325.64213,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,-185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>NIL_WEMW4_WTTP,377.72922,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",1,79.18639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>V_NIL_NIL_RBNW,175.64466,0,0,"2019/05/16 09:00:26",,"2019/01/25 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 09:00:26",,"2016/09/13 00:00:00",1,235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 09:00:26",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S>V_NIL_SETX_SETX1,171.19543,0,0,"2019/05/16 09:00:26",,"2019/05/08 00:00:00",2,14.113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",SVML_233,233,0,0,"2019/05/16 09:00:26",,"2014/10/01 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",SVML_ROC_80,107,0,0,"2019/05/16 09:00:26",,"2016/08/23 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S^NIL_PL_MAX,45.69015,0,0,"2019/05/16 09:00:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S_LB2WF_CONF,198,0,0,"2019/05/16 09:00:26",,"2015/08/07 00:00:00",1,14.113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 09:00:26",,"2018/12/05 00:00:00",1,524.054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S_NIL_STRENGTH_2,1789.54333,0,0,"2019/05/16 09:00:26",,"2018/11/26 00:00:00",1,289.054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 09:00:26",,"2019/01/03 00:00:00",1,235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T::T_NIL_1,745.8688,0,0,"2019/05/16 09:00:26",,"2014/07/31 00:00:00",1,463.31237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T::T_NIL_2,10657.14899,0,0,"2019/05/16 09:00:26",,"2014/07/31 00:00:00",1,452.60772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T::T_NIL_3,819.37914,0,0,"2019/05/16 09:00:26",,"2014/07/31 00:00:00",1,692.25604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T::T_NIL_4,10941.75298,0,0,"2019/05/16 09:00:26",,"2014/07/31 00:00:00",1,684.97104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T:T_LIPM_1,-424.34769,-21.7612,0,"2019/05/16 09:00:26",,"2013/08/21 00:00:00",1,-424.34768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T:T_LIPM_2,549.30837,0,0,"2019/05/16 09:00:26",,"2013/08/21 00:00:00",1,198.82333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>>T_NIL_BL_EXP_3F,11106.26133,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,609.6565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>>T_NIL_BL_EXP_3G,11252.53434,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,472.29755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>>T_NIL_BL_EXP_3H,11530.76837,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,702.36495
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>>T_NIL_BL_EXP_4E,10353.81095,0,0,"2019/05/16 09:00:26",,"2016/07/26 00:00:00",1,262.959
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>>T_NIL_BL_EXP_4F,10339.40815,0,0,"2019/05/16 09:00:26",,"2016/06/16 00:00:00",1,266.20468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>>T_NIL_BL_EXP_5F,21196.81844,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,669.78097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>>T_NIL_BL_EXP_5G,11419.61383,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,567.13022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>>T_NIL_BL_EXP_5H,11617.47992,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,762.65308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>>T_NIL_BL_EXP_6E,21036.19929,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,843.63062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>>T_NIL_BL_EXP_6F,21053.69504,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,724.0737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>>T_NIL_BL_EXP_7C,20524.6869,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,551.0737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_LIPM_110_2A,-252.30142,0,0,"2019/05/16 09:00:26",,"2019/04/24 00:00:00",2,-292.65746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_LIPM_110_2B,432.9404,0,0,"2019/05/16 09:00:26",,"2019/04/24 00:00:00",2,292.65746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_LIPM_110_3_1,286.02783,0,0,"2019/05/16 09:00:26",,"2019/04/24 00:00:00",2,101.75267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_LIPM_110_5,-40.10089,0,0,"2019/05/16 09:00:26",,"2019/04/24 00:00:00",2,-224.64881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_110_4,212.04131,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,-32.06413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_110_5,351.70293,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,32.06413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_110_18_1,272.40586,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,91.95506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_110_8,200.03052,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,68.89966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_220_6B,807.73111,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,333.17921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_3A,1507.52478,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,453.57293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_3B,1506.88709,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,453.57293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_3C,11152.23497,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,454.7666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_3D,11299.83998,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,315.48459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_3E,11576.44788,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,547.06059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_4A,520.37663,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,100.35776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_4B,520.50488,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,100.35776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_4C,10688.38324,0,0,"2019/05/16 09:00:26",,"2016/07/26 00:00:00",1,97.49054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_4D,10870.73196,0,0,"2019/05/16 09:00:26",,"2016/07/26 00:00:00",1,136.18432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_5A,1575.10392,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,518.97901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_5B,1573.88648,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,518.97901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_5C,11241.54644,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,480.7093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_5D,11469.61911,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,361.34846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_5E,11662.79791,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,570.20018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_6A,1428.46958,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,677.83869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_6B,1427.08561,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,677.83869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_6C,11086.21175,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,360.84886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_6D,11101.04502,0,0,"2019/05/16 09:00:26",,"2017/07/17 00:00:00",1,241.29194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_2B,903.12463,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,197.74109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_3F,1169.45769,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,453.60204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_3FF,1169.03965,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,453.60204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_3G,1309.60158,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,314.46969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_3H,1605.90697,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,545.87562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_4E,408.91589,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,100.34597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_4EE,409.01219,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,100.34597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_4F,397.46317,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,103.85431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_5F,1260.73319,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,518.9693
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_5FF,1259.94139,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,518.9693
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_5G,1476.60897,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,401.34846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_5H,1688.39504,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,609.0321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:55:00",T>T_NIL_BL_IMP_6E,1101.05304,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,677.84886
