C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:10:36,0000000307939810,P5MIN,0000000307939807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_I+NIL_MG_R60,408.88234,4,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,408.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_I+NIL_RREG,130,0,0,"2019/05/16 05:10:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_I+NIL_WF_TG_R5,-80.29632,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,657.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_I+NIL_WF_TG_R6,-636.15706,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,408.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_I+NIL_WF_TG_R60,-341.11766,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,408.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_I+RREG_0200,200,12.5,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_I+WIP_N-2_ML_L5,-91.96769,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,409.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_I+WIP_N-2_ML_L6,-341.11766,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,58.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_I+WIP_N-2_ML_L60,-341.11766,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,160.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_I+WIV_N-2_MG_R5,-92.05662,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,657.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_I+WIV_N-2_MG_R6,-341.11766,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,408.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_I+WIV_N-2_MG_R60,-341.11766,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,408.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++APD_TL_L5,-65.01182,0,0,"2019/05/16 05:10:25",,"2014/03/03 00:00:00",1,152.5694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++APD_TL_L6,-566.57879,0,0,"2019/05/16 05:10:25",,"2014/03/03 00:00:00",1,-125.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++APD_TL_L60,-271.5394,0,0,"2019/05/16 05:10:25",,"2014/03/03 00:00:00",1,-67.4206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-36.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 05:10:25",,"2019/04/16 00:00:00",1,-36.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++ML_L5_0400,-166.51182,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,152.5694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++ML_L60_0400,-373.0394,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-67.4206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++ML_L6_0400,-373.0394,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-125.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_BL_L5,-218.51182,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,152.5694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_BL_L6,-590.07879,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-125.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_BL_L60,-295.0394,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-67.4206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_BL_R5,-10218.51182,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,753.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_BL_R6,-10590.07879,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,504.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_BL_R60,-10295.0394,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,504.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_MG_R5,711.48818,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,753.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_MG_R6,504.9606,3.69072,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,504.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_MG_R60,504.9606,1,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,504.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 05:10:25",,"2018/12/12 00:00:00",1,331.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,331.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++WIPN-2_MLL60,-773.0394,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,-67.4206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++WIP_N-2_MLL5,-566.51182,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,152.5694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++WIP_N-2_MLL6,-773.0394,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,-125.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++WIVN-2_MGR60,-245.0394,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,504.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++WIV_N-2_MGR5,-38.51182,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,753.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN++WIV_N-2_MGR6,-245.0394,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,504.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+APD_TL_L5,-9587.01182,0,0,"2019/05/16 05:10:25",,"2014/03/03 00:00:00",1,334.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+APD_TL_L6,-10088.57879,0,0,"2019/05/16 05:10:25",,"2014/03/03 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+APD_TL_L60,-9793.5394,0,0,"2019/05/16 05:10:25",,"2014/03/03 00:00:00",1,114.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+BLFCTRL_L5,14.48064,0,0,"2019/05/16 05:10:25",,"2014/07/01 00:00:00",1,334.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+BLFCTRL_L6,-192.04694,0,0,"2019/05/16 05:10:25",,"2014/07/01 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+BLFCTRL_L60,-192.04694,0,0,"2019/05/16 05:10:25",,"2014/07/01 00:00:00",1,114.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+BLFCTRL_R5,61.48818,0,0,"2019/05/16 05:10:25",,"2014/07/01 00:00:00",1,572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+BLFCTRL_R6,-145.0394,0,0,"2019/05/16 05:10:25",,"2014/07/01 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+BLFCTRL_R60,-145.0394,0,0,"2019/05/16 05:10:25",,"2014/07/01 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 05:10:25",,"2019/04/16 00:00:00",1,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+ML_L5_0400,-9688.51182,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,334.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+ML_L60_0400,-9895.0394,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,114.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+ML_L6_0400,-9895.0394,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 05:10:25",,"2019/03/22 00:00:00",2,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 05:10:25",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_MG_R5,-9338.51182,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_MG_R6,-9545.0394,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_MG_R60,-9545.0394,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 05:10:25",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 05:10:25",,"2019/01/11 00:00:00",1,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 05:10:25",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+WIP_N-2_MLL60,-10295.0394,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,114.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+WIP_N-2_ML_L5,-10088.51182,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,334.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+WIP_N-2_ML_L6,-10295.0394,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+WIV_N-2_MGR60,-10295.0394,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+WIV_N-2_MG_R5,-10088.51182,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_MAIN+WIV_N-2_MG_R6,-10295.0394,0,0,"2019/05/16 05:10:25",,"2017/05/16 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 05:10:25",,"2013/10/02 00:00:00",1,503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 05:10:25",,"2013/10/02 00:00:00",1,426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 05:10:25",,"2013/10/02 00:00:00",1,425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 05:10:25",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 05:10:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 05:10:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 05:10:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++LREG_0050,100,0,0,"2019/05/16 05:10:25",,"2015/01/29 00:00:00",1,226.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BB_TG_R5,-10053.69525,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-96.0206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BB_TG_R6,-10153.19437,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-96.0806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BB_TG_R60,-9984.21825,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-96.0806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,247.0583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,261.69712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,585.47963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,979.01492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,1536.58769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,159.98114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,383.53976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,686.71705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,1129.96215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-75.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-135.26945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-279.88992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-424.07368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-642.57925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-94.50664
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-238.9506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-374.5531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-497.06535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_R5,-9936.9988,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-96.0206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_R6,-9978.29044,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-96.0806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_R60,-9896.21379,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-96.0806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_RECL_R5,-9981.18378,0,0,"2019/05/16 05:10:25",,"2016/12/02 00:00:00",1,-96.0206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_RECL_R6,-10038.58412,0,0,"2019/05/16 05:10:25",,"2016/12/02 00:00:00",1,-96.0806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_RECL_R60,-9931.12619,0,0,"2019/05/16 05:10:25",,"2016/12/02 00:00:00",1,-96.0806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_ML_L5,97.875,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,256.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_ML_L6,61.70983,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,184.8406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_ML_L60,111.23633,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,227.8106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_TL_L5_DS,-9832.71513,0,0,"2019/05/16 05:10:25",,"2016/10/25 00:00:00",1,256.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_TL_L60_DS,-9824.33527,0,0,"2019/05/16 05:10:25",,"2016/10/25 00:00:00",1,227.8106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_TL_L6_DS,-9844.6275,0,0,"2019/05/16 05:10:25",,"2016/10/25 00:00:00",1,184.8406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_WF_TG_R5,-10038.0115,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-96.0206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_WF_TG_R6,-10132.30656,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-96.0806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++NIL_WF_TG_R60,-9971.4393,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-96.0806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T++RREG_0050,-428,0,0,"2019/05/16 05:10:25",,"2015/01/29 00:00:00",1,-131.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 05:10:25",,"2015/01/29 00:00:00",1,45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,85.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,85.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,85.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_R5,64.01733,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,85.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_R6,66.12987,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,85.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_R60,82.66231,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,85.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_RECL_R5,19.41311,0,0,"2019/05/16 05:10:25",,"2016/12/02 00:00:00",1,85.94
