C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,00:40:35,0000000307933003,P5MIN,0000000307933000
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 00:40:24",,"2019/02/11 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V::S_NIL_TBSE_1,815.80518,0,0,"2019/05/16 00:40:24",,"2019/02/04 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 00:40:24",,"2019/02/04 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V::S_TBTX_MAXG,701.0893,0,0,"2019/05/16 00:40:24",,"2019/02/21 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 00:40:24",,"2019/02/21 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V::S_TBTX_SETB,809.7004,0,0,"2019/05/16 00:40:24",,"2019/02/21 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 00:40:24",,"2019/02/21 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V::V_1900,1968.3,0,0,"2019/05/16 00:40:24",,"2018/08/24 00:00:00",1,159.27535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 00:40:24",,"2016/06/30 00:00:00",1,-264.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:SS_790_1,10000,0,0,"2019/05/16 00:40:24",,"2016/08/16 00:00:00",1,-264.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 00:40:24",,"2016/06/30 00:00:00",1,-264.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 00:40:24",,"2018/08/07 00:00:00",1,-264.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 00:40:24",,"2016/11/21 00:00:00",1,-264.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 00:40:24",,"2018/08/07 00:00:00",1,-264.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 00:40:24",,"2016/11/21 00:00:00",1,-264.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:SS_920,920,0,0,"2019/05/16 00:40:24",,"2018/08/07 00:00:00",1,-264.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 00:40:24",,"2016/06/30 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:S_570_1,10000,0,0,"2019/05/16 00:40:24",,"2016/08/16 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 00:40:24",,"2016/06/30 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 00:40:24",,"2018/08/07 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 00:40:24",,"2016/11/21 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 00:40:24",,"2018/08/07 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 00:40:24",,"2016/11/21 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:S_700,700,0,0,"2019/05/16 00:40:24",,"2018/08/07 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V:T_NIL_BL_1,879.81241,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>N-LTWG_RADIAL_1,1332.82882,0,0,"2019/05/16 00:40:24",,"2018/08/06 00:00:00",1,-41.68521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>N-LTWG_RADIAL_2,1326.4415,0,0,"2019/05/16 00:40:24",,"2018/08/06 00:00:00",1,-41.68521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>N-NIL_HA,1567.54458,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-78.90556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>N-NIL_HB,1623.23842,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-71.80761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>N-NIL_HG,1644.6002,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-95.78604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>N-NIL_HH,2172.47853,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-47.21586
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>N-WA_330_BUSA,1332.78078,0,0,"2019/05/16 00:40:24",,"2018/08/06 00:00:00",1,-41.68521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>SML_BUDP_2,1280.29547,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-136.40793
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>SML_NIL_5,716.76083,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-66.63345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>SML_NIL_6,735.65594,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,64.35604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>SML_NIL_7A,10140.39167,0,0,"2019/05/16 00:40:24",,"2019/04/23 00:00:00",1,-52.94593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>SML_NIL_7B,10172.21518,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-54.91707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>SML_NIL_7C,10178.04398,0,0,"2019/05/16 00:40:24",,"2019/04/23 00:00:00",1,-54.59289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>SML_NIL_8,378.33637,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-60.01839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>SML_NIL_8_5M,378.33637,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-60.01839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>SML_NSWRB_11,604.63454,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-155.18483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>S_NIL_DVBG_DVBR,1282.22507,0,0,"2019/05/16 00:40:24",,"2019/05/14 00:00:00",1,362.44223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V-LTWG_RADIAL_1,960.2592,0,0,"2019/05/16 00:40:24",,"2018/08/06 00:00:00",1,159.27535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V-LTWG_RADIAL_2,961.7361,0,0,"2019/05/16 00:40:24",,"2018/08/06 00:00:00",1,159.27535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V-LTWG_RADIAL_3,1719.17453,0,0,"2019/05/16 00:40:24",,"2018/08/06 00:00:00",1,-159.27535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V-WA_330_BUSA,956.92598,0,0,"2019/05/16 00:40:24",,"2018/08/06 00:00:00",1,41.68521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V_NIL1A_R,1330.98705,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-111.24189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V_NIL_1A,1973.8552,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,86.46804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V_NIL_1B,1978.44691,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,86.46704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V_NIL_2A_R,4755.97173,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,2685.93153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V_NIL_2B_R,14755.97173,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,2506.15353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V_NIL_3,2165.09603,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,111.2267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V_NIL_4A,1294.47805,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,1.95879
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V_NIL_4B,1203.43467,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,1.95441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V_NIL_4C,826.1541,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,1.97505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V_NIL_5,876.66737,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-30.94201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V_NIL_6,405.88317,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-72.95657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V_NIL_6A_R,6175.15322,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,3417.73689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>>V_NIL_6B_R,16175.15322,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,3121.48889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>SML_BUDP_1,175.90709,0,0,"2019/05/16 00:40:24",,"2019/03/06 00:00:00",1,-147.737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>SML_BUDP_2,233.74407,0,0,"2019/05/16 00:40:24",,"2019/04/23 00:00:00",1,-147.30865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>SML_BUDP_3,208.94912,0,0,"2019/05/16 00:40:24",,"2019/03/06 00:00:00",1,-157.737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>SML_BUDP_4,338.11453,0,0,"2019/05/16 00:40:24",,"2019/03/06 00:00:00",1,-90.07947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>SML_BUDP_5,215.95801,0,0,"2019/05/16 00:40:24",,"2019/03/06 00:00:00",1,-157.737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>SML_NSWRB_10,499.44077,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-139.35447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>SML_NSWRB_9,339.44228,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,-92.60663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 00:40:24",,"2015/07/02 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>S_NIL_SETX_SETX,121.54199,0,0,"2019/05/16 00:40:24",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>V_NIL_13,473.53874,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,0.301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>V_NIL_14,318.72516,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,0.301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>V_NIL_16,10286.41316,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,0.301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>V_NIL_17,10139.09,0,0,"2019/05/16 00:40:24",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>V_NIL_6,642.72768,0,0,"2019/05/16 00:40:24",,"2019/04/23 00:00:00",1,14.29191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>V_NIL_7,995.47073,0,0,"2019/05/16 00:40:24",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>V_NIL_9,571.1965,0,0,"2019/05/16 00:40:24",,"2019/03/05 00:00:00",1,7.428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>V_NIL_RADIAL_10,12376.28917,0,0,"2019/05/16 00:40:24",,"2019/05/06 00:00:00",1,1526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V>V_NIL_RADIAL_11,2162.60945,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,1146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",VSML_220,220,0,0,"2019/05/16 00:40:24",,"2012/07/04 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",VSML_ROC_80,53,0,0,"2019/05/16 00:40:24",,"2016/08/23 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",VTBL_ROC,537.97618,0,0,"2019/05/16 00:40:24",,"2014/01/15 00:00:00",1,338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^SML_BUDP_3,4.35568,0,0,"2019/05/16 00:40:24",,"2017/06/01 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^SML_NIL_3,175.07697,0,0,"2019/05/16 00:40:24",,"2017/04/18 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^SML_NSWRB_2,217.70483,0,0,"2019/05/16 00:40:24",,"2018/08/06 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^S_HYCP,716.03546,0,0,"2019/05/16 00:40:24",,"2016/07/25 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^N_NIL_1,678.53086,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-90.64425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^S_NIL_MAXG_1,662.86569,0,0,"2019/05/16 00:40:24",,"2019/02/05 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 00:40:24",,"2019/02/05 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 00:40:24",,"2019/02/05 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 00:40:24",,"2019/02/11 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 00:40:24",,"2019/02/11 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 00:40:24",,"2019/02/11 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 00:40:24",,"2019/02/11 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^S_NIL_TBSE_1,819.52062,0,0,"2019/05/16 00:40:24",,"2019/02/04 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 00:40:24",,"2019/02/04 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^S_TBTX_MAXG,653.65653,0,0,"2019/05/16 00:40:24",,"2019/02/21 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 00:40:24",,"2019/02/21 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^S_TBTX_SETB,817.14608,0,0,"2019/05/16 00:40:24",,"2019/02/21 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 00:40:24",,"2019/02/21 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 00:40:24",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V_S_NIL_ROCOF,1273.80002,0,0,"2019/05/16 00:40:24",,"2019/01/03 00:00:00",1,-237.47859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V_T_NIL_BL1,478,0,0,"2019/05/16 00:40:24",,"2014/11/11 00:00:00",1,338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:30:00",V_T_NIL_FCSPS,445.54141,0,0,"2019/05/16 00:40:24",,"2016/12/20 00:00:00",1,338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP,10074.371,0,0,"2019/05/16 00:40:24",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_LS,10054.53297,0,0,"2019/05/16 00:40:24",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_NCAN,10384.84375,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_NCWEST,10490.87585,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_NNTH,10532.84857,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_NSYD,13026.76782,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_NTE,10019.5,0,0,"2019/05/16 00:40:24",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_QCEN,10713.99536,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_QCIND,10857.0741,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_QFNQ,10160.95429,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_QNTH,10549.45953,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_QSTHE,11479.42932,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_QSTHW,11579.34265,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_Q_BCCP,10822.17304,0,0,"2019/05/16 00:40:24",,"2015/12/16 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_Q_BCRG,10874.23981,0,0,"2019/05/16 00:40:24",,"2015/12/16 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_Q_CLST,10929.83844,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_Q_CLWU,10931.78113,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_Q_LCCP,10856.70874,0,0,"2019/05/16 00:40:24",,"2015/12/16 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:35:00",DATASNAP_DFS_Q_RGLC,10833.36871,0,0,"2019/05/16 00:40:24",,"2017/10/19 00:00:00",1,-97
