C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:50:35,0000000307936171,P5MIN,0000000307936168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 02:50:24",,"2016/04/12 00:00:00",1,109.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 02:50:24",,"2016/04/12 00:00:00",1,81.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_MG_R5,61.56082,0,0,"2019/05/16 02:50:24",,"2016/04/12 00:00:00",1,63.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_MG_R6,63.72316,0,0,"2019/05/16 02:50:24",,"2016/04/12 00:00:00",1,109.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_MG_R60,79.65392,0,0,"2019/05/16 02:50:24",,"2016/04/12 00:00:00",1,81.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_MG_RECL_R5,63.25319,1.27,0,"2019/05/16 02:50:24",,"2016/12/02 00:00:00",1,63.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_MG_RECL_R6,65.55195,0,0,"2019/05/16 02:50:24",,"2016/12/02 00:00:00",1,109.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_MG_RECL_R60,81.93991,1.2,0,"2019/05/16 02:50:24",,"2016/12/02 00:00:00",1,81.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_ML_L5,-9935.44801,0,0,"2019/05/16 02:50:24",,"2016/04/12 00:00:00",1,83.18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_ML_L6,-9934.05911,0,0,"2019/05/16 02:50:24",,"2016/04/12 00:00:00",1,30.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_ML_L60,-9917.57389,0,0,"2019/05/16 02:50:24",,"2016/04/12 00:00:00",1,104.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_TL_L5_DS,-19883.9032,0,0,"2019/05/16 02:50:24",,"2016/10/25 00:00:00",1,83.18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_TL_L60_DS,-19849.43521,0,0,"2019/05/16 02:50:24",,"2016/10/25 00:00:00",1,104.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_TL_L6_DS,-19879.54816,0,0,"2019/05/16 02:50:24",,"2016/10/25 00:00:00",1,30.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_WF_TG_R5,-42.11056,0,0,"2019/05/16 02:50:24",,"2016/04/12 00:00:00",1,63.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 02:50:24",,"2016/04/12 00:00:00",1,109.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 02:50:24",,"2016/04/12 00:00:00",1,81.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 02:50:24",,"2015/01/29 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 02:50:24",,"2019/04/16 00:00:00",1,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 02:50:24",,"2019/03/18 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 02:50:24",,"2018/04/30 00:00:00",1,46.515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::Q_BWLD_KC,1257.32516,0,0,"2019/05/16 02:50:24",,"2018/01/19 00:00:00",1,214.88769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::Q_BWLD_LDMU,806.03166,0,0,"2019/05/16 02:50:24",,"2018/01/19 00:00:00",1,-829.98861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::Q_BWLD_LDTW,736.28555,0,0,"2019/05/16 02:50:24",,"2018/01/19 00:00:00",1,-834.28161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::Q_BWLD_TNT,1322.51827,0,0,"2019/05/16 02:50:24",,"2018/01/19 00:00:00",1,-334.22511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::Q_NIL_KC,1337.32516,0,0,"2019/05/16 02:50:24",,"2017/12/06 00:00:00",1,214.88769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::Q_NIL_LDMU,886.03166,0,0,"2019/05/16 02:50:24",,"2017/12/06 00:00:00",1,-829.98861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::Q_NIL_LDTW,816.28555,0,0,"2019/05/16 02:50:24",,"2017/12/06 00:00:00",1,-834.28161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::Q_NIL_TNT,1402.51827,0,0,"2019/05/16 02:50:24",,"2017/12/06 00:00:00",1,-334.22511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::V_LTWG,1661.13505,0,0,"2019/05/16 02:50:24",,"2015/06/30 00:00:00",1,-78.90079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::V_NIL_BWSW,1350.08115,0,0,"2019/05/16 02:50:24",,"2018/06/26 00:00:00",1,-133.39933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::V_NIL_MSDD,1461.07005,0,0,"2019/05/16 02:50:24",,"2018/06/26 00:00:00",1,-72.18542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::V_NIL_UTMS,1488.70009,0,0,"2019/05/16 02:50:24",,"2018/06/26 00:00:00",1,-133.39933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::V_WA_BUSA_BWSW,560.08115,0,0,"2019/05/16 02:50:24",,"2018/06/26 00:00:00",1,-133.39933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::V_WA_BUSA_MSDD,671.07005,0,0,"2019/05/16 02:50:24",,"2018/06/26 00:00:00",1,-72.18542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N::V_WA_BUSA_UTMS,698.70009,0,0,"2019/05/16 02:50:24",,"2018/06/26 00:00:00",1,-133.39933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N:V_NIL_BWRG,1198.0914,0,0,"2019/05/16 02:50:24",,"2018/06/26 00:00:00",1,-133.39933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N:V_NIL_BYYS,1375.98618,0,0,"2019/05/16 02:50:24",,"2018/06/26 00:00:00",1,-133.39933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N:V_WA_BUSA_BWRG,408.0914,0,0,"2019/05/16 02:50:24",,"2018/06/26 00:00:00",1,-133.39933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N:V_WA_BUSA_BYYS,585.98618,0,0,"2019/05/16 02:50:24",,"2018/06/26 00:00:00",1,-133.39933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BWLD_ONE_A,1409.18673,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,-1334.01388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BWLD_ONE_B,2663.04009,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,1334.01388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BWLD_ONE_C,2025.60424,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,-937.43402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BWLD_ONE_D,2444.74178,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,1467.26812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BWLD_ONE_E,2501.02772,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,1436.6559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BYSW_A1_15M,3448.66645,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,198.74591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BYSW_A2_15M,1522.10337,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,-198.74591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BYSW_B,3483.68329,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,1108.99245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BYSW_C,3782.26952,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,1707.93322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BYSW_G1_15M,3629.67065,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,214.31715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BYSW_G2_15M,1822.73245,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,-210.27915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BYSW_H_15M,3631.22305,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,134.31715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BYSW_J,3515.40741,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,1106.59383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-BYSW_K,3269.43342,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,785.81999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-KC_TX_01,2951.47409,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,1801.50329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-KC_TX_02,3852.23602,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,2053.73398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-KC_TX_03,3817.9203,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,2061.57691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-KC_TX_05,3881.60587,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,1962.05981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-KC_TX_06,3696.53127,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,2479.82583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-LTWG_RADIAL_1,3210.03535,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,162.29825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-LTWG_RADIAL_2,2835.57278,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,134.79571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-LTWG_RADIAL_3,2954.67873,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,165.79974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-LTWG_RADIAL_4,2815.57911,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,145.58084
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-LTWG_RADIAL_5,893.42873,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,-100.70993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-LTWG_RADIAL_6,945.79579,0,0,"2019/05/16 02:50:24",,"2019/03/04 00:00:00",1,-95.67959
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_01N,2034.69107,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,18.64736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_01S,734.76934,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,-18.64736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_03,732.33447,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,-94.60936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_17N,3740.54478,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,133.49762
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_17S,1713.45104,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,-133.49762
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1A,1512.26931,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,-1350.67179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1E_OPENED,5889.61806,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,2090.82246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1G,4408.00866,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,2790.73093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1N_OPENED,6521.76922,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,2082.30637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1O,6940.97536,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,2496.62685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1R,4229.48025,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,2543.48671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1S,6836.39908,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,2096.16081
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1T,8090.66571,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,2075.83922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1WN,3544.72921,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,197.76742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1WS,1431.33803,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,-197.76742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1XN,3492.52448,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,197.76778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1XS,1378.27629,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,-197.76778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1Y,3738.74451,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,213.49583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1YS,1718.29045,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,-209.45783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1Z,3843.33108,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,213.49583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_1ZS,1824.33993,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,-209.45783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_23N,3845.16352,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,133.49583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_23S,1921.74078,0,0,"2019/05/16 02:50:24",,"2019/01/11 00:00:00",1,-133.46359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_28,4240.87016,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,800.94785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_29N,3547.24732,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,179.96682
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_29S,1282.09672,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,-205.06022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_31N,3640.70876,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,179.95922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_31S,1371.8773,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,-205.06022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_36,2939.85366,0,0,"2019/05/16 02:50:24",,"2019/05/06 00:00:00",1,-63.98474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_45,1880.28852,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,82.83472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_46,1033.44424,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,16.28981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_47,1601.84144,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,-16.84519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_48,1603.38961,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,-16.28981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_49,1037.34043,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,16.84519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_56,1923.59258,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,116.64248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_57,1028.81111,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,13.00046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_58,5946.77518,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,771.11241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_59,5947.92453,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,924.46441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_60,1881.34964,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,116.89061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_61,1920.44354,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,115.54284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_62,1586.78778,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,-22.08058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_63,1607.18849,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,-21.18188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_64,5338.88236,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,1983.91515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_65,5100.26065,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,1878.71954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 02:50:24",,"2019/01/11 00:00:00",1,871.88991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_996_IN,606.4475,0,0,"2019/05/16 02:50:24",,"2019/05/06 00:00:00",1,-31.22697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_DPTX,499.71284,0,0,"2019/05/16 02:50:24",,"2019/05/06 00:00:00",1,-112.3981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_DPTX_2,813.10622,0,0,"2019/05/16 02:50:24",,"2019/05/06 00:00:00",1,112.3981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_H01,3462.27976,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,130.40964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_H02,4013.64994,0,0,"2019/05/16 02:50:24",,"2019/01/11 00:00:00",1,129.69335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_H03,3761.92925,0,0,"2019/05/16 02:50:24",,"2019/01/11 00:00:00",1,142.45747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_H051,1371.96882,0,0,"2019/05/16 02:50:24",,"2019/05/06 00:00:00",1,-91.57865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_H060,1733.02041,0,0,"2019/05/16 02:50:24",,"2019/05/06 00:00:00",1,52.76655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_H07,3768.67854,0,0,"2019/05/16 02:50:24",,"2019/03/01 00:00:00",1,146.14887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_HE,3270.28421,0,0,"2019/05/16 02:50:24",,"2019/01/11 00:00:00",1,128.8408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:35:00",N>>N-NIL_HF,3177.00106,0,0,"2019/05/16 02:50:24",,"2019/05/06 00:00:00",1,55.1688
